obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
1337,3619965601.0,1,377439,464292001,3718174891.9,3718174891.93,3619965601.0,0.0,internal_timestamp,26908,135387,1511.15309202,3.5387,3.27439,34.9259047808,1034.71981747,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1338,3619966051.0,1,377418,464292451,3718174891.9,3718174891.93,3619966051.0,0.0,internal_timestamp,26906,135362,1511.02780324,3.5362,3.27418,34.9261154432,1034.71975657,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1339,3619966501.0,1,377406,464292901,3718174891.9,3718174891.93,3619966501.0,0.0,internal_timestamp,26931,135345,1512.59391301,3.5345,3.27406,34.9257116673,1034.72675202,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1340,3619966951.0,1,377369,464293351,3718174891.91,3718174891.93,3619966951.0,0.0,internal_timestamp,26926,135303,1512.28069105,3.5303,3.27369,34.9259119527,1034.72606445,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1341,3619967401.0,1,377339,464293801,3718174891.91,3718174891.93,3619967401.0,0.0,internal_timestamp,26933,135275,1512.71920179,3.5275,3.27339,34.9250912306,1034.72778361,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1342,3619967851.0,1,377335,464294251,3718174891.91,3718174891.93,3619967851.0,0.0,internal_timestamp,26935,135264,1512.84449057,3.5264,3.27335,34.9257169068,1034.72899101,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1343,3619968301.0,1,377334,464294701,3718174891.91,3718174891.93,3619968301.0,0.0,internal_timestamp,26955,135257,1514.09737838,3.5257,3.27334,34.9257176053,1034.7347518,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1344,3619968751.0,1,377337,464295151,3718174891.91,3718174891.93,3619968751.0,0.0,internal_timestamp,26972,135255,1515.16233302,3.5255,3.27337,34.9257580017,1034.7396259,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1345,3619969201.0,1,377316,464295601,3718174891.91,3718174891.93,3619969201.0,0.0,internal_timestamp,26975,135242,1515.35026619,3.5242,3.27316,34.9245445819,1034.73969968,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1346,3619969651.0,1,377299,464296051,3718174891.91,3718174891.93,3619969651.0,0.0,internal_timestamp,26995,135206,1516.603154,3.5206,3.27299,34.9257104491,1034.74676967,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1347,3619970101.0,1,377296,464296501,3718174891.91,3718174891.93,3619970101.0,0.0,internal_timestamp,26977,135207,1515.47555497,3.5207,3.27296,34.9258067632,1034.7417333,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1348,3619970551.0,1,377295,464296951,3718174891.91,3718174891.93,3619970551.0,0.0,internal_timestamp,26973,135212,1515.22497741,3.5212,3.27295,34.9252834358,1034.74012138,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1349,3619971001.0,1,377281,464297401,3718174891.91,3718174891.93,3619971001.0,0.0,internal_timestamp,27015,135181,1517.85604181,3.5181,3.27281,34.9255945713,1034.75268361,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1350,3619971451.0,1,377227,464297851,3718174891.91,3718174891.93,3619971451.0,0.0,internal_timestamp,26996,135128,1516.66579839,3.5128,3.27227,34.9253715625,1034.74784748,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1351,3619971901.0,1,377192,464298301,3718174891.91,3718174891.93,3619971901.0,0.0,internal_timestamp,26980,135098,1515.66348814,3.5098,3.27192,34.9248810538,1034.74333793,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1352,3619972351.0,1,377162,464298751,3718174891.91,3718174891.93,3619972351.0,0.0,internal_timestamp,27005,135052,1517.2295979,3.5052,3.27162,34.9254040902,1034.75145525,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1353,3619972801.0,1,377117,464299201,3718174891.91,3718174891.93,3619972801.0,0.0,internal_timestamp,27002,135014,1517.04166473,3.5014,3.27117,34.9241671105,1034.75015033,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1354,3619973251.0,1,377030,464299651,3718174891.91,3718174891.93,3619973251.0,0.0,internal_timestamp,26978,134917,1515.53819936,3.4917,3.2703,34.9248286311,1034.74518797,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1355,3619973701.0,1,377053,464300101,3718174891.91,3718174891.93,3619973701.0,0.0,internal_timestamp,27022,134929,1518.29455254,3.4929,3.27053,34.9249278261,1034.7575675,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1356,3619974151.0,1,377036,464300551,3718174891.91,3718174891.93,3619974151.0,0.0,internal_timestamp,27027,134916,1518.6077745,3.4916,3.27036,34.9241264356,1034.75853108,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1357,3619974601.0,1,377025,464301001,3718174891.91,3718174891.93,3619974601.0,0.0,internal_timestamp,26988,134905,1516.16464326,3.4905,3.27025,34.9251929255,1034.74846977,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1358,3619975051.0,1,377054,464301451,3718174891.91,3718174891.93,3619975051.0,0.0,internal_timestamp,27013,134931,1517.73075303,3.4931,3.27054,34.9251145789,1034.75513748,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1359,3619975501.0,1,377043,464301901,3718174891.91,3718174891.93,3619975501.0,0.0,internal_timestamp,26977,134930,1515.47555497,3.493,3.27043,34.9250302697,1034.74488662,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1360,3619975951.0,1,377035,464302351,3718174891.91,3718174891.93,3619975951.0,0.0,internal_timestamp,26964,134928,1514.66117789,3.4928,3.27035,34.924694336,1034.74096716,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1361,3619976401.0,1,377038,464302801,3718174891.91,3718174891.93,3619976401.0,0.0,internal_timestamp,26947,134939,1513.59622325,3.4939,3.27038,34.9244154362,1034.73578285,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1362,3619976851.0,1,377028,464303251,3718174891.91,3718174891.93,3619976851.0,0.0,internal_timestamp,26943,134928,1513.34564569,3.4928,3.27028,34.9245142113,1034.73487644,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1363,3619977301.0,1,377057,464303701,3718174891.91,3718174891.93,3619977301.0,0.0,internal_timestamp,26937,134956,1512.96977935,3.4956,3.27057,34.9251867918,1034.73332496,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1364,3619977751.0,1,377064,464304151,3718174891.92,3718174891.93,3619977751.0,0.0,internal_timestamp,26892,134979,1510.15078178,3.4979,3.27064,34.9249838585,1034.72010479,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1365,3619978201.0,1,377097,464304601,3718174891.92,3718174891.93,3619978201.0,0.0,internal_timestamp,26891,135013,1510.08813738,3.5013,3.27097,34.9253418301,1034.7196414,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1366,3619978651.0,1,377119,464305051,3718174891.92,3718174891.93,3619978651.0,0.0,internal_timestamp,26824,135059,1505.89096322,3.5059,3.27119,34.9251728941,1034.69990249,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1367,3619979101.0,1,377133,464305501,3718174891.92,3718174891.93,3619979101.0,0.0,internal_timestamp,26794,135089,1504.0116315,3.5089,3.27133,34.9245961048,1034.69054278,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1368,3619979551.0,1,377177,464305951,3718174891.92,3718174891.93,3619979551.0,0.0,internal_timestamp,26743,135141,1500.81676759,3.5141,3.27177,34.9259106881,1034.67641979,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1369,3619980001.0,1,377195,464306401,3718174891.92,3718174891.94,3619980001.0,0.0,internal_timestamp,26657,135190,1495.42935,3.519,3.27195,34.9255402782,1034.65109596,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1370,3619980451.0,1,377247,464306851,3718174891.92,3718174891.94,3619980451.0,0.0,internal_timestamp,26628,135256,1493.61266268,3.5256,3.27247,34.9256412047,1034.64206306,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1371,3619980901.0,1,377275,464307301,3718174891.92,3718174891.94,3619980901.0,0.0,internal_timestamp,26595,135299,1491.54539779,3.5299,3.27275,34.9254466985,1034.63197617,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1372,3619981351.0,1,377298,464307751,3718174891.92,3718174891.93,3619981351.0,0.0,internal_timestamp,26579,135329,1490.54308754,3.5329,3.27298,34.9255043554,1034.62708081,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1373,3619981801.0,1,377314,464308201,3718174891.92,3718174891.93,3619981801.0,0.0,internal_timestamp,26526,135358,1487.22293485,3.5358,3.27314,34.9259861584,1034.61204674,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1374,3619982251.0,1,377326,464308651,3718174891.92,3718174891.94,3619982251.0,0.0,internal_timestamp,26504,135381,1485.84475825,3.5381,3.27326,34.9256636912,1034.60524714,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1375,3619982701.0,1,377336,464309101,3718174891.92,3718174891.94,3619982701.0,0.0,internal_timestamp,26467,135412,1483.52691581,3.5412,3.27336,34.9247242092,1034.59360337,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1376,3619983151.0,1,377339,464309551,3718174891.92,3718174891.94,3619983151.0,0.0,internal_timestamp,26413,135422,1480.14411872,3.5422,3.27339,34.9257022905,1034.57893157,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1377,3619983601.0,1,377343,464310001,3718174891.92,3718174891.94,3619983601.0,0.0,internal_timestamp,26395,135432,1479.01651969,3.5432,3.27343,34.9256798796,1034.57367685,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1378,3619984051.0,1,377326,464310451,3718174891.92,3718174891.94,3619984051.0,0.0,internal_timestamp,26395,135414,1479.01651969,3.5414,3.27326,34.925563729,1034.57382927,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1379,3619984501.0,1,377297,464310901,3718174891.92,3718174891.94,3619984501.0,0.0,internal_timestamp,26363,135399,1477.01189919,3.5399,3.27297,34.9247001587,1034.56428379,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1380,3619984951.0,1,377279,464311351,3718174891.92,3718174891.94,3619984951.0,0.0,internal_timestamp,26361,135366,1476.88661041,3.5366,3.27279,34.9261134296,1034.56527334,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1381,3619985401.0,1,377287,464311801,3718174891.92,3718174891.94,3619985401.0,0.0,internal_timestamp,26300,135399,1473.06530259,3.5399,3.27287,34.9254722357,1034.54703215,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1382,3619985851.0,1,377298,464312251,3718174891.92,3718174891.94,3619985851.0,0.0,internal_timestamp,26301,135409,1473.12794698,3.5409,3.27298,34.9256904622,1034.54735184,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1383,3619986301.0,1,377295,464312701,3718174891.92,3718174891.94,3619986301.0,0.0,internal_timestamp,26290,135411,1472.43885868,3.5411,3.27295,34.9254648807,1034.5440294,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1384,3619986751.0,1,377277,464313151,3718174891.92,3718174891.94,3619986751.0,0.0,internal_timestamp,26253,135399,1470.12101623,3.5399,3.27277,34.9257469128,1034.53392425,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1385,3619987201.0,1,377289,464313601,3718174891.92,3718174891.94,3619987201.0,0.0,internal_timestamp,26244,135415,1469.55721672,3.5415,3.27289,34.9257606995,1034.53116746,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1386,3619987651.0,1,377291,464314051,3718174891.92,3718174891.94,3619987651.0,0.0,internal_timestamp,26234,135421,1468.93077281,3.5421,3.27291,34.9256750792,1034.5281842,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1387,3619988101.0,1,377310,464314501,3718174891.93,3718174891.94,3619988101.0,0.0,internal_timestamp,26205,135454,1467.11408549,3.5454,3.2731,34.9253453189,1034.51925785,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1388,3619988551.0,1,377340,464314951,3718174891.93,3718174891.94,3619988551.0,0.0,internal_timestamp,26224,135473,1468.30432891,3.5473,3.2734,34.926308441,1034.52514405,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1389,3619989001.0,1,377374,464315401,3718174891.93,3718174891.95,3619989001.0,0.0,internal_timestamp,26236,135513,1469.0560616,3.5513,3.27374,34.9257440138,1034.52756176,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1390,3619989451.0,1,377351,464315851,3718174891.93,3718174891.95,3619989451.0,0.0,internal_timestamp,26270,135472,1471.18597087,3.5472,3.27351,34.9262892565,1034.53818267,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1391,3619989901.0,1,377357,464316301,3718174891.93,3718174891.95,3619989901.0,0.0,internal_timestamp,26287,135478,1472.25092551,3.5478,3.27357,34.9258385824,1034.54256651,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1392,3619990351.0,1,377354,464316751,3718174891.93,3718174891.95,3619990351.0,0.0,internal_timestamp,26290,135475,1472.43885868,3.5475,3.27354,34.9257061139,1034.54335344,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1393,3619990801.0,1,377389,464317201,3718174891.93,3718174891.95,3619990801.0,0.0,internal_timestamp,26284,135511,1472.06299234,3.5511,3.27389,34.9262435003,1034.54158776,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1394,3619991251.0,1,377379,464317651,3718174891.93,3718174891.95,3619991251.0,0.0,internal_timestamp,26250,135513,1469.93308306,3.5513,3.27379,34.9259022215,1034.53165471,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1395,3619991701.0,1,377384,464318101,3718174891.93,3718174891.95,3619991701.0,0.0,internal_timestamp,26246,135514,1469.6825055,3.5514,3.27384,34.9265147845,1034.53098844,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1396,3619992151.0,1,377359,464318551,3718174891.93,3718174891.95,3619992151.0,0.0,internal_timestamp,26285,135482,1472.12563673,3.5482,3.27359,34.9257154347,1034.54184875,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1397,3619992601.0,1,377336,464319001,3718174891.93,3718174891.95,3619992601.0,0.0,internal_timestamp,26283,135450,1472.00034795,3.545,3.27336,34.9264292279,1034.54227525,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1398,3619993051.0,1,377313,464319451,3718174891.93,3718174891.95,3619993051.0,0.0,internal_timestamp,26294,135427,1472.68943625,3.5427,3.27313,34.9257868391,1034.54519986,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1399,3619993501.0,1,377281,464319901,3718174891.93,3718174891.95,3619993501.0,0.0,internal_timestamp,26305,135392,1473.37852454,3.5392,3.27281,34.9253440565,1034.54844347,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1400,3619993951.0,1,377302,464320351,3718174891.93,3718174891.95,3619993951.0,0.0,internal_timestamp,26338,135399,1475.44578943,3.5399,3.27302,34.9260718456,1034.55827484,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1401,3619994401.0,1,377313,464320801,3718174891.93,3718174891.95,3619994401.0,0.0,internal_timestamp,26333,135414,1475.13256748,3.5414,3.27313,34.9259480274,1034.55655741,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1402,3619994851.0,1,377317,464321251,3718174891.93,3718174891.95,3619994851.0,0.0,internal_timestamp,26377,135407,1477.88892066,3.5407,3.27317,34.9257946215,1034.56900345,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1403,3619995301.0,1,377333,464321701,3718174891.93,3718174891.95,3619995301.0,0.0,internal_timestamp,26414,135420,1480.20676311,3.542,3.27333,34.9251699601,1034.57882397,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1404,3619995751.0,1,377390,464322151,3718174891.93,3718174891.95,3619995751.0,0.0,internal_timestamp,26368,135493,1477.32512114,3.5493,3.2739,34.9256525585,1034.56517686,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1405,3619996201.0,1,377424,464322601,3718174891.93,3718174891.95,3619996201.0,0.0,internal_timestamp,26417,135522,1480.39469628,3.5522,3.27424,34.9251009969,1034.57823856,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1406,3619996651.0,1,377487,464323051,3718174891.93,3718174891.95,3619996651.0,0.0,internal_timestamp,26433,135567,1481.39700653,3.5567,3.27487,34.927327525,1034.58391182,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1407,3619997101.0,1,377475,464323501,3718174891.93,3718174891.95,3619997101.0,0.0,internal_timestamp,26442,135550,1481.96080604,3.555,3.27475,34.9274199897,1034.58676549,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1408,3619997551.0,1,377509,464323951,3718174891.93,3718174891.95,3619997551.0,0.0,internal_timestamp,26444,135590,1482.08609482,3.559,3.27509,34.9271665123,1034.58659083,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1409,3619998001.0,1,377486,464324401,3718174891.93,3718174891.95,3619998001.0,0.0,internal_timestamp,26429,135566,1481.14642897,3.5566,3.27486,34.9274388279,1034.5828792,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1410,3619998451.0,1,377478,464324851,3718174891.93,3718174891.95,3619998451.0,0.0,internal_timestamp,26419,135561,1480.51998506,3.5561,3.27478,34.9273283151,1034.58002617,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1411,3619998901.0,1,377509,464325301,3718174891.93,3718174891.95,3619998901.0,0.0,internal_timestamp,26436,135590,1481.5849397,3.559,3.27509,34.9274151443,1034.58451897,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1412,3619999351.0,1,377497,464325751,3718174891.94,3718174891.95,3619999351.0,0.0,internal_timestamp,26410,135586,1479.95618555,3.5586,3.27497,34.9272213344,1034.57705264,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1413,3619999801.0,1,377499,464326201,3718174891.94,3718174891.95,3619999801.0,0.0,internal_timestamp,26404,135592,1479.5803192,3.5592,3.27499,34.9270110667,1034.57510573,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1414,3620000251.0,1,377482,464326651,3718174891.94,3718174891.95,3620000251.0,0.0,internal_timestamp,26432,135567,1481.33436214,3.5567,3.27482,34.9267649283,1034.58318657,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1415,3620000701.0,1,377492,464327101,3718174891.94,3718174891.95,3620000701.0,0.0,internal_timestamp,26454,135570,1482.71253873,3.557,3.27492,34.9269513923,1034.589527,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1416,3620001151.0,1,377497,464327551,3718174891.94,3718174891.95,3620001151.0,0.0,internal_timestamp,26484,135560,1484.59187044,3.556,3.27497,34.9276698216,1034.59872839,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1417,3620001601.0,1,377460,464328001,3718174891.94,3718174891.95,3620001601.0,0.0,internal_timestamp,26501,135522,1485.65682508,3.5522,3.2746,34.9267650949,1034.60335071,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1418,3620002051.0,1,377412,464328451,3718174891.94,3718174891.95,3620002051.0,0.0,internal_timestamp,26561,135446,1489.41548851,3.5446,3.27412,34.9272347687,1034.62175276,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1419,3620002501.0,1,377421,464328901,3718174891.94,3718174891.95,3620002501.0,0.0,internal_timestamp,26570,135452,1489.97928803,3.5452,3.27421,34.9273896745,1034.62434331,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1420,3620002951.0,1,377376,464329351,3718174891.94,3718174891.95,3620002951.0,0.0,internal_timestamp,26573,135403,1490.1672212,3.5403,3.27376,34.9271322392,1034.62565583,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1421,3620003401.0,1,377361,464329801,3718174891.94,3718174891.95,3620003401.0,0.0,internal_timestamp,26606,135372,1492.23448609,3.5372,3.27361,34.9276026895,1034.63579677,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1422,3620003851.0,1,377358,464330251,3718174891.94,3718174891.95,3620003851.0,0.0,internal_timestamp,26637,135367,1494.17646219,3.5367,3.27358,34.9268118168,1034.64402753,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1423,3620004301.0,1,377406,464330701,3718174891.94,3718174891.95,3620004301.0,0.0,internal_timestamp,26651,135420,1495.05348366,3.542,3.27406,34.9264748647,1034.64701051,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1424,3620004751.0,1,377403,464331151,3718174891.94,3718174891.95,3620004751.0,0.0,internal_timestamp,26663,135408,1495.80521635,3.5408,3.27403,34.9270144478,1034.65099718,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1425,3620005201.0,1,377418,464331601,3718174891.94,3718174891.95,3620005201.0,0.0,internal_timestamp,26657,135425,1495.42935,3.5425,3.27418,34.9271851,1034.64920041,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1426,3620005651.0,1,377419,464332051,3718174891.94,3718174891.95,3620005651.0,0.0,internal_timestamp,26687,135412,1497.30868172,3.5412,3.27419,34.9277464577,1034.65831765,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1427,3620006101.0,1,377385,464332501,3718174891.94,3718174891.95,3620006101.0,0.0,internal_timestamp,26705,135388,1498.43628075,3.5388,3.27385,34.92568654,1034.66212571,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1428,3620006551.0,1,377394,464332951,3718174891.94,3718174891.95,3620006551.0,0.0,internal_timestamp,26754,135385,1501.50585588,3.5385,3.27394,34.9255511516,1034.67594251,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
1429,3620007001.0,1,377398,464333401,3718174891.94,3718174891.95,3620007001.0,0.0,internal_timestamp,26762,135385,1502.00701101,3.5385,3.27398,34.9257778573,1034.67838697,29,29,29,29,29,13,29,29,29,29,59.9337,-39.47378
