obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
1701,3656176651.0,2,378535,500503051,3718258053.41,3718258053.42,3656176651.0,0.0,internal_timestamp,26423,136645,1480.77056262,3.6645,3.28535,34.9380295932,1034.57480583,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1702,3656177101.0,2,378570,500503501,3718258053.41,3718258053.42,3656177101.0,0.0,internal_timestamp,26461,136666,1483.15104946,3.6666,3.2857,34.9387793292,1034.58586991,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1703,3656177551.0,2,378563,500503951,3718258053.41,3718258053.42,3656177551.0,0.0,internal_timestamp,26438,136666,1481.71022848,3.6666,3.28563,34.9386633311,1034.57926471,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1704,3656178001.0,2,378571,500504401,3718258053.41,3718258053.42,3656178001.0,0.0,internal_timestamp,26434,136677,1481.45965092,3.6677,3.28571,34.9385734228,1034.57791076,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1705,3656178451.0,2,378623,500504851,3718258053.41,3718258053.42,3656178451.0,0.0,internal_timestamp,26491,136724,1485.03038118,3.6724,3.28623,34.938002842,1034.59296282,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1706,3656178901.0,2,378598,500505301,3718258053.41,3718258053.42,3656178901.0,0.0,internal_timestamp,26473,136694,1483.90278215,3.6694,3.28598,34.9387671506,1034.58887582,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1707,3656179351.0,2,378621,500505751,3718258053.41,3718258053.42,3656179351.0,0.0,internal_timestamp,26486,136718,1484.71715923,3.6718,3.28621,34.9385542011,1034.59206182,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1708,3656179801.0,2,378551,500506201,3718258053.41,3718258053.42,3656179801.0,0.0,internal_timestamp,26501,136637,1485.65682508,3.6637,3.28551,34.93835122,1034.59725912,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1709,3656180251.0,2,378548,500506651,3718258053.41,3718258053.42,3656180251.0,0.0,internal_timestamp,26567,136618,1489.79135486,3.6618,3.28548,34.9379567494,1034.61590051,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1710,3656180701.0,2,378555,500507101,3718258053.41,3718258053.42,3656180701.0,0.0,internal_timestamp,26580,136620,1490.60573193,3.662,3.28555,34.9381718006,1034.61972334,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1711,3656181151.0,2,378571,500507551,3718258053.41,3718258053.42,3656181151.0,0.0,internal_timestamp,26597,136630,1491.67068657,3.663,3.28571,34.9384842098,1034.62464567,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1712,3656181601.0,2,378571,500508001,3718258053.41,3718258053.42,3656181601.0,0.0,internal_timestamp,26570,136635,1489.97928803,3.6635,3.28571,34.9387927322,1034.6171736,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1713,3656182051.0,2,378581,500508451,3718258053.41,3718258053.42,3656182051.0,0.0,internal_timestamp,26581,136641,1490.66837632,3.6641,3.28581,34.9390027147,1034.62037126,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1714,3656182501.0,2,378563,500508901,3718258053.41,3718258053.42,3656182501.0,0.0,internal_timestamp,26551,136635,1488.78904461,3.6635,3.28563,34.9384340822,1034.6115115,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1715,3656182951.0,2,378586,500509351,3718258053.43,3718258053.44,3656182951.0,0.0,internal_timestamp,26497,136681,1485.40624752,3.6681,3.28586,34.937974968,1034.59522876,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1716,3656183401.0,2,378586,500509801,3718258053.43,3718258053.44,3656183401.0,0.0,internal_timestamp,26560,136662,1489.35284412,3.6662,3.28586,34.9380286967,1034.61337223,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1717,3656183851.0,2,378572,500510251,3718258053.43,3718258053.44,3656183851.0,0.0,internal_timestamp,26542,136647,1488.22524509,3.6647,3.28572,34.938511897,1034.60885959,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1718,3656184301.0,2,378538,500510701,3718258053.43,3718258053.44,3656184301.0,0.0,internal_timestamp,26567,136612,1489.79135486,3.6612,3.28538,34.9374059948,1034.61555027,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1719,3656184751.0,2,378543,500511151,3718258053.43,3718258053.44,3656184751.0,0.0,internal_timestamp,26560,136607,1489.35284412,3.6607,3.28543,34.9387426113,1034.61468573,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1720,3656185201.0,2,378524,500511601,3718258053.43,3718258053.44,3656185201.0,0.0,internal_timestamp,26527,136600,1487.28557924,3.66,3.28524,34.9382540794,1034.60505248,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1721,3656185651.0,2,378541,500512051,3718258053.43,3718258053.44,3656185651.0,0.0,internal_timestamp,26578,136595,1490.48044315,3.6595,3.28541,34.939214838,1034.62031811,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1722,3656186101.0,2,378527,500512501,3718258053.42,3718258053.43,3656186101.0,0.0,internal_timestamp,26566,136587,1489.72871047,3.6587,3.28527,34.9387732533,1034.61668269,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1723,3656186551.0,2,378526,500512951,3718258053.42,3718258053.43,3656186551.0,0.0,internal_timestamp,26556,136592,1489.10226656,3.6592,3.28526,34.9384368625,1034.61351823,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1724,3656187001.0,2,378532,500513401,3718258053.42,3718258053.43,3656187001.0,0.0,internal_timestamp,26580,136587,1490.60573193,3.6587,3.28532,34.9389316225,1034.62077166,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1725,3656187451.0,2,378506,500513851,3718258053.42,3718258053.43,3656187451.0,0.0,internal_timestamp,26596,136555,1491.60804218,3.6555,3.28506,34.9387349776,1034.62558629,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1726,3656187901.0,2,378483,500514301,3718258053.42,3718258053.43,3656187901.0,0.0,internal_timestamp,26627,136524,1493.55001829,3.6524,3.28483,34.9383233091,1034.63446608,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1727,3656188351.0,2,378538,500514751,3718258053.42,3718258053.43,3656188351.0,0.0,internal_timestamp,26615,136579,1492.7982856,3.6579,3.28538,34.9394024162,1034.63116209,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1728,3656188801.0,2,378548,500515201,3718258053.42,3718258053.43,3656188801.0,0.0,internal_timestamp,26614,136603,1492.73564121,3.6603,3.28548,34.9380842431,1034.6295154,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1729,3656189251.0,2,378552,500515651,3718258053.43,3718258053.43,3656189251.0,0.0,internal_timestamp,26629,136605,1493.67530707,3.6605,3.28552,34.9378822396,1034.63357695,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1730,3656189701.0,2,378560,500516101,3718258053.43,3718258053.43,3656189701.0,0.0,internal_timestamp,26650,136616,1494.99083927,3.6616,3.2856,34.9370182215,1034.63869433,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1731,3656190151.0,2,378534,500516551,3718258053.43,3718258053.44,3656190151.0,0.0,internal_timestamp,26685,136576,1497.18339294,3.6576,3.28534,34.9370777801,1034.64919955,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1732,3656190601.0,2,378516,500517001,3718258053.43,3718258053.44,3656190601.0,0.0,internal_timestamp,26681,136541,1496.93281538,3.6541,3.28516,34.9387644222,1034.64987055,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1733,3656191051.0,2,378511,500517451,3718258053.43,3718258053.44,3656191051.0,0.0,internal_timestamp,26676,136541,1496.61959342,3.6541,3.28511,34.938327154,1034.6481115,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1734,3656191501.0,2,378488,500517901,3718258053.43,3718258053.44,3656191501.0,0.0,internal_timestamp,26687,136508,1497.30868172,3.6508,3.28488,34.9387461619,1034.6520072,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1735,3656191951.0,2,378323,500518351,3718258053.43,3718258053.44,3656191951.0,0.0,internal_timestamp,26726,136328,1499.75181295,3.6328,3.28323,34.9369961627,1034.66414097,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1736,3656192401.0,2,378198,500518801,3718258053.43,3718258053.44,3656192401.0,0.0,internal_timestamp,26726,136196,1499.75181295,3.6196,3.28198,34.9361218464,1034.66525984,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1737,3656192851.0,2,378193,500519251,3718258053.43,3718258053.44,3656192851.0,0.0,internal_timestamp,26708,136194,1498.62421392,3.6194,3.28193,34.9362982294,1034.66032817,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1738,3656193301.0,2,378207,500519701,3718258053.43,3718258053.44,3656193301.0,0.0,internal_timestamp,26771,136199,1502.57081052,3.6199,3.28207,34.9354774985,1034.67745613,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1739,3656193751.0,2,378197,500520151,3718258053.42,3718258053.43,3656193751.0,0.0,internal_timestamp,26741,136186,1500.69147881,3.6186,3.28197,34.9365945821,1034.6700155,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1740,3656194201.0,2,378199,500520601,3718258053.42,3718258053.43,3656194201.0,0.0,internal_timestamp,26757,136187,1501.69378906,3.6187,3.28199,34.9362302791,1034.67424674,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1741,3656194651.0,2,378201,500521051,3718258053.42,3718258053.43,3656194651.0,0.0,internal_timestamp,26758,136189,1501.75643345,3.6189,3.28201,34.9362251342,1034.67449854,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1742,3656195101.0,2,378213,500521501,3718258053.42,3718258053.43,3656195101.0,0.0,internal_timestamp,26779,136196,1503.07196565,3.6196,3.28213,34.9362575737,1034.68037495,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1743,3656195551.0,2,378219,500521951,3718258053.42,3718258053.43,3656195551.0,0.0,internal_timestamp,26754,136214,1501.50585588,3.6214,3.28219,34.9358423696,1034.67272347,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1744,3656196001.0,2,378295,500522401,3718258053.42,3718258053.43,3656196001.0,0.0,internal_timestamp,26778,136282,1503.00932126,3.6282,3.28295,34.9369248585,1034.67943902,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1745,3656196451.0,2,378280,500522851,3718258053.42,3718258053.43,3656196451.0,0.0,internal_timestamp,26776,136308,1502.88403248,3.6308,3.2828,34.9324644581,1034.67501522,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1746,3656196901.0,2,378301,500523301,3718258053.44,3718258053.45,3656196901.0,0.0,internal_timestamp,26745,136295,1500.94205637,3.6295,3.28301,34.9372852848,1034.67019971,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1747,3656197351.0,2,378281,500523751,3718258053.44,3718258053.45,3656197351.0,0.0,internal_timestamp,26739,136276,1500.56619003,3.6276,3.28281,34.9371074983,1034.66862105,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1748,3656197801.0,2,378281,500524201,3718258053.44,3718258053.45,3656197801.0,0.0,internal_timestamp,26719,136290,1499.31330222,3.629,3.28281,34.9362488126,1034.6620919,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1749,3656198251.0,2,378254,500524651,3718258053.44,3718258053.45,3656198251.0,0.0,internal_timestamp,26712,136269,1498.87479148,3.6269,3.28254,34.9354836479,1034.65979611,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1750,3656198701.0,2,378278,500525101,3718258053.44,3718258053.45,3656198701.0,0.0,internal_timestamp,26651,136310,1495.05348366,3.631,3.28278,34.9358884637,1034.64227857,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1751,3656199151.0,2,378313,500525551,3718258053.44,3718258053.45,3656199151.0,0.0,internal_timestamp,26662,136331,1495.74257196,3.6331,3.28313,34.9374773348,1034.64635405,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1752,3656199601.0,2,378277,500526001,3718258053.44,3718258053.45,3656199601.0,0.0,internal_timestamp,26629,136322,1493.67530707,3.6322,3.28277,34.9351846843,1034.6353315,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1753,3656200051.0,2,378223,500526451,3718258053.44,3718258053.45,3656200051.0,0.0,internal_timestamp,26625,136253,1493.42472951,3.6253,3.28223,34.9361956098,1034.63593516,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1754,3656200501.0,2,378246,500526901,3718258053.44,3718258053.45,3656200501.0,0.0,internal_timestamp,26602,136290,1491.98390853,3.629,3.28246,34.935727062,1034.62854776,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1755,3656200951.0,2,378256,500527351,3718258053.43,3718258053.44,3656200951.0,0.0,internal_timestamp,26629,136284,1493.67530707,3.6284,3.28256,34.9367087639,1034.63704739,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1756,3656201401.0,2,378265,500527801,3718258053.43,3718258053.44,3656201401.0,0.0,internal_timestamp,26609,136295,1492.42241926,3.6295,3.28265,34.9372336122,1034.63164484,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1757,3656201851.0,2,378254,500528251,3718258053.43,3718258053.44,3656201851.0,0.0,internal_timestamp,26571,136296,1490.04193242,3.6296,3.28254,34.9370024973,1034.62068713,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1758,3656202301.0,2,378257,500528701,3718258053.43,3718258053.44,3656202301.0,0.0,internal_timestamp,26577,136303,1490.41779876,3.6303,3.28257,34.9364327982,1034.62184362,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1759,3656202751.0,2,378260,500529151,3718258053.43,3718258053.44,3656202751.0,0.0,internal_timestamp,26559,136305,1489.29019973,3.6305,3.2826,34.9371351458,1034.61726955,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1760,3656203201.0,2,378332,500529601,3718258053.43,3718258053.44,3656203201.0,0.0,internal_timestamp,26553,136383,1488.91433339,3.6383,3.28332,34.9376159968,1034.61488222,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1761,3656203651.0,2,378458,500530051,3718258053.43,3718258053.44,3656203651.0,0.0,internal_timestamp,26580,136506,1490.60573193,3.6506,3.28458,34.9387186887,1034.62171299,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1762,3656204101.0,2,378528,500530501,3718258053.45,3718258053.45,3656204101.0,0.0,internal_timestamp,26589,136579,1491.16953145,3.6579,3.28528,34.9390236227,1034.62350207,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1763,3656204551.0,2,378550,500530951,3718258053.45,3718258053.45,3656204551.0,0.0,internal_timestamp,26550,136610,1488.72640022,3.661,3.2855,34.9395645949,1034.61245806,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1764,3656205001.0,2,378620,500531401,3718258053.45,3718258053.45,3656205001.0,0.0,internal_timestamp,26575,136689,1490.29250998,3.6689,3.2862,34.9387396873,1034.61780825,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1765,3656205451.0,2,378686,500531851,3718258053.45,3718258053.45,3656205451.0,0.0,internal_timestamp,26547,136755,1488.53846705,3.6755,3.28686,34.9404540528,1034.61032099,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1766,3656205901.0,2,378645,500532301,3718258053.45,3718258053.45,3656205901.0,0.0,internal_timestamp,26524,136718,1487.09764606,3.6718,3.28645,34.9402181011,1034.60412949,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1767,3656206351.0,2,378642,500532751,3718258053.45,3718258053.45,3656206351.0,0.0,internal_timestamp,26536,136707,1487.84937875,3.6707,3.28642,34.940652223,1034.60801918,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1768,3656206801.0,2,378678,500533201,3718258053.45,3718258053.45,3656206801.0,0.0,internal_timestamp,26542,136752,1488.22524509,3.6752,3.28678,34.9399785862,1034.60857297,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1769,3656207251.0,2,378605,500533651,3718258053.45,3718258053.45,3656207251.0,0.0,internal_timestamp,26525,136673,1487.16029046,3.6673,3.28605,34.940201279,1034.60501566,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1770,3656207701.0,2,378608,500534101,3718258053.45,3718258053.46,3656207701.0,0.0,internal_timestamp,26504,136684,1485.84475825,3.6684,3.28608,34.9400460091,1034.59879605,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1771,3656208151.0,2,378560,500534551,3718258053.45,3718258053.46,3656208151.0,0.0,internal_timestamp,26541,136623,1488.1626007,3.6623,3.2856,34.9396552702,1034.60980256,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1772,3656208601.0,2,378536,500535001,3718258053.45,3718258053.46,3656208601.0,0.0,internal_timestamp,26512,136606,1486.34591338,3.6606,3.28536,34.9395064577,1034.60170553,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1773,3656209051.0,2,378531,500535451,3718258053.45,3718258053.46,3656209051.0,0.0,internal_timestamp,26548,136588,1488.60111144,3.6588,3.28531,34.9396990072,1034.6122983,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1774,3656209501.0,2,378538,500535901,3718258053.45,3718258053.46,3656209501.0,0.0,internal_timestamp,26519,136597,1486.78442411,3.6597,3.28538,34.9404764193,1034.60457263,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1775,3656209951.0,2,378556,500536351,3718258053.45,3718258053.46,3656209951.0,0.0,internal_timestamp,26500,136625,1485.59418069,3.6625,3.28556,34.9402408782,1034.59862366,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1776,3656210401.0,2,378575,500536801,3718258053.45,3718258053.46,3656210401.0,0.0,internal_timestamp,26516,136640,1486.59649094,3.664,3.28575,34.9404114388,1034.60308359,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1777,3656210851.0,2,378562,500537251,3718258053.46,3718258053.46,3656210851.0,0.0,internal_timestamp,26482,136639,1484.46658166,3.6639,3.28562,34.940031293,1034.59316976,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1778,3656211301.0,2,378546,500537701,3718258053.45,3718258053.46,3656211301.0,0.0,internal_timestamp,26462,136624,1483.21369385,3.6624,3.28546,34.9403399885,1034.58795291,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1779,3656211751.0,2,378498,500538151,3718258053.45,3718258053.46,3656211751.0,0.0,internal_timestamp,26466,136572,1483.46427141,3.6572,3.28498,34.9400213437,1034.58954668,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1780,3656212201.0,2,378544,500538601,3718258053.45,3718258053.46,3656212201.0,0.0,internal_timestamp,26485,136612,1484.65451483,3.6612,3.28544,34.9406570883,1034.59488007,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1781,3656212651.0,2,378646,500539051,3718258053.45,3718258053.46,3656212651.0,0.0,internal_timestamp,26439,136731,1481.77287287,3.6731,3.28646,34.9415978667,1034.58096261,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1782,3656213101.0,2,378693,500539501,3718258053.45,3718258053.46,3656213101.0,0.0,internal_timestamp,26462,136785,1483.21369385,3.6785,3.28693,34.9407493669,1034.58607105,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1783,3656213551.0,2,378664,500539951,3718258053.45,3718258053.46,3656213551.0,0.0,internal_timestamp,26426,136766,1480.95849579,3.6766,3.28664,34.9404373965,1034.57589074,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1784,3656214001.0,2,378668,500540401,3718258053.45,3718258053.46,3656214001.0,0.0,internal_timestamp,26440,136770,1481.83551726,3.677,3.28668,34.9400549205,1034.5795007,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1785,3656214451.0,2,378660,500540851,3718258053.46,3718258053.46,3656214451.0,0.0,internal_timestamp,26441,136758,1481.89816165,3.6758,3.2866,34.9403434498,1034.58017469,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1786,3656214901.0,2,378667,500541301,3718258053.47,3718258053.47,3656214901.0,0.0,internal_timestamp,26391,136778,1478.76594213,3.6778,3.28667,34.940610632,1034.56594976,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1787,3656215351.0,2,378717,500541751,3718258053.47,3718258053.47,3656215351.0,0.0,internal_timestamp,26400,136834,1479.32974164,3.6834,3.28717,34.9403397023,1034.56751966,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1788,3656215801.0,2,378803,500542201,3718258053.47,3718258053.47,3656215801.0,0.0,internal_timestamp,26392,136932,1478.82858652,3.6932,3.28803,34.9404232251,1034.56397755,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1789,3656216251.0,2,378871,500542651,3718258053.47,3718258053.47,3656216251.0,0.0,internal_timestamp,26346,137025,1475.94694455,3.7025,3.28871,34.9400809276,1034.54940724,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1790,3656216701.0,2,378859,500543101,3718258053.47,3718258053.47,3656216701.0,0.0,internal_timestamp,26306,137028,1473.44116893,3.7028,3.28859,34.939584048,1034.53764742,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1791,3656217151.0,2,378836,500543551,3718258053.47,3718258053.47,3656217151.0,0.0,internal_timestamp,26301,136995,1473.12794698,3.6995,3.28836,34.9404996918,1034.53740205,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1792,3656217601.0,2,378769,500544001,3718258053.47,3718258053.47,3656217601.0,0.0,internal_timestamp,26268,136935,1471.06068209,3.6935,3.28769,34.9399260336,1034.52842589,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
