obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
2348,3678240601.0,3,377958,522567001,3718311149.24,3718311149.61,3678240601.0,0.0,internal_timestamp,26818,136077,1505.51509688,3.6077,3.27958,34.9173884146,1034.67823198,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2349,3678241051.0,3,377928,522567451,3718311149.24,3718311149.61,3678241051.0,0.0,internal_timestamp,26790,136062,1503.76105394,3.6062,3.27928,34.9162826369,1034.6696395,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2350,3678241501.0,3,377863,522567901,3718311149.24,3718311149.61,3678241501.0,0.0,internal_timestamp,26762,136001,1502.00701101,3.6001,3.27863,34.9158832628,1034.66222913,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2351,3678241951.0,3,377840,522568351,3718311149.24,3718311149.61,3678241951.0,0.0,internal_timestamp,26718,135997,1499.25065783,3.5997,3.2784,34.9149417954,1034.64908268,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2352,3678242401.0,3,377827,522568801,3718311149.24,3718311149.61,3678242401.0,0.0,internal_timestamp,26677,135995,1496.68223781,3.5995,3.27827,34.9148821669,1034.63745028,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2353,3678242851.0,3,377860,522569251,3718311149.24,3718311149.61,3678242851.0,0.0,internal_timestamp,26661,136027,1495.67992757,3.6027,3.2786,34.9159125835,1034.63329099,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2354,3678243301.0,3,377855,522569701,3718311149.24,3718311149.62,3678243301.0,0.0,internal_timestamp,26637,136027,1494.17646219,3.6027,3.27855,34.9160636972,1034.62661155,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2355,3678243751.0,3,377841,522570151,3718311149.24,3718311149.62,3678243751.0,0.0,internal_timestamp,26641,136018,1494.42703976,3.6018,3.27841,34.9152298823,1034.62721259,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2356,3678244201.0,3,377826,522570601,3718311149.24,3718311149.62,3678244201.0,0.0,internal_timestamp,26656,136002,1495.36670561,3.6002,3.27826,34.9146754956,1034.63124428,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2357,3678244651.0,3,377784,522571051,3718311149.24,3718311149.62,3678244651.0,0.0,internal_timestamp,26596,135976,1491.60804218,3.5976,3.27784,34.9143003702,1034.61430794,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2358,3678245101.0,3,377754,522571501,3718311149.25,3718311149.62,3678245101.0,0.0,internal_timestamp,26556,135955,1489.10226656,3.5955,3.27754,34.9142004619,1034.60318382,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2359,3678245551.0,3,377670,522571951,3718311149.25,3718311149.62,3678245551.0,0.0,internal_timestamp,26503,135890,1485.78211386,3.589,3.2767,34.9127452524,1034.5879098,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2360,3678246001.0,3,377594,522572401,3718311149.25,3718311149.62,3678246001.0,0.0,internal_timestamp,26488,135825,1484.84244801,3.5825,3.27594,34.9110590443,1034.58321916,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2361,3678246451.0,3,377462,522572851,3718311149.25,3718311149.62,3678246451.0,0.0,internal_timestamp,26461,135711,1483.15104946,3.5711,3.27462,34.9082741707,1034.5749296,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2362,3678246901.0,3,377231,522573301,3718311149.25,3718311149.61,3678246901.0,0.0,internal_timestamp,26401,135483,1479.39238603,3.5483,3.27231,34.906800925,1034.559859,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2363,3678247351.0,3,377244,522573751,3718311149.25,3718311149.61,3678247351.0,0.0,internal_timestamp,26419,135480,1480.51998506,3.548,3.27244,34.908102313,1034.56602345,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2364,3678247801.0,3,377023,522574201,3718311149.25,3718311149.61,3678247801.0,0.0,internal_timestamp,26387,135318,1478.51536456,3.5318,3.27023,34.8999650734,1034.55275373,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2365,3678248251.0,3,377178,522574651,3718311149.25,3718311149.61,3678248251.0,0.0,internal_timestamp,26393,135456,1478.89123091,3.5456,3.27178,34.9036082041,1034.55544937,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2366,3678248701.0,3,376804,522575101,3718311149.25,3718311149.61,3678248701.0,0.0,internal_timestamp,26367,135119,1477.26247675,3.5119,3.26804,34.8955931157,1034.54633741,29,29,29,29,29,29,29,29,29,29,59.9341,-39.4673
2367,3678249151.0,3,376620,522575551,3718311149.25,3718311149.61,3678249151.0,0.0,internal_timestamp,26326,134956,1474.69405674,3.4956,3.2662,34.8922227101,1034.53426259,29,29,29,29,29,29,29,29,29,29,59.9341,-39.4673
2368,3678249601.0,3,376518,522576001,3718311149.26,3718311149.61,3678249601.0,0.0,internal_timestamp,26286,134874,1472.18828112,3.4874,3.26518,34.8900060587,1034.52228262,29,29,29,29,29,29,29,29,29,29,59.9341,-39.4673
2369,3678250051.0,3,376364,522576451,3718311149.26,3718311149.61,3678250051.0,0.0,internal_timestamp,26270,134730,1471.18597087,3.473,3.26364,34.8874091047,1034.51764088,29,29,29,29,29,29,29,29,29,29,59.9341,-39.4673
2370,3678250501.0,3,376338,522576901,3718311149.27,3718311149.63,3678250501.0,0.0,internal_timestamp,26259,134708,1470.49688258,3.4708,3.26338,34.8869843483,1034.51448302,29,29,29,29,29,29,29,29,29,29,59.9341,-39.4673
2371,3678250951.0,3,376175,522577351,3718311149.27,3718311149.63,3678250951.0,0.0,internal_timestamp,26245,134562,1469.61986111,3.4562,3.26175,34.8834604868,1034.50970317,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2372,3678251401.0,3,376158,522577801,3718311149.27,3718311149.63,3678251401.0,0.0,internal_timestamp,26197,134556,1466.61293037,3.4556,3.26158,34.8835675761,1034.49625269,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2373,3678251851.0,3,375788,522578251,3718311149.27,3718311149.63,3678251851.0,0.0,internal_timestamp,26170,134215,1464.92153182,3.4215,3.25788,34.8764157412,1034.48753708,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2374,3678252301.0,3,375734,522578701,3718311149.27,3718311149.63,3678252301.0,0.0,internal_timestamp,26146,134157,1463.41806645,3.4157,3.25734,34.8768671316,1034.48185703,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2375,3678252751.0,3,375489,522579151,3718311149.27,3718311149.63,3678252751.0,0.0,internal_timestamp,26104,133950,1460.78700205,3.395,3.25489,34.8708798633,1034.46799461,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2376,3678253201.0,3,375485,522579601,3718311149.27,3718311149.63,3678253201.0,0.0,internal_timestamp,26081,133948,1459.34618107,3.3948,3.25485,34.871333061,1034.4618502,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2377,3678253651.0,3,375463,522580051,3718311149.27,3718311149.63,3678253651.0,0.0,internal_timestamp,26045,133935,1457.09098301,3.3935,3.25463,34.8712104329,1034.45170996,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2378,3678254101.0,3,375276,522580501,3718311149.27,3718311149.63,3678254101.0,0.0,internal_timestamp,26004,133769,1454.522563,3.3769,3.25276,34.8677601216,1034.43956877,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2379,3678254551.0,3,375227,522580951,3718311149.26,3718311149.63,3678254551.0,0.0,internal_timestamp,25992,133729,1453.77083031,3.3729,3.25227,34.866524099,1034.43572231,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2380,3678255001.0,3,375212,522581401,3718311149.26,3718311149.63,3678255001.0,0.0,internal_timestamp,25967,133716,1452.20472055,3.3716,3.25212,34.8668925528,1034.42908778,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2381,3678255451.0,3,375204,522581851,3718311149.26,3718311149.63,3678255451.0,0.0,internal_timestamp,25936,133719,1450.26274444,3.3719,3.25204,34.8665899426,1034.42000973,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2382,3678255901.0,3,375180,522582301,3718311149.26,3718311149.63,3678255901.0,0.0,internal_timestamp,25911,133704,1448.69663468,3.3704,3.2518,34.866096413,1034.41272348,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2383,3678256351.0,3,375171,522582751,3718311149.26,3718311149.63,3678256351.0,0.0,internal_timestamp,25893,133697,1447.56903565,3.3697,3.25171,34.8663267965,1034.40788717,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2384,3678256801.0,3,375160,522583201,3718311149.26,3718311149.63,3678256801.0,0.0,internal_timestamp,25853,133699,1445.06326003,3.3699,3.2516,34.8660540093,1034.39628961,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2385,3678257251.0,3,375134,522583651,3718311149.26,3718311149.63,3678257251.0,0.0,internal_timestamp,25830,133674,1443.62243905,3.3674,3.25134,34.8663183277,1034.39029839,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2386,3678257701.0,3,375095,522584101,3718311149.26,3718311149.63,3678257701.0,0.0,internal_timestamp,25800,133648,1441.74310733,3.3648,3.25095,34.8653561345,1034.38136815,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2387,3678258151.0,3,375091,522584551,3718311149.26,3718311149.61,3678258151.0,0.0,internal_timestamp,25811,133634,1442.43219563,3.3634,3.25091,34.8660169552,1034.38519651,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2388,3678258601.0,3,375088,522585001,3718311149.26,3718311149.61,3678258601.0,0.0,internal_timestamp,25813,133637,1442.55748441,3.3637,3.25088,34.8652785564,1034.38514419,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2389,3678259051.0,3,375088,522585451,3718311149.26,3718311149.61,3678259051.0,0.0,internal_timestamp,25794,133643,1441.36724099,3.3643,3.25088,34.8652379899,1034.37963778,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2390,3678259501.0,3,375226,522585901,3718311149.26,3718311149.61,3678259501.0,0.0,internal_timestamp,25803,133768,1441.9310405,3.3768,3.25226,34.8681881271,1034.38285614,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2391,3678259951.0,3,375255,522586351,3718311149.26,3718311149.61,3678259951.0,0.0,internal_timestamp,25805,133793,1442.05632928,3.3793,3.25255,34.8689385051,1034.38368238,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2392,3678260401.0,3,375288,522586801,3718311149.26,3718311149.61,3678260401.0,0.0,internal_timestamp,25878,133808,1446.62936979,3.3808,3.25288,34.8690032321,1034.4042597,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2393,3678260851.0,3,375269,522587251,3718311149.26,3718311149.61,3678260851.0,0.0,internal_timestamp,25893,133784,1447.56903565,3.3784,3.25269,34.8688083001,1034.40868346,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2394,3678261301.0,3,375267,522587701,3718311149.28,3718311149.63,3678261301.0,0.0,internal_timestamp,25913,133772,1448.82192346,3.3772,3.25267,34.8692146172,1034.41483995,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2395,3678261751.0,3,375280,522588151,3718311149.28,3718311149.63,3678261751.0,0.0,internal_timestamp,25941,133784,1450.57596639,3.3784,3.2528,34.8686192684,1034.42216132,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2396,3678262201.0,3,375274,522588601,3718311149.28,3718311149.63,3678262201.0,0.0,internal_timestamp,25944,133779,1450.76389956,3.3779,3.25274,34.8683389971,1034.42285905,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2397,3678262651.0,3,375264,522589051,3718311149.28,3718311149.63,3678262651.0,0.0,internal_timestamp,25924,133770,1449.51101175,3.377,3.25264,34.8687243683,1034.41760388,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2398,3678263101.0,3,375274,522589501,3718311149.28,3718311149.63,3678263101.0,0.0,internal_timestamp,25968,133772,1452.26736494,3.3772,3.25274,34.8683295677,1034.42975752,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2399,3678263551.0,3,375282,522589951,3718311149.28,3718311149.63,3678263551.0,0.0,internal_timestamp,25998,133772,1454.14669665,3.3772,3.25282,34.8683459225,1034.43828622,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2400,3678264001.0,3,375369,522590401,3718311149.28,3718311149.63,3678264001.0,0.0,internal_timestamp,26045,133848,1457.09098301,3.3848,3.25369,34.869209067,1034.45129474,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2401,3678264451.0,3,375436,522590851,3718311149.28,3718311149.63,3678264451.0,0.0,internal_timestamp,26114,133892,1461.41344595,3.3892,3.25436,34.8703863559,1034.47121726,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2402,3678264901.0,3,375513,522591301,3718311149.28,3718311149.63,3678264901.0,0.0,internal_timestamp,26164,133958,1464.54566548,3.3958,3.25513,34.8710209766,1034.48502546,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2403,3678265351.0,3,375571,522591751,3718311149.28,3718311149.63,3678265351.0,0.0,internal_timestamp,26180,134011,1465.54797573,3.4011,3.25571,34.8718273168,1034.4894924,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2404,3678265801.0,3,375594,522592201,3718311149.28,3718311149.63,3678265801.0,0.0,internal_timestamp,26221,134022,1468.11639574,3.4022,3.25594,34.8721252782,1034.50121317,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2405,3678266251.0,3,375601,522592651,3718311149.28,3718311149.63,3678266251.0,0.0,internal_timestamp,26200,134034,1466.80086354,3.4034,3.25601,34.8723453174,1034.49526746,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2406,3678266701.0,3,375601,522593101,3718311149.28,3718311149.63,3678266701.0,0.0,internal_timestamp,26193,134038,1466.3623528,3.4038,3.25601,34.8721405229,1034.49306696,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2407,3678267151.0,3,375581,522593551,3718311149.28,3718311149.63,3678267151.0,0.0,internal_timestamp,26217,134009,1467.86581818,3.4009,3.25581,34.8720761129,1034.50021311,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2408,3678267601.0,3,375596,522594001,3718311149.28,3718311149.63,3678267601.0,0.0,internal_timestamp,26234,134024,1468.93077281,3.4024,3.25596,34.8717463104,1034.50457715,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2409,3678268051.0,3,375633,522594451,3718311149.28,3718311149.63,3678268051.0,0.0,internal_timestamp,26316,134036,1474.06761284,3.4036,3.25633,34.8723283804,1034.52813861,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2410,3678268501.0,3,375668,522594901,3718311149.28,3718311149.63,3678268501.0,0.0,internal_timestamp,26385,134054,1478.39007578,3.4054,3.25668,34.8724434373,1034.54756231,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2411,3678268951.0,3,375686,522595351,3718311149.28,3718311149.63,3678268951.0,0.0,internal_timestamp,26424,134060,1480.83320701,3.406,3.25686,34.8727379088,1034.5587761,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2412,3678269401.0,3,375692,522595801,3718311149.28,3718311149.63,3678269401.0,0.0,internal_timestamp,26457,134058,1482.9004719,3.4058,3.25692,34.8726358591,1034.56808295,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2413,3678269851.0,3,375698,522596251,3718311149.28,3718311149.63,3678269851.0,0.0,internal_timestamp,26477,134064,1484.15335971,3.4064,3.25698,34.8720927402,1034.57324856,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2414,3678270301.0,3,375681,522596701,3718311149.28,3718311149.63,3678270301.0,0.0,internal_timestamp,26497,134039,1485.40624752,3.4039,3.25681,34.8720883291,1034.57925245,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2415,3678270751.0,3,375704,522597151,3718311149.28,3718311149.63,3678270751.0,0.0,internal_timestamp,26536,134052,1487.84937875,3.4052,3.25704,34.8722387306,1034.59025759,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2416,3678271201.0,3,375705,522597601,3718311149.28,3718311149.64,3678271201.0,0.0,internal_timestamp,26551,134049,1488.78904461,3.4049,3.25705,34.8722079224,1034.5945277,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2417,3678271651.0,3,375958,522598051,3718311149.28,3718311149.64,3678271651.0,0.0,internal_timestamp,26603,134285,1492.04655292,3.4285,3.25958,34.8757666062,1034.60890301,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2418,3678272101.0,3,376131,522598501,3718311149.28,3718311149.63,3678272101.0,0.0,internal_timestamp,26619,134424,1493.04886316,3.4424,3.26131,34.8811689871,1034.61581494,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2419,3678272551.0,3,376352,522598951,3718311149.28,3718311149.63,3678272551.0,0.0,internal_timestamp,26664,134626,1495.86786074,3.4626,3.26352,34.8847144176,1034.62863686,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2420,3678273001.0,3,376515,522599401,3718311149.28,3718311149.63,3678273001.0,0.0,internal_timestamp,26705,134768,1498.43628075,3.4768,3.26515,34.8878201686,1034.64078189,29,29,29,29,29,29,29,29,29,29,59.9341,-39.4673
2421,3678273451.0,3,376720,522599851,3718311149.28,3718311149.63,3678273451.0,0.0,internal_timestamp,26739,134955,1500.56619003,3.4955,3.2672,34.8913768279,1034.65068374,29,29,29,29,29,29,29,29,29,29,59.9341,-39.4673
2422,3678273901.0,3,376950,522600301,3718311149.28,3718311149.63,3678273901.0,0.0,internal_timestamp,26789,135160,1503.69840955,3.516,3.2695,34.8954986522,1034.66531244,29,29,29,29,29,29,29,29,29,29,59.9341,-39.4673
2423,3678274351.0,3,377333,522600751,3718311149.28,3718311149.63,3678274351.0,0.0,internal_timestamp,26814,135519,1505.26451931,3.5519,3.27333,34.9022878368,1034.67285079,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2424,3678274801.0,3,377475,522601201,3718311149.28,3718311149.64,3678274801.0,0.0,internal_timestamp,26841,135639,1506.95591786,3.5639,3.27475,34.9056323068,1034.68149146,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2425,3678275251.0,3,377507,522601651,3718311149.28,3718311149.64,3678275251.0,0.0,internal_timestamp,26829,135655,1506.20418517,3.5655,3.27507,34.9081120929,1034.67982167,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2426,3678275701.0,3,377649,522602101,3718311149.3,3718311149.64,3678275701.0,0.0,internal_timestamp,26864,135795,1508.39673884,3.5795,3.27649,34.9090922952,1034.68859593,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2427,3678276151.0,3,377707,522602551,3718311149.3,3718311149.64,3678276151.0,0.0,internal_timestamp,26880,135852,1509.39904909,3.5852,3.27707,34.9094584713,1034.69263691,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2428,3678276601.0,3,377928,522603001,3718311149.3,3718311149.64,3678276601.0,0.0,internal_timestamp,26899,136058,1510.58929251,3.6058,3.27928,34.9133297868,1034.69824215,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2429,3678277051.0,3,378043,522603451,3718311149.3,3718311149.64,3678277051.0,0.0,internal_timestamp,26896,136177,1510.40135934,3.6177,3.28043,34.9144938638,1034.69667852,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2430,3678277501.0,3,377861,522603901,3718311149.3,3718311149.64,3678277501.0,0.0,internal_timestamp,26915,135969,1511.59160276,3.5969,3.27861,34.914285625,1034.70473984,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2431,3678277951.0,3,377772,522604351,3718311149.3,3718311149.64,3678277951.0,0.0,internal_timestamp,26914,135903,1511.52895837,3.5903,3.27772,34.9107303563,1034.70256737,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2432,3678278401.0,3,377838,522604801,3718311149.3,3718311149.64,3678278401.0,0.0,internal_timestamp,26911,135970,1511.3410252,3.597,3.27838,34.9115768606,1034.70146697,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2433,3678278851.0,3,377995,522605251,3718311149.3,3718311149.64,3678278851.0,0.0,internal_timestamp,26924,136119,1512.15540227,3.6119,3.27995,34.9140596352,1034.70505931,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
2434,3678279301.0,3,378029,522605701,3718311149.3,3718311149.63,3678279301.0,0.0,internal_timestamp,26931,136134,1512.59391301,3.6134,3.28029,34.9162895846,1034.7085865,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
2435,3678279751.0,3,378144,522606151,3718311149.3,3718311149.64,3678279751.0,0.0,internal_timestamp,26959,136227,1514.34795594,3.6227,3.28144,34.9192362576,1034.71755327,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
2436,3678280201.0,3,378214,522606601,3718311149.3,3718311149.64,3678280201.0,0.0,internal_timestamp,26934,136328,1512.78184618,3.6328,3.28214,34.9176450974,1034.70784235,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
2437,3678280651.0,3,378282,522607051,3718311149.3,3718311149.64,3678280651.0,0.0,internal_timestamp,26966,136380,1514.78646667,3.638,3.28282,34.9192236526,1034.71742719,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
2438,3678281101.0,3,378281,522607501,3718311149.3,3718311149.64,3678281101.0,0.0,internal_timestamp,26966,136378,1514.78646667,3.6378,3.28281,34.9193162191,1034.71752729,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
2439,3678281551.0,3,378275,522607951,3718311149.3,3718311149.64,3678281551.0,0.0,internal_timestamp,26959,136372,1514.34795594,3.6372,3.28275,34.919455047,1034.715737,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
2440,3678282001.0,3,378285,522608401,3718311149.3,3718311149.64,3678282001.0,0.0,internal_timestamp,26965,136376,1514.72382228,3.6376,3.28285,34.9200319058,1034.71783342,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
