obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
426,3670118101.0,2,377909,514444501,3718258294.35,3718258294.47,3670118101.0,0.0,internal_timestamp,26848,135904,1507.39442859,3.5904,3.27909,34.9289164876,1034.69814145,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
427,3670118551.0,2,377970,514444951,3718258295.0,3718258295.01,3670118551.0,0.0,internal_timestamp,26831,135979,1506.32947395,3.5979,3.2797,34.9287558684,1034.69217683,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
428,3670119001.0,2,377963,514445401,3718258295.0,3718258295.01,3670119001.0,0.0,internal_timestamp,26833,135965,1506.45476273,3.5965,3.27963,34.929342426,1034.69339494,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
429,3670119451.0,2,377962,514445851,3718258295.0,3718258295.01,3670119451.0,0.0,internal_timestamp,26828,135973,1506.14154078,3.5973,3.27962,34.9285338582,1034.69123492,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
430,3670119901.0,2,377964,514446301,3718258295.0,3718258295.01,3670119901.0,0.0,internal_timestamp,26819,135970,1505.57774127,3.597,3.27964,34.9293667339,1034.68938108,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
431,3670120351.0,2,377955,514446751,3718258295.0,3718258295.01,3670120351.0,0.0,internal_timestamp,26780,135976,1503.13461004,3.5976,3.27955,34.9288743863,1034.67786785,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
432,3670120801.0,2,377953,514447201,3718258295.0,3718258295.01,3670120801.0,0.0,internal_timestamp,26787,135976,1503.57312077,3.5976,3.27953,34.9284202812,1034.67949375,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
433,3670121251.0,2,377936,514447651,3718258295.0,3718258295.01,3670121251.0,0.0,internal_timestamp,26767,135965,1502.32023296,3.5965,3.27936,34.9281859672,1034.67379579,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
434,3670121701.0,2,377949,514448101,3718258295.0,3718258295.01,3670121701.0,0.0,internal_timestamp,26779,135973,1503.07196565,3.5973,3.27949,34.9285107259,1034.67734008,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
435,3670122151.0,2,377939,514448551,3718258295.0,3718258295.01,3670122151.0,0.0,internal_timestamp,26753,135966,1501.44321149,3.5966,3.27939,34.928870055,1034.67035423,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
436,3670122601.0,2,377923,514449001,3718258295.0,3718258295.01,3670122601.0,0.0,internal_timestamp,26756,135952,1501.63114466,3.5952,3.27923,34.9283583042,1034.67099314,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
437,3670123051.0,2,377952,514449451,3718258295.0,3718258295.01,3670123051.0,0.0,internal_timestamp,26740,135987,1500.62883442,3.5987,3.27952,34.9285966487,1034.66617113,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
438,3670123501.0,2,377920,514449901,3718258295.0,3718258295.01,3670123501.0,0.0,internal_timestamp,26724,135957,1499.62652417,3.5957,3.2792,34.9284664207,1034.66194663,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
439,3670123951.0,2,377899,514450351,3718258295.0,3718258295.01,3670123951.0,0.0,internal_timestamp,26706,135947,1498.49892514,3.5947,3.27899,34.9275902235,1034.65629686,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
440,3670124401.0,2,377910,514450801,3718258295.0,3718258295.01,3670124401.0,0.0,internal_timestamp,26673,135965,1496.43166025,3.5965,3.2791,34.9280168041,1034.64703932,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
441,3670124851.0,2,377877,514451251,3718258295.0,3718258295.01,3670124851.0,0.0,internal_timestamp,26688,135926,1497.37132611,3.5926,3.27877,34.9277572792,1034.651616,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
442,3670125301.0,2,377891,514451701,3718258295.0,3718258295.01,3670125301.0,0.0,internal_timestamp,26653,135948,1495.17877244,3.5948,3.27891,34.9281793266,1034.64173362,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
443,3670125751.0,2,377915,514452151,3718258295.0,3718258295.01,3670125751.0,0.0,internal_timestamp,26644,135973,1494.61497293,3.5973,3.27915,34.9286641117,1034.63922417,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
444,3670126201.0,2,377946,514452601,3718258295.0,3718258295.01,3670126201.0,0.0,internal_timestamp,26635,136012,1494.05117341,3.6012,3.27946,34.9285001743,1034.63601445,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
445,3670126651.0,2,377963,514453051,3718258295.0,3718258295.01,3670126651.0,0.0,internal_timestamp,26637,136032,1494.17646219,3.6032,3.27963,34.928341653,1034.63618378,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
446,3670127101.0,2,377885,514453501,3718258295.0,3718258295.01,3670127101.0,0.0,internal_timestamp,26608,135953,1492.35977487,3.5953,3.27885,34.9283353579,1034.62904103,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
447,3670127551.0,2,377857,514453951,3718258295.0,3718258295.01,3670127551.0,0.0,internal_timestamp,26596,135928,1491.60804218,3.5928,3.27857,34.9280274693,1034.62574049,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
448,3670128001.0,2,377785,514454401,3718258295.0,3718258295.01,3670128001.0,0.0,internal_timestamp,26597,135843,1491.67068657,3.5843,3.27785,34.9284351621,1034.62750122,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
449,3670128451.0,2,377828,514454851,3718258295.0,3718258295.01,3670128451.0,0.0,internal_timestamp,26602,135889,1491.98390853,3.5889,3.27828,34.9285213467,1034.62835911,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
450,3670128901.0,2,377871,514455301,3718258295.0,3718258295.01,3670128901.0,0.0,internal_timestamp,26614,135933,1492.73564121,3.5933,3.27871,34.9286014107,1034.63122206,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
451,3670129351.0,2,377933,514455751,3718258295.0,3718258295.01,3670129351.0,0.0,internal_timestamp,26604,136007,1492.10919731,3.6007,3.27933,34.928448124,1034.62726065,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
452,3670129801.0,2,377849,514456201,3718258295.0,3718258295.01,3670129801.0,0.0,internal_timestamp,26620,135910,1493.11150755,3.591,3.27849,34.9282354475,1034.63294767,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
453,3670130251.0,2,377843,514456651,3718258295.0,3718258295.01,3670130251.0,0.0,internal_timestamp,26593,135911,1491.42010901,3.5911,3.27843,34.9282557851,1034.62530143,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
454,3670130701.0,2,377877,514457101,3718258295.0,3718258295.01,3670130701.0,0.0,internal_timestamp,26599,135943,1491.79597535,3.5943,3.27877,34.9287220496,1034.62693141,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
455,3670131151.0,2,377839,514457551,3718258295.0,3718258295.01,3670131151.0,0.0,internal_timestamp,26602,135901,1491.98390853,3.5901,3.27839,34.9285584738,1034.62822485,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
456,3670131601.0,2,377759,514458001,3718258295.0,3718258295.01,3670131601.0,0.0,internal_timestamp,26620,135801,1493.11150755,3.5801,3.27759,34.9290741892,1034.6350904,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
457,3670132051.0,2,377774,514458451,3718258295.0,3718258295.01,3670132051.0,0.0,internal_timestamp,26636,135823,1494.1138178,3.5823,3.27774,34.9280329732,1034.63850592,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
458,3670132501.0,2,377796,514458901,3718258295.0,3718258295.01,3670132501.0,0.0,internal_timestamp,26630,135844,1493.73795146,3.5844,3.27796,34.9286105256,1034.63697381,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
459,3670132951.0,2,377794,514459351,3718258295.01,3718258295.02,3670132951.0,0.0,internal_timestamp,26631,135843,1493.80059585,3.5843,3.27794,34.928447877,1034.637143,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
460,3670133401.0,2,377828,514459801,3718258295.01,3718258295.02,3670133401.0,0.0,internal_timestamp,26638,135877,1494.23910658,3.5877,3.27828,34.9286721488,1034.63883902,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
461,3670133851.0,2,377829,514460251,3718258295.01,3718258295.02,3670133851.0,0.0,internal_timestamp,26645,135876,1494.67761732,3.5876,3.27829,34.9286792572,1034.64084113,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
462,3670134301.0,2,377850,514460701,3718258295.01,3718258295.02,3670134301.0,0.0,internal_timestamp,26672,135895,1496.36901586,3.5895,3.2785,34.9283256093,1034.64795273,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
463,3670134751.0,2,377919,514461151,3718258295.01,3718258295.02,3670134751.0,0.0,internal_timestamp,26707,135976,1498.56156953,3.5976,3.27919,34.9268681125,1034.65561758,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
464,3670135201.0,2,378010,514461601,3718258295.01,3718258295.02,3670135201.0,0.0,internal_timestamp,26701,136062,1498.18570319,3.6062,3.2801,34.9287618646,1034.65423159,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
465,3670135651.0,2,378047,514462051,3718258295.01,3718258295.02,3670135651.0,0.0,internal_timestamp,26707,136104,1498.56156953,3.6104,3.28047,34.9285271402,1034.65517321,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
466,3670136101.0,2,378062,514462501,3718258295.01,3718258295.02,3670136101.0,0.0,internal_timestamp,26723,136108,1499.56387978,3.6108,3.28062,34.9293871,1034.66032514,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
467,3670136551.0,2,378099,514462951,3718258295.01,3718258295.02,3670136551.0,0.0,internal_timestamp,26734,136154,1500.25296807,3.6154,3.28099,34.9285748861,1034.66217428,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
468,3670137001.0,2,378108,514463401,3718258295.01,3718258295.02,3670137001.0,0.0,internal_timestamp,26742,136162,1500.7541232,3.6162,3.28108,34.9285490975,1034.66431027,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
469,3670137451.0,2,378091,514463851,3718258295.01,3718258295.02,3670137451.0,0.0,internal_timestamp,26733,136143,1500.19032368,3.6143,3.28091,34.9288190875,1034.6622331,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
470,3670137901.0,2,378026,514464301,3718258295.01,3718258295.02,3670137901.0,0.0,internal_timestamp,26775,136064,1502.82138808,3.6064,3.28026,34.9281542837,1034.67468471,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
471,3670138351.0,2,377990,514464751,3718258295.01,3718258295.02,3670138351.0,0.0,internal_timestamp,26774,136017,1502.75874369,3.6017,3.2799,34.9288803955,1034.67561353,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
472,3670138801.0,2,377932,514465201,3718258295.01,3718258295.02,3670138801.0,0.0,internal_timestamp,26784,135962,1503.3851876,3.5962,3.27932,34.9275015827,1034.67811397,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
473,3670139251.0,2,377871,514465651,3718258295.01,3718258295.02,3670139251.0,0.0,internal_timestamp,26795,135880,1504.0742759,3.588,3.27871,34.9285871412,1034.68320071,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
474,3670139701.0,2,377734,514466101,3718258295.01,3718258295.02,3670139701.0,0.0,internal_timestamp,26809,135728,1504.95129736,3.5728,3.27734,34.9279578219,1034.6887446,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
475,3670140151.0,2,377766,514466551,3718258295.01,3718258295.02,3670140151.0,0.0,internal_timestamp,26822,135772,1505.76567444,3.5772,3.27766,34.9267030331,1034.69084146,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
476,3670140601.0,2,377843,514467001,3718258295.01,3718258295.02,3670140601.0,0.0,internal_timestamp,26807,135849,1504.82600858,3.5849,3.27843,34.9281685219,1034.68669356,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
477,3670141051.0,2,377848,514467451,3718258295.01,3718258295.02,3670141051.0,0.0,internal_timestamp,26837,135840,1506.7053403,3.584,3.27848,34.9287824321,1034.69579466,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
478,3670141501.0,2,377700,514467901,3718258295.01,3718258295.02,3670141501.0,0.0,internal_timestamp,26825,135682,1505.95360761,3.5682,3.277,34.9282873608,1034.694162,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
479,3670141951.0,2,377688,514468351,3718258295.01,3718258295.02,3670141951.0,0.0,internal_timestamp,26828,135665,1506.14154078,3.5665,3.27688,34.9285665327,1034.69546256,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
480,3670142401.0,2,377720,514468801,3718258295.01,3718258295.02,3670142401.0,0.0,internal_timestamp,26831,135703,1506.32947395,3.5703,3.2772,34.9282557926,1034.69555037,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
481,3670142851.0,2,377717,514469251,3718258295.01,3718258295.02,3670142851.0,0.0,internal_timestamp,26833,135699,1506.45476273,3.5699,3.27717,34.9282604166,1034.69617498,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
482,3670143301.0,2,377745,514469701,3718258295.01,3718258295.02,3670143301.0,0.0,internal_timestamp,26826,135733,1506.016252,3.5733,3.27745,34.928207648,1034.69368748,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
483,3670143751.0,2,377745,514470151,3718258295.02,3718258295.02,3670143751.0,0.0,internal_timestamp,26827,135730,1506.07889639,3.573,3.27745,34.9284936035,1034.69423612,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
484,3670144201.0,2,377781,514470601,3718258295.02,3718258295.02,3670144201.0,0.0,internal_timestamp,26843,135773,1507.08120664,3.5773,3.27781,34.9277260037,1034.69757857,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
485,3670144651.0,2,377827,514471051,3718258295.02,3718258295.02,3670144651.0,0.0,internal_timestamp,26822,135822,1505.76567444,3.5822,3.27827,34.9286577461,1034.69169423,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
486,3670145101.0,2,377801,514471501,3718258295.02,3718258295.03,3670145101.0,0.0,internal_timestamp,26837,135790,1506.7053403,3.579,3.27801,34.9284888406,1034.69624634,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
487,3670145551.0,2,377791,514471951,3718258295.02,3718258295.03,3670145551.0,0.0,internal_timestamp,26862,135775,1508.27145006,3.5775,3.27791,34.9281121593,1034.70323544,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
488,3670146001.0,2,377781,514472401,3718258295.02,3718258295.03,3670146001.0,0.0,internal_timestamp,26839,135766,1506.83062908,3.5766,3.27781,34.9285895237,1034.69721918,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
489,3670146451.0,2,377795,514472851,3718258295.02,3718258295.03,3670146451.0,0.0,internal_timestamp,26823,135786,1505.82831883,3.5786,3.27795,34.9286336009,1034.69244955,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
490,3670146901.0,2,377883,514473301,3718258295.02,3718258295.03,3670146901.0,0.0,internal_timestamp,26840,135880,1506.89327347,3.588,3.27883,34.9286157073,1034.69596742,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
491,3670147351.0,2,377838,514473751,3718258295.02,3718258295.03,3670147351.0,0.0,internal_timestamp,26862,135824,1508.27145006,3.5824,3.27838,34.9285115287,1034.70288036,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
492,3670147801.0,2,377881,514474201,3718258295.02,3718258295.03,3670147801.0,0.0,internal_timestamp,26876,135869,1509.14847153,3.5869,3.27881,34.9284247988,1034.70616262,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
493,3670148251.0,2,377820,514474651,3718258295.02,3718258295.03,3670148251.0,0.0,internal_timestamp,26830,135815,1506.26682956,3.5815,3.2782,34.9283188313,1034.69378933,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
494,3670148701.0,2,377825,514475101,3718258295.02,3718258295.03,3670148701.0,0.0,internal_timestamp,26845,135815,1507.20649542,3.5815,3.27825,34.9284470202,1034.6981381,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
495,3670149151.0,2,377818,514475551,3718258295.02,3718258295.03,3670149151.0,0.0,internal_timestamp,26843,135807,1507.08120664,3.5807,3.27818,34.9285237186,1034.69774106,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
496,3670149601.0,2,377779,514476001,3718258295.02,3718258295.03,3670149601.0,0.0,internal_timestamp,26866,135756,1508.52202762,3.5756,3.27779,34.9285717212,1034.70498829,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
497,3670150051.0,2,377789,514476451,3718258295.02,3718258295.03,3670150051.0,0.0,internal_timestamp,26847,135777,1507.3317842,3.5777,3.27789,34.9281285571,1034.69897291,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
498,3670150501.0,2,377766,514476901,3718258295.02,3718258295.03,3670150501.0,0.0,internal_timestamp,26851,135748,1507.58236176,3.5748,3.27766,34.9283394869,1034.70066693,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
499,3670150951.0,2,377762,514477351,3718258295.03,3718258295.04,3670150951.0,0.0,internal_timestamp,26855,135741,1507.83293933,3.5741,3.27762,34.9284804337,1034.70200591,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
500,3670151401.0,2,377735,514477801,3718258295.03,3718258295.04,3670151401.0,0.0,internal_timestamp,26853,135710,1507.70765055,3.571,3.27735,34.9286139958,1034.70196709,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
501,3670151851.0,2,377698,514478251,3718258295.03,3718258295.04,3670151851.0,0.0,internal_timestamp,26864,135677,1508.39673884,3.5677,3.27698,34.927369028,1034.70455492,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
502,3670152301.0,2,377692,514478701,3718258295.03,3718258295.04,3670152301.0,0.0,internal_timestamp,26852,135661,1507.64500615,3.5661,3.27692,34.9287196537,1034.70243481,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
503,3670152751.0,2,377602,514479151,3718258295.03,3718258295.04,3670152751.0,0.0,internal_timestamp,26853,135565,1507.70765055,3.5565,3.27602,34.928151068,1034.70357958,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
504,3670153201.0,2,377598,514479601,3718258295.03,3718258295.04,3670153201.0,0.0,internal_timestamp,26856,135558,1507.89558372,3.5558,3.27598,34.9283229594,1034.7046596,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
505,3670153651.0,2,377576,514480051,3718258295.03,3718258295.04,3670153651.0,0.0,internal_timestamp,26855,135534,1507.83293933,3.5534,3.27576,34.9282787408,1034.70466847,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
506,3670154101.0,2,377587,514480501,3718258295.03,3718258295.04,3670154101.0,0.0,internal_timestamp,26858,135544,1508.0208725,3.5544,3.27587,34.9284346821,1034.70550447,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
507,3670154551.0,2,377591,514480951,3718258295.03,3718258295.04,3670154551.0,0.0,internal_timestamp,26869,135549,1508.70996079,3.5549,3.27591,34.9280399264,1034.70824204,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
508,3670155001.0,2,377538,514481401,3718258295.03,3718258295.04,3670155001.0,0.0,internal_timestamp,26842,135497,1507.01856225,3.5497,3.27538,34.9280811171,1034.70133477,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
509,3670155451.0,2,377541,514481851,3718258295.03,3718258295.04,3670155451.0,0.0,internal_timestamp,26842,135498,1507.01856225,3.5498,3.27541,34.9283316069,1034.70151785,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
510,3670155901.0,2,377554,514482301,3718258295.03,3718258295.04,3670155901.0,0.0,internal_timestamp,26870,135501,1508.77260518,3.5501,3.27554,34.928689347,1034.70968886,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
511,3670156351.0,2,377554,514482751,3718258295.03,3718258295.04,3670156351.0,0.0,internal_timestamp,26863,135507,1508.33409445,3.5507,3.27554,34.928272341,1034.70729703,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
512,3670156801.0,2,377506,514483201,3718258295.03,3718258295.04,3670156801.0,0.0,internal_timestamp,26839,135478,1506.83062908,3.5478,3.27506,34.9263829681,1034.69941017,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
513,3670157251.0,2,377518,514483651,3718258295.03,3718258295.04,3670157251.0,0.0,internal_timestamp,26850,135466,1507.51971737,3.5466,3.27518,34.9287348523,1034.70453604,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
514,3670157701.0,2,377547,514484101,3718258295.03,3718258295.04,3670157701.0,0.0,internal_timestamp,26864,135504,1508.39673884,3.5504,3.27547,34.9277273256,1034.70719317,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
515,3670158151.0,2,377550,514484551,3718258295.04,3718258295.04,3670158151.0,0.0,internal_timestamp,26847,135505,1507.3317842,3.5505,3.2755,34.928505174,1034.70297512,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
516,3670158601.0,2,377607,514485001,3718258295.04,3718258295.04,3670158601.0,0.0,internal_timestamp,26859,135561,1508.08351689,3.5561,3.27607,34.9289812272,1034.70598532,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
517,3670159051.0,2,377765,514485451,3718258295.04,3718258295.04,3670159051.0,0.0,internal_timestamp,26860,135745,1508.14616128,3.5745,3.27765,34.9282587834,1034.70319339,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
