obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
1293,3677765851.0,2,377731,522092251,3718258653.98,3718258653.99,3677765851.0,0.0,internal_timestamp,25994,136151,1453.89611909,3.6151,3.27731,34.9082292912,1034.43656627,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1294,3677766301.0,2,377637,522092701,3718258653.98,3718258653.99,3677766301.0,0.0,internal_timestamp,26009,136056,1454.83578495,3.6056,3.27637,34.9066460562,1034.44086185,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1295,3677766751.0,2,377619,522093151,3718258653.98,3718258653.99,3677766751.0,0.0,internal_timestamp,26016,136040,1455.27429568,3.604,3.27619,34.9059829596,1034.44254212,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1296,3677767201.0,2,377601,522093601,3718258653.98,3718258653.99,3677767201.0,0.0,internal_timestamp,25994,136027,1453.89611909,3.6027,3.27601,34.9059046853,1034.43641966,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1297,3677767651.0,2,377481,522094051,3718258653.98,3718258653.99,3677767651.0,0.0,internal_timestamp,26021,135912,1455.58751763,3.5912,3.27481,34.9029733039,1034.44332792,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1298,3677768101.0,2,377447,522094501,3718258653.99,3718258654.0,3677768101.0,0.0,internal_timestamp,26028,135876,1456.02602837,3.5876,3.27447,34.9025232464,1034.44544591,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1299,3677768551.0,2,377539,522094951,3718258653.99,3718258654.0,3677768551.0,0.0,internal_timestamp,26015,135971,1455.21165129,3.5971,3.27539,34.9038104933,1034.44148622,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1300,3677769001.0,2,377472,522095401,3718258653.99,3718258654.0,3677769001.0,0.0,internal_timestamp,26017,135908,1455.33694007,3.5908,3.27472,34.9024522854,1034.44183872,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1301,3677769451.0,2,377400,522095851,3718258653.99,3718258654.0,3677769451.0,0.0,internal_timestamp,26032,135832,1456.27660593,3.5832,3.274,34.9014684854,1034.44634642,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1302,3677769901.0,2,377462,522096301,3718258653.99,3718258654.0,3677769901.0,0.0,internal_timestamp,26063,135890,1458.21858204,3.589,3.27462,34.9017362232,1034.45456111,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1303,3677770351.0,2,377404,522096751,3718258653.99,3718258654.0,3677770351.0,0.0,internal_timestamp,26058,135833,1457.90536008,3.5833,3.27404,34.9010289462,1034.45335906,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1304,3677770801.0,2,377487,522097201,3718258653.99,3718258654.0,3677770801.0,0.0,internal_timestamp,26072,135909,1458.78238155,3.5909,3.27487,34.9024161785,1034.45738955,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1305,3677771251.0,2,377519,522097651,3718258653.99,3718258654.0,3677771251.0,0.0,internal_timestamp,26121,135928,1461.85195669,3.5928,3.27519,34.9026831235,1034.47123266,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1306,3677771701.0,2,377545,522098101,3718258653.99,3718258654.0,3677771701.0,0.0,internal_timestamp,26149,135943,1463.60599962,3.5943,3.27545,34.9033134723,1034.4794616,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1307,3677772151.0,2,377579,522098551,3718258653.99,3718258654.0,3677772151.0,0.0,internal_timestamp,26176,135970,1465.29739816,3.597,3.27579,34.9036568414,1034.48701858,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1308,3677772601.0,2,377577,522099001,3718258653.99,3718258654.0,3677772601.0,0.0,internal_timestamp,26184,135963,1465.79855329,3.5963,3.27577,34.9039101465,1034.48957997,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1309,3677773051.0,2,377621,522099451,3718258653.99,3718258654.0,3677773051.0,0.0,internal_timestamp,26210,135999,1467.42730744,3.5999,3.27621,34.9045204456,1034.49694043,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1310,3677773501.0,2,377776,522099901,3718258653.99,3718258654.0,3677773501.0,0.0,internal_timestamp,26232,136125,1468.80548403,3.6125,3.27776,34.9089158274,1034.50491724,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1311,3677773951.0,2,377874,522100351,3718258653.99,3718258654.0,3677773951.0,0.0,internal_timestamp,26242,136222,1469.43192794,3.6222,3.27874,34.9099839851,1034.50727195,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1312,3677774401.0,2,377823,522100801,3718258653.99,3718258654.0,3677774401.0,0.0,internal_timestamp,26261,136166,1470.62217136,3.6166,3.27823,34.9092596409,1034.51284852,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1313,3677774851.0,2,377797,522101251,3718258653.99,3718258654.0,3677774851.0,0.0,internal_timestamp,26293,136133,1472.62679186,3.6133,3.27797,34.9086673891,1034.52190002,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1314,3677775301.0,2,377851,522101701,3718258653.99,3718258654.0,3677775301.0,0.0,internal_timestamp,26333,136175,1475.13256748,3.6175,3.27851,34.9093943611,1034.53323438,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1315,3677775751.0,2,377828,522102151,3718258653.99,3718258654.0,3677775751.0,0.0,internal_timestamp,26355,136151,1476.51074407,3.6151,3.27828,34.9085184328,1034.53910672,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1316,3677776201.0,2,377813,522102601,3718258653.99,3718258654.0,3677776201.0,0.0,internal_timestamp,26392,136129,1478.82858652,3.6129,3.27813,34.9079143714,1034.54941538,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1317,3677776651.0,2,377890,522103051,3718258653.99,3718258654.0,3677776651.0,0.0,internal_timestamp,26440,136188,1481.83551726,3.6188,3.2789,34.9093259421,1034.56332024,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1318,3677777101.0,2,378030,522103501,3718258653.99,3718258654.0,3677777101.0,0.0,internal_timestamp,26477,136306,1484.15335971,3.6306,3.2803,34.9123172638,1034.57454273,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1319,3677777551.0,2,378082,522103951,3718258653.99,3718258654.0,3677777551.0,0.0,internal_timestamp,26494,136349,1485.21831435,3.6349,3.28082,34.9134140119,1034.57963288,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1320,3677778001.0,2,378108,522104401,3718258653.99,3718258654.0,3677778001.0,0.0,internal_timestamp,26522,136367,1486.97235728,3.6367,3.28108,34.9137272868,1034.58756441,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1321,3677778451.0,2,378080,522104851,3718258653.99,3718258654.0,3677778451.0,0.0,internal_timestamp,26545,136338,1488.41317827,3.6338,3.2808,34.9127573749,1034.59371354,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1322,3677778901.0,2,378036,522105301,3718258653.99,3718258654.0,3677778901.0,0.0,internal_timestamp,26579,136284,1490.54308754,3.6284,3.28036,34.912188749,1034.60363461,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1323,3677779351.0,2,378009,522105751,3718258653.99,3718258654.0,3677779351.0,0.0,internal_timestamp,26601,136260,1491.92126413,3.626,3.28009,34.9108403341,1034.60913485,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1324,3677779801.0,2,378029,522106201,3718258653.99,3718258654.0,3677779801.0,0.0,internal_timestamp,26650,136271,1494.99083927,3.6271,3.28029,34.9105316266,1034.62262051,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1325,3677780251.0,2,378067,522106651,3718258653.99,3718258654.0,3677780251.0,0.0,internal_timestamp,26681,136296,1496.93281538,3.6296,3.28067,34.9114361705,1034.63176864,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1326,3677780701.0,2,378118,522107101,3718258653.99,3718258654.0,3677780701.0,0.0,internal_timestamp,26726,136322,1499.75181295,3.6322,3.28118,34.9133418372,1034.64565293,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1327,3677781151.0,2,378158,522107551,3718258653.99,3718258654.0,3677781151.0,0.0,internal_timestamp,26776,136355,1502.88403248,3.6355,3.28158,34.9130510472,1034.65913165,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1328,3677781601.0,2,378198,522108001,3718258653.99,3718258654.0,3677781601.0,0.0,internal_timestamp,26797,136389,1504.19956468,3.6389,3.28198,34.9135523128,1034.66500585,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1329,3677782051.0,2,378230,522108451,3718258653.99,3718258654.0,3677782051.0,0.0,internal_timestamp,26828,136408,1506.14154078,3.6408,3.2823,34.9143789588,1034.67417178,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1330,3677782501.0,2,378252,522108901,3718258654.01,3718258654.02,3677782501.0,0.0,internal_timestamp,26859,136418,1508.08351689,3.6418,3.28252,34.9149706972,1034.68327609,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1331,3677782951.0,2,378287,522109351,3718258654.01,3718258654.02,3677782951.0,0.0,internal_timestamp,26901,136441,1510.71458129,3.6441,3.28287,34.9153905528,1034.69518082,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1332,3677783401.0,2,378326,522109801,3718258654.01,3718258654.02,3677783401.0,0.0,internal_timestamp,26921,136473,1511.9674691,3.6473,3.28326,34.9160149984,1034.7008938,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1333,3677783851.0,2,378411,522110251,3718258654.01,3718258654.02,3677783851.0,0.0,internal_timestamp,26951,136537,1513.84680082,3.6537,3.28411,34.9184011979,1034.71038041,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1334,3677784301.0,2,378426,522110701,3718258654.01,3718258654.02,3677784301.0,0.0,internal_timestamp,26955,136551,1514.09737838,3.6551,3.28426,34.9185767753,1034.71145817,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1335,3677784751.0,2,378409,522111151,3718258654.01,3718258654.02,3677784751.0,0.0,internal_timestamp,26947,136541,1513.59622325,3.6541,3.28409,34.9178661596,1034.70877326,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1336,3677785201.0,2,378433,522111601,3718258654.01,3718258654.02,3677785201.0,0.0,internal_timestamp,26970,136555,1515.03704424,3.6555,3.28433,34.9185200176,1034.71560453,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1337,3677785651.0,2,378434,522112051,3718258654.01,3718258654.03,3677785651.0,0.0,internal_timestamp,26974,136555,1515.2876218,3.6555,3.28434,34.9185147894,1034.71673264,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1338,3677786101.0,2,378469,522112501,3718258654.01,3718258654.03,3677786101.0,0.0,internal_timestamp,26987,136582,1516.10199887,3.6582,3.28469,34.9194087021,1034.72074285,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
1339,3677786551.0,2,378500,522112951,3718258654.01,3718258654.01,3677786551.0,0.0,internal_timestamp,26987,136608,1516.10199887,3.6608,3.285,34.9203360793,1034.72111333,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
1340,3677787001.0,2,378518,522113401,3718258654.01,3718258654.01,3677787001.0,0.0,internal_timestamp,27005,136617,1517.2295979,3.6617,3.28518,34.9209613433,1034.72657498,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
1341,3677787451.0,2,378536,522113851,3718258654.01,3718258654.01,3677787451.0,0.0,internal_timestamp,27014,136625,1517.79339742,3.6625,3.28536,34.9219700925,1034.729804,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
1342,3677787901.0,2,378540,522114301,3718258654.01,3718258654.01,3677787901.0,0.0,internal_timestamp,27020,136627,1518.16926376,3.6627,3.2854,34.9220472489,1034.73153523,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
1343,3677788351.0,2,378523,522114751,3718258654.01,3718258654.01,3677788351.0,0.0,internal_timestamp,27024,136616,1518.41984132,3.6616,3.28523,34.9210716577,1034.73205295,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
1344,3677788801.0,2,378513,522115201,3718258654.01,3718258654.01,3677788801.0,0.0,internal_timestamp,27018,136613,1518.04397498,3.6613,3.28513,34.9203897733,1034.72986084,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
1345,3677789251.0,2,378485,522115651,3718258654.01,3718258654.02,3677789251.0,0.0,internal_timestamp,27007,136591,1517.35488668,3.6591,3.28485,34.9197355292,1034.72653645,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
1346,3677789701.0,2,378481,522116101,3718258654.01,3718258654.02,3677789701.0,0.0,internal_timestamp,27015,136589,1517.85604181,3.6589,3.28481,34.9192258227,1034.72842821,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
1347,3677790151.0,2,378482,522116551,3718258654.01,3718258654.01,3677790151.0,0.0,internal_timestamp,27037,136585,1519.2342184,3.6585,3.28482,34.9190864158,1034.73460055,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
1348,3677790601.0,2,378466,522117001,3718258654.01,3718258654.01,3677790601.0,0.0,internal_timestamp,27028,136571,1518.67041889,3.6571,3.28466,34.9189469658,1034.73213631,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
1349,3677791051.0,2,378477,522117451,3718258654.01,3718258654.01,3677791051.0,0.0,internal_timestamp,27023,136580,1518.35719693,3.658,3.28477,34.9194543602,1034.73099562,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
1350,3677791501.0,2,378472,522117901,3718258654.01,3718258654.01,3677791501.0,0.0,internal_timestamp,27021,136579,1518.23190815,3.6579,3.28472,34.9190297502,1034.73011004,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
1351,3677791951.0,2,378478,522118351,3718258654.01,3718258654.01,3677791951.0,0.0,internal_timestamp,27024,136584,1518.41984132,3.6584,3.28478,34.9191199865,1034.73096122,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
1352,3677792401.0,2,378475,522118801,3718258654.01,3718258654.01,3677792401.0,0.0,internal_timestamp,27021,136577,1518.23190815,3.6577,3.28475,34.9195957958,1034.7305818,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
1353,3677792851.0,2,378483,522119251,3718258654.01,3718258654.01,3677792851.0,0.0,internal_timestamp,27022,136582,1518.29455254,3.6582,3.28483,34.9199845548,1034.73110122,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
1354,3677793301.0,2,378515,522119701,3718258654.01,3718258654.01,3677793301.0,0.0,internal_timestamp,27032,136609,1518.92099645,3.6609,3.28515,34.9206158711,1034.73405573,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
1355,3677793751.0,2,378533,522120151,3718258654.01,3718258654.01,3677793751.0,0.0,internal_timestamp,27030,136620,1518.79570767,3.662,3.28533,34.9216480692,1034.73414849,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
1356,3677794201.0,2,378552,522120601,3718258654.01,3718258654.01,3677794201.0,0.0,internal_timestamp,27022,136636,1518.29455254,3.6636,3.28552,34.9224565823,1034.73229875,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
1357,3677794651.0,2,378549,522121051,3718258654.01,3718258654.01,3677794651.0,0.0,internal_timestamp,27010,136632,1517.54281986,3.6632,3.28549,34.9228940742,1034.72930079,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
1358,3677795101.0,2,378561,522121501,3718258654.01,3718258654.01,3677795101.0,0.0,internal_timestamp,27015,136644,1517.85604181,3.6644,3.28561,34.9228943066,1034.73055106,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
1359,3677795551.0,2,378568,522121951,3718258654.01,3718258654.02,3677795551.0,0.0,internal_timestamp,27007,136651,1517.35488668,3.6651,3.28568,34.9232316678,1034.72845532,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
1360,3677796001.0,2,378555,522122401,3718258654.01,3718258654.02,3677796001.0,0.0,internal_timestamp,27015,136629,1517.85604181,3.6629,3.28555,34.9237661639,1034.73144167,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
1361,3677796451.0,2,378540,522122851,3718258654.01,3718258654.02,3677796451.0,0.0,internal_timestamp,27007,136610,1517.35488668,3.661,3.2854,34.924241849,1034.72981206,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
1362,3677796901.0,2,378534,522123301,3718258654.01,3718258654.02,3677796901.0,0.0,internal_timestamp,27003,136602,1517.10430912,3.6602,3.28534,34.9244990398,1034.72899178,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
1363,3677797351.0,2,378550,522123751,3718258654.02,3718258654.03,3677797351.0,0.0,internal_timestamp,27023,136614,1518.35719693,3.6614,3.2855,34.9245092763,1034.73449545,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
1364,3677797801.0,2,378553,522124201,3718258654.02,3718258654.03,3677797801.0,0.0,internal_timestamp,27007,136616,1517.35488668,3.6616,3.28553,34.9251477465,1034.73044055,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
1365,3677798251.0,2,378550,522124651,3718258654.02,3718258654.03,3677798251.0,0.0,internal_timestamp,27015,136610,1517.85604181,3.661,3.2855,34.9251783378,1034.73281134,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
1366,3677798701.0,2,378538,522125101,3718258654.02,3718258654.03,3677798701.0,0.0,internal_timestamp,27010,136597,1517.54281986,3.6597,3.28538,34.9252836233,1034.73165758,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
1367,3677799151.0,2,378542,522125551,3718258654.02,3718258654.03,3677799151.0,0.0,internal_timestamp,27001,136600,1516.97902034,3.66,3.28542,34.9257187536,1034.72941052,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
1368,3677799601.0,2,378540,522126001,3718258654.02,3718258654.03,3677799601.0,0.0,internal_timestamp,27008,136595,1517.41753108,3.6595,3.2854,34.9257931241,1034.7315189,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
1369,3677800051.0,2,378531,522126451,3718258654.02,3718258654.03,3677800051.0,0.0,internal_timestamp,27011,136585,1517.60546425,3.6585,3.28531,34.9256898951,1034.73242449,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
1370,3677800501.0,2,378523,522126901,3718258654.02,3718258654.03,3677800501.0,0.0,internal_timestamp,27001,136584,1516.97902034,3.6584,3.28523,34.9251573804,1034.72918989,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
1371,3677800951.0,2,378525,522127351,3718258654.02,3718258654.02,3677800951.0,0.0,internal_timestamp,27002,136586,1517.04166473,3.6586,3.28525,34.9251522652,1034.72944142,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
1372,3677801401.0,2,378533,522127801,3718258654.02,3718258654.02,3677801401.0,0.0,internal_timestamp,27004,136594,1517.16695351,3.6594,3.28533,34.9251936007,1034.72992995,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
1373,3677801851.0,2,378533,522128251,3718258654.02,3718258654.03,3677801851.0,0.0,internal_timestamp,26998,136598,1516.79108717,3.6598,3.28533,34.9249570779,1034.7279911,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
1374,3677802301.0,2,378539,522128701,3718258654.02,3718258654.03,3677802301.0,0.0,internal_timestamp,27002,136604,1517.04166473,3.6604,3.28539,34.9249108274,1034.72900444,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
1375,3677802751.0,2,378535,522129151,3718258654.02,3718258654.03,3677802751.0,0.0,internal_timestamp,26994,136597,1516.54050961,3.6597,3.28535,34.9254229019,1034.72723832,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
1376,3677803201.0,2,378535,522129601,3718258654.02,3718258654.03,3677803201.0,0.0,internal_timestamp,26998,136592,1516.79108717,3.6592,3.28535,34.92582671,1034.72875614,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
1377,3677803651.0,2,378537,522130051,3718258654.02,3718258654.03,3677803651.0,0.0,internal_timestamp,26991,136597,1516.35257644,3.6597,3.28537,34.9257523491,1034.72664779,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
1378,3677804101.0,2,378554,522130501,3718258654.02,3718258654.02,3677804101.0,0.0,internal_timestamp,27001,136620,1516.97902034,3.662,3.28554,34.9250295895,1034.7285946,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
1379,3677804551.0,2,378546,522130951,3718258654.02,3718258654.02,3677804551.0,0.0,internal_timestamp,26995,136628,1516.603154,3.6628,3.28546,34.92342429,1034.72552646,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
1380,3677805001.0,2,378540,522131401,3718258654.02,3718258654.02,3677805001.0,0.0,internal_timestamp,26998,136627,1516.79108717,3.6627,3.2854,34.9227269059,1034.72584196,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
1381,3677805451.0,2,378513,522131851,3718258654.02,3718258654.03,3677805451.0,0.0,internal_timestamp,26974,136612,1515.2876218,3.6612,3.28513,34.9218546569,1034.71857071,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1382,3677805901.0,2,378483,522132301,3718258654.02,3718258654.03,3677805901.0,0.0,internal_timestamp,26972,136586,1515.16233302,3.6586,3.28483,34.921107571,1034.7177756,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1383,3677806351.0,2,378471,522132751,3718258654.02,3718258654.03,3677806351.0,0.0,internal_timestamp,26973,136579,1515.22497741,3.6579,3.28471,34.9203944614,1034.71759514,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1384,3677806801.0,2,378471,522133201,3718258654.02,3718258654.03,3677806801.0,0.0,internal_timestamp,26968,136580,1514.91175545,3.658,3.28471,34.920443502,1034.71620464,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
