obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
3615,3715685101.0,4,378409,560011501,3718051891.76,3718051891.76,3715685101.0,0.0,internal_timestamp,27023,136494,1518.35719693,3.6494,3.28409,34.9204748195,1034.73297856,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3616,3715685551.0,4,378411,560011951,3718051891.76,3718051891.76,3715685551.0,0.0,internal_timestamp,27041,136493,1519.48479596,3.6493,3.28411,34.9202608949,1034.73791921,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3617,3715686001.0,4,378351,560012401,3718051891.76,3718051891.76,3715686001.0,0.0,internal_timestamp,27016,136443,1517.9186862,3.6443,3.28351,34.9192032616,1034.73069975,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3618,3715686451.0,4,378231,560012851,3718051891.76,3718051891.76,3715686451.0,0.0,internal_timestamp,27022,136328,1518.29455254,3.6328,3.28231,34.9169377459,1034.73219865,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3619,3715686901.0,4,378149,560013301,3718051891.76,3718051891.76,3715686901.0,0.0,internal_timestamp,27014,136258,1517.79339742,3.6258,3.28149,34.9148566046,1034.72926068,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3620,3715687351.0,4,378056,560013751,3718051891.76,3718051891.76,3715687351.0,0.0,internal_timestamp,27015,136169,1517.85604181,3.6169,3.28056,34.9131972144,1034.72946127,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3621,3715687801.0,4,378011,560014201,3718051891.76,3718051891.76,3715687801.0,0.0,internal_timestamp,27016,136122,1517.9186862,3.6122,3.28011,34.9127930353,1034.73007106,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3622,3715688251.0,4,377999,560014651,3718051891.76,3718051891.76,3715688251.0,0.0,internal_timestamp,27020,136118,1518.16926376,3.6118,3.27999,34.9116692628,1034.73037615,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3623,3715688701.0,4,378041,560015101,3718051891.76,3718051891.76,3715688701.0,0.0,internal_timestamp,27031,136150,1518.85835206,3.615,3.28041,34.9129297426,1034.7340413,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3624,3715689151.0,4,378012,560015551,3718051891.76,3718051891.76,3715689151.0,0.0,internal_timestamp,27012,136128,1517.66810864,3.6128,3.28012,34.9124021281,1034.72854957,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3625,3715689601.0,4,377965,560016001,3718051891.76,3718051891.76,3715689601.0,0.0,internal_timestamp,27004,136086,1517.16695351,3.6086,3.27965,34.9115113248,1034.7261606,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3626,3715690051.0,4,377972,560016451,3718051891.76,3718051891.76,3715690051.0,0.0,internal_timestamp,27016,136087,1517.9186862,3.6087,3.27972,34.9118642604,1034.72982137,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3627,3715690501.0,4,377912,560016901,3718051891.76,3718051891.77,3715690501.0,0.0,internal_timestamp,27015,136031,1517.85604181,3.6031,3.27912,34.910693039,1034.72938558,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3628,3715690951.0,4,377884,560017351,3718051891.76,3718051891.77,3715690951.0,0.0,internal_timestamp,27017,136004,1517.98133059,3.6004,3.27884,34.910161392,1034.72990404,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3629,3715691401.0,4,377899,560017801,3718051891.76,3718051891.77,3715691401.0,0.0,internal_timestamp,27023,136000,1518.35719693,3.6,3.27899,34.9121761415,1034.73323913,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3630,3715691851.0,4,377925,560018251,3718051891.76,3718051891.77,3715691851.0,0.0,internal_timestamp,26997,136092,1516.72844278,3.6092,3.27925,34.9063538827,1034.72004808,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3631,3715692301.0,4,377969,560018701,3718051891.76,3718051891.77,3715692301.0,0.0,internal_timestamp,27026,136090,1518.5451301,3.609,3.27969,34.9108828123,1034.731841,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3632,3715692751.0,4,378007,560019151,3718051891.76,3718051891.77,3715692751.0,0.0,internal_timestamp,27008,136092,1517.41753108,3.6092,3.28007,34.9157323666,1034.73052438,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3633,3715693201.0,4,378112,560019601,3718051891.76,3718051891.77,3715693201.0,0.0,internal_timestamp,27021,136225,1518.23190815,3.6225,3.28112,34.9137383281,1034.73081701,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3634,3715693651.0,4,378120,560020051,3718051891.76,3718051891.77,3715693651.0,0.0,internal_timestamp,27003,136236,1517.10430912,3.6236,3.2812,34.9140821548,1034.72584039,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3635,3715694101.0,4,378151,560020501,3718051891.76,3718051891.77,3715694101.0,0.0,internal_timestamp,26995,136273,1516.603154,3.6273,3.28151,34.9140984542,1034.72308118,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3636,3715694551.0,4,378264,560020951,3718051891.76,3718051891.77,3715694551.0,0.0,internal_timestamp,27031,136357,1518.85835206,3.6357,3.28264,34.9175087584,1034.73479648,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3637,3715695001.0,4,378338,560021401,3718051891.76,3718051891.77,3715695001.0,0.0,internal_timestamp,27015,136443,1517.85604181,3.6443,3.28338,34.9176947775,1034.72923269,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3638,3715695451.0,4,378289,560021851,3718051891.76,3718051891.77,3715695451.0,0.0,internal_timestamp,27011,136390,1517.60546425,3.639,3.28289,34.9176065419,1034.72875888,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3639,3715695901.0,4,378141,560022301,3718051891.76,3718051891.77,3715695901.0,0.0,internal_timestamp,27009,136252,1517.48017547,3.6252,3.28141,34.9146964748,1034.7278018,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3640,3715696351.0,4,378061,560022751,3718051891.76,3718051891.77,3715696351.0,0.0,internal_timestamp,27016,136162,1517.9186862,3.6162,3.28061,34.9144974184,1034.73086091,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3641,3715696801.0,4,377832,560023201,3718051891.76,3718051891.77,3715696801.0,0.0,internal_timestamp,26998,135975,1516.79108717,3.5975,3.27832,34.9076450857,1034.72294598,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3642,3715697251.0,4,377792,560023651,3718051891.76,3718051891.77,3715697251.0,0.0,internal_timestamp,26999,135932,1516.85373156,3.5932,3.27792,34.9074097657,1034.72363249,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3643,3715697701.0,4,377715,560024101,3718051891.76,3718051891.77,3715697701.0,0.0,internal_timestamp,27011,135851,1517.60546425,3.5851,3.27715,34.9064568991,1034.72738963,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3644,3715698151.0,4,377664,560024551,3718051891.76,3718051891.77,3715698151.0,0.0,internal_timestamp,27006,135810,1517.29224229,3.581,3.27664,34.9048907513,1034.7253046,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3645,3715698601.0,4,377632,560025001,3718051891.76,3718051891.77,3715698601.0,0.0,internal_timestamp,26997,135776,1516.72844278,3.5776,3.27632,34.9049627507,1034.72327709,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3646,3715699051.0,4,377772,560025451,3718051891.76,3718051891.77,3715699051.0,0.0,internal_timestamp,26997,135908,1516.72844278,3.5908,3.27772,34.9076332475,1034.72356981,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3647,3715699501.0,4,378100,560025901,3718051891.76,3718051891.77,3715699501.0,0.0,internal_timestamp,27011,136221,1517.60546425,3.6221,3.281,34.9130478061,1034.72749888,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3648,3715699951.0,4,378150,560026351,3718051891.76,3718051891.77,3715699951.0,0.0,internal_timestamp,27014,136263,1517.79339742,3.6263,3.2815,34.9144475467,1034.72887102,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3649,3715700401.0,4,378222,560026801,3718051891.76,3718051891.77,3715700401.0,0.0,internal_timestamp,27003,136333,1517.10430912,3.6333,3.28222,34.9159315904,1034.7259618,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3650,3715700851.0,4,378247,560027251,3718051891.76,3718051891.77,3715700851.0,0.0,internal_timestamp,27008,136357,1517.41753108,3.6357,3.28247,34.9162062387,1034.72726346,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3651,3715701301.0,4,378269,560027701,3718051891.76,3718051891.77,3715701301.0,0.0,internal_timestamp,27001,136380,1516.97902034,3.638,3.28269,34.9166019208,1034.72527687,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3652,3715701751.0,4,378286,560028151,3718051891.77,3718051891.78,3715701751.0,0.0,internal_timestamp,27009,136391,1517.48017547,3.6391,3.28286,34.9172075788,1034.72786586,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3653,3715702201.0,4,378295,560028601,3718051891.77,3718051891.78,3715702201.0,0.0,internal_timestamp,27025,136395,1518.48248571,3.6395,3.28295,34.9173569378,1034.73245725,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3654,3715702651.0,4,378262,560029051,3718051891.77,3718051891.78,3715702651.0,0.0,internal_timestamp,27022,136359,1518.29455254,3.6359,3.28262,34.9173390837,1034.73208823,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3655,3715703101.0,4,378237,560029501,3718051891.77,3718051891.78,3715703101.0,0.0,internal_timestamp,27012,136339,1517.66810864,3.6339,3.28237,34.9167970801,1034.72910654,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3656,3715703551.0,4,378201,560029951,3718051891.77,3718051891.78,3715703551.0,0.0,internal_timestamp,27015,136314,1517.85604181,3.6314,3.28201,34.9150775931,1034.72894912,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3657,3715704001.0,4,378164,560030401,3718051891.77,3718051891.78,3715704001.0,0.0,internal_timestamp,27025,136275,1518.48248571,3.6275,3.28164,34.9144999486,1034.73186152,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3658,3715704451.0,4,378122,560030851,3718051891.77,3718051891.78,3715704451.0,0.0,internal_timestamp,27022,136241,1518.29455254,3.6241,3.28122,34.9132040816,1034.73046137,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3659,3715704901.0,4,377943,560031301,3718051891.78,3718051891.78,3715704901.0,0.0,internal_timestamp,27018,136067,1518.04397498,3.6067,3.27943,34.9104757026,1034.72957148,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3660,3715705351.0,4,377956,560031751,3718051891.78,3718051891.78,3715705351.0,0.0,internal_timestamp,27024,136082,1518.41984132,3.6082,3.27956,34.910248076,1034.73088608,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3661,3715705801.0,4,377966,560032201,3718051891.78,3718051891.78,3715705801.0,0.0,internal_timestamp,27026,136098,1518.5451301,3.6098,3.27966,34.9096830943,1034.73078967,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3662,3715706251.0,4,377891,560032651,3718051891.78,3718051891.79,3715706251.0,0.0,internal_timestamp,27021,136016,1518.23190815,3.6016,3.27891,34.909601049,1034.73043243,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3663,3715706701.0,4,377895,560033101,3718051891.78,3718051891.79,3715706701.0,0.0,internal_timestamp,27027,136011,1518.6077745,3.6011,3.27895,34.9104172756,1034.73284035,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3664,3715707151.0,4,378087,560033551,3718051891.78,3718051891.79,3715707151.0,0.0,internal_timestamp,27016,136203,1517.9186862,3.6203,3.28087,34.913252069,1034.72932144,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3665,3715707601.0,4,378102,560034001,3718051891.78,3718051891.79,3715707601.0,0.0,internal_timestamp,27027,136214,1518.6077745,3.6214,3.28102,34.913528589,1034.73250174,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3666,3715708051.0,4,378065,560034451,3718051891.78,3718051891.79,3715708051.0,0.0,internal_timestamp,27029,136181,1518.73306328,3.6181,3.28065,34.9125645558,1034.73276358,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3667,3715708501.0,4,378049,560034901,3718051891.78,3718051891.78,3715708501.0,0.0,internal_timestamp,27030,136157,1518.79570767,3.6157,3.28049,34.9131700496,1034.7338509,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3668,3715708951.0,4,378009,560035351,3718051891.78,3718051891.78,3715708951.0,0.0,internal_timestamp,27012,136107,1517.66810864,3.6107,3.28009,34.9142626448,1034.73029769,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3669,3715709401.0,4,378001,560035801,3718051891.78,3718051891.78,3715709401.0,0.0,internal_timestamp,27022,136104,1518.29455254,3.6104,3.28001,34.9133217755,1034.73243133,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3670,3715709851.0,4,378196,560036251,3718051891.78,3718051891.79,3715709851.0,0.0,internal_timestamp,27027,136306,1518.6077745,3.6306,3.28196,34.9149583343,1034.73236221,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3671,3715710301.0,4,378175,560036701,3718051891.78,3718051891.79,3715710301.0,0.0,internal_timestamp,27022,136277,1518.29455254,3.6277,3.28175,34.9156848004,1034.73191487,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3672,3715710751.0,4,378085,560037151,3718051891.78,3718051891.79,3715710751.0,0.0,internal_timestamp,27026,136192,1518.5451301,3.6192,3.28085,34.9138665021,1034.73278549,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3673,3715711201.0,4,378036,560037601,3718051891.78,3718051891.79,3715711201.0,0.0,internal_timestamp,27023,136142,1518.35719693,3.6142,3.28036,34.9134287943,1034.73227785,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3674,3715711651.0,4,378037,560038051,3718051891.78,3718051891.79,3715711651.0,0.0,internal_timestamp,27024,136140,1518.41984132,3.614,3.28037,34.9137274173,1034.73282277,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3675,3715712101.0,4,378071,560038501,3718051891.78,3718051891.79,3715712101.0,0.0,internal_timestamp,27029,136183,1518.73306328,3.6183,3.28071,34.9130644839,1034.73312859,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3676,3715712551.0,4,378138,560038951,3718051891.79,3718051891.8,3715712551.0,0.0,internal_timestamp,27023,136216,1518.35719693,3.6216,3.28138,34.9177066559,1034.73462153,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3677,3715713001.0,4,378209,560039401,3718051891.79,3718051891.8,3715713001.0,0.0,internal_timestamp,27027,136294,1518.6077745,3.6294,3.28209,34.9177643144,1034.73472934,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3678,3715713451.0,4,378211,560039851,3718051891.79,3718051891.8,3715713451.0,0.0,internal_timestamp,27027,136299,1518.6077745,3.6299,3.28211,34.9174736953,1034.73443263,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3679,3715713901.0,4,378241,560040301,3718051891.79,3718051891.8,3715713901.0,0.0,internal_timestamp,27016,136332,1517.9186862,3.6332,3.28241,34.917885717,1034.7311894,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3680,3715714351.0,4,378255,560040751,3718051891.79,3718051891.8,3715714351.0,0.0,internal_timestamp,27030,136338,1518.79570767,3.6338,3.28255,34.9184781715,1034.73553511,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3681,3715714801.0,4,378183,560041201,3718051891.79,3718051891.8,3715714801.0,0.0,internal_timestamp,27024,136277,1518.41984132,3.6277,3.28183,34.9165706825,1034.73317639,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3682,3715715251.0,4,378338,560041651,3718051891.79,3718051891.8,3715715251.0,0.0,internal_timestamp,27019,136418,1518.10661937,3.6418,3.28338,34.920208371,1034.73268117,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3683,3715715701.0,4,378337,560042101,3718051891.79,3718051891.8,3715715701.0,0.0,internal_timestamp,27024,136414,1518.41984132,3.6414,3.28337,34.9203573851,1034.73426836,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3684,3715716151.0,4,378325,560042551,3718051891.81,3718051891.81,3715716151.0,0.0,internal_timestamp,27015,136404,1517.85604181,3.6404,3.28325,34.9202694274,1034.73178908,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3685,3715716601.0,4,378209,560043001,3718051891.81,3718051891.82,3715716601.0,0.0,internal_timestamp,27018,136297,1518.04397498,3.6297,3.28209,34.9177260442,1034.73211043,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3686,3715717051.0,4,378210,560043451,3718051891.81,3718051891.82,3715717051.0,0.0,internal_timestamp,27018,136299,1518.04397498,3.6299,3.2821,34.9176334875,1034.73201034,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3687,3715717501.0,4,378212,560043901,3718051891.81,3718051891.82,3715717501.0,0.0,internal_timestamp,27003,136317,1517.10430912,3.6317,3.28212,34.916435075,1034.72657651,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3688,3715717951.0,4,378240,560044351,3718051891.81,3718051891.82,3715717951.0,0.0,internal_timestamp,27021,136329,1518.23190815,3.6329,3.2824,34.9179292026,1034.73268007,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3689,3715718401.0,4,378305,560044801,3718051891.81,3718051891.82,3715718401.0,0.0,internal_timestamp,27003,136416,1517.10430912,3.6416,3.28305,34.9170059318,1034.72566597,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3690,3715718851.0,4,378301,560045251,3718051891.81,3718051891.82,3715718851.0,0.0,internal_timestamp,26991,136405,1516.35257644,3.6405,3.28301,34.9180635437,1034.72325031,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3691,3715719301.0,4,378269,560045701,3718051891.81,3718051891.82,3715719301.0,0.0,internal_timestamp,27003,136382,1517.10430912,3.6382,3.28269,34.9163291151,1034.72560144,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3692,3715719751.0,4,378314,560046151,3718051891.81,3718051891.81,3715719751.0,0.0,internal_timestamp,26988,136414,1516.16464326,3.6414,3.28314,34.9187463967,1034.72281355,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3693,3715720201.0,4,378287,560046601,3718051891.81,3718051891.81,3715720201.0,0.0,internal_timestamp,26988,136390,1516.16464326,3.639,3.28287,34.9180806661,1034.72262041,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3694,3715720651.0,4,378217,560047051,3718051891.81,3718051891.81,3715720651.0,0.0,internal_timestamp,27001,136313,1516.97902034,3.6313,3.28217,34.9175112012,1034.7269099,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3695,3715721101.0,4,378266,560047501,3718051891.81,3718051891.81,3715721101.0,0.0,internal_timestamp,27013,136352,1517.73075303,3.6352,3.28266,34.918829561,1034.73080656,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3696,3715721551.0,4,378359,560047951,3718051891.81,3718051891.81,3715721551.0,0.0,internal_timestamp,26996,136429,1516.66579839,3.6429,3.28359,34.9222457209,1034.72761882,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3697,3715722001.0,4,378405,560048401,3718051891.81,3718051891.81,3715722001.0,0.0,internal_timestamp,26991,136485,1516.35257644,3.6485,3.28405,34.9219395497,1034.72519417,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3698,3715722451.0,4,378377,560048851,3718051891.81,3718051891.82,3715722451.0,0.0,internal_timestamp,26996,136458,1516.66579839,3.6458,3.28377,34.9213178287,1034.72649229,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3699,3715722901.0,4,378303,560049301,3718051891.81,3718051891.82,3715722901.0,0.0,internal_timestamp,26990,136392,1516.28993205,3.6392,3.28303,34.9197027689,1034.72443233,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3700,3715723351.0,4,378356,560049751,3718051891.81,3718051891.81,3715723351.0,0.0,internal_timestamp,27011,136442,1517.60546425,3.6442,3.28356,34.9200553633,1034.729967,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3701,3715723801.0,4,378331,560050201,3718051891.81,3718051891.81,3715723801.0,0.0,internal_timestamp,26989,136420,1516.22728766,3.642,3.28331,34.9200957433,1034.72407338,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3702,3715724251.0,4,378219,560050651,3718051891.81,3718051891.81,3715724251.0,0.0,internal_timestamp,26979,136319,1515.60084375,3.6319,3.28219,34.917795321,1034.72082281,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3703,3715724701.0,4,378378,560051101,3718051891.81,3718051891.81,3715724701.0,0.0,internal_timestamp,26975,136478,1515.35026619,3.6478,3.28378,34.9199755511,1034.71921981,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3704,3715725151.0,4,378405,560051551,3718051891.81,3718051891.81,3715725151.0,0.0,internal_timestamp,26971,136500,1515.09968863,3.65,3.28405,34.920975406,1034.71857024,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3705,3715725601.0,4,378241,560052001,3718051891.81,3718051891.81,3715725601.0,0.0,internal_timestamp,26999,136303,1516.85373156,3.6303,3.28241,34.9214711751,1034.72958926,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3706,3715726051.0,4,378221,560052451,3718051891.81,3718051891.81,3715726051.0,0.0,internal_timestamp,26972,136327,1515.16233302,3.6327,3.28221,34.9174046325,1034.71842482,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3707,3715726501.0,4,378181,560052901,3718051891.81,3718051891.82,3715726501.0,0.0,internal_timestamp,26981,136294,1515.72613253,3.6294,3.28181,34.9158697027,1034.72022032,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
3708,3715726951.0,4,378201,560053351,3718051891.84,3718051891.85,3715726951.0,0.0,internal_timestamp,26994,136306,1516.54050961,3.6306,3.28201,34.9165708658,1034.72428625,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
