obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
3772,3751457401.0,5,376503,595783801,3751480893.14,3751480893.15,3751457401.0,0.0,internal_timestamp,26942,134609,1513.2830013,3.4609,3.26503,34.8958387305,1034.71639378,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3773,3751457851.0,5,376456,595784251,3751480893.14,3751480893.15,3751457851.0,0.0,internal_timestamp,26905,134561,1510.96515885,3.4561,3.26456,34.8964715666,1034.70705488,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3774,3751458301.0,5,376430,595784701,3751480893.14,3751480893.15,3751458301.0,0.0,internal_timestamp,26929,134532,1512.46862422,3.4532,3.2643,34.8956986119,1034.71364087,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3775,3751458751.0,5,376394,595785151,3751480893.14,3751480893.15,3751458751.0,0.0,internal_timestamp,26935,134494,1512.84449057,3.4494,3.26394,34.8952465032,1034.71549954,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3776,3751459201.0,5,376326,595785601,3751480893.14,3751480893.15,3751459201.0,0.0,internal_timestamp,26921,134430,1511.9674691,3.443,3.26326,34.894356574,1034.7116975,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3777,3751459651.0,5,376285,595786051,3751480893.14,3751480893.15,3751459651.0,0.0,internal_timestamp,26909,134404,1511.21573641,3.4404,3.26285,34.8925987921,1034.70726701,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3778,3751460101.0,5,376302,595786501,3751480893.16,3751480893.17,3751460101.0,0.0,internal_timestamp,26900,134458,1510.6519369,3.4458,3.26302,34.8891911211,1034.70131092,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3779,3751460551.0,5,376427,595786951,3751480893.16,3751480893.17,3751460551.0,0.0,internal_timestamp,27016,134512,1517.9186862,3.4512,3.26427,34.8947539457,1034.73782218,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3780,3751461001.0,5,376395,595787401,3751480893.16,3751480893.17,3751461001.0,0.0,internal_timestamp,26970,134489,1515.03704424,3.4489,3.26395,34.8948068226,1034.72513998,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3781,3751461451.0,5,376398,595787851,3751480893.16,3751480893.17,3751461451.0,0.0,internal_timestamp,26963,134493,1514.5985335,3.4493,3.26398,34.894958327,1034.72322131,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3782,3751461901.0,5,376394,595788301,3751480893.16,3751480893.17,3751461901.0,0.0,internal_timestamp,26944,134495,1513.40829008,3.4495,3.26394,34.894861086,1034.71773375,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3783,3751462351.0,5,376437,595788751,3751480893.16,3751480893.17,3751462351.0,0.0,internal_timestamp,27003,134523,1517.10430912,3.4523,3.26437,34.8951845317,1034.73432793,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3784,3751462801.0,5,376420,595789201,3751480893.16,3751480893.17,3751462801.0,0.0,internal_timestamp,26986,134506,1516.03935448,3.4506,3.2642,34.8954872596,1034.72997846,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3785,3751463251.0,5,376399,595789651,3751480893.16,3751480893.17,3751463251.0,0.0,internal_timestamp,26952,134495,1513.90944521,3.4495,3.26399,34.8952076006,1034.72027294,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3786,3751463701.0,5,376452,595790101,3751480893.16,3751480893.17,3751463701.0,0.0,internal_timestamp,26980,134535,1515.66348814,3.4535,3.26452,34.8964150021,1034.72861482,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3787,3751464151.0,5,376499,595790551,3751480893.16,3751480893.17,3751464151.0,0.0,internal_timestamp,27006,134574,1517.29224229,3.4574,3.26499,34.8970759962,1034.7359736,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3788,3751464601.0,5,376630,595791001,3751480893.16,3751480893.17,3751464601.0,0.0,internal_timestamp,27037,134688,1519.2342184,3.4688,3.2663,34.8996443017,1034.74523054,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3789,3751465051.0,5,376607,595791451,3751480893.16,3751480893.17,3751465051.0,0.0,internal_timestamp,26998,134674,1516.79108717,3.4674,3.26607,34.899599456,1034.73433514,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3790,3751465501.0,5,376587,595791901,3751480893.16,3751480893.17,3751465501.0,0.0,internal_timestamp,27028,134656,1518.67041889,3.4656,3.26587,34.8981920061,1034.74197354,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3791,3751465951.0,5,376548,595792351,3751480893.16,3751480893.17,3751465951.0,0.0,internal_timestamp,26977,134626,1515.47555497,3.4626,3.26548,34.8983080539,1034.72802055,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3792,3751466401.0,5,376491,595792801,3751480893.16,3751480893.17,3751466401.0,0.0,internal_timestamp,27003,134570,1517.10430912,3.457,3.26491,34.8966402342,1034.73483544,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3793,3751466851.0,5,376407,595793251,3751480893.16,3751480893.17,3751466851.0,0.0,internal_timestamp,26973,134503,1515.22497741,3.4503,3.26407,34.894661221,1034.72568651,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3794,3751467301.0,5,376348,595793701,3751480893.16,3751480893.17,3751467301.0,0.0,internal_timestamp,26968,134449,1514.91175545,3.4449,3.26348,34.8935052092,1034.72409147,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3795,3751467751.0,5,376380,595794151,3751480893.17,3751480893.18,3751467751.0,0.0,internal_timestamp,27011,134469,1517.60546425,3.4469,3.2638,34.8938629632,1034.73628707,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3796,3751468201.0,5,376383,595794601,3751480893.17,3751480893.18,3751468201.0,0.0,internal_timestamp,26971,134488,1515.09968863,3.4488,3.26383,34.8934533001,1034.72437382,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3797,3751468651.0,5,376383,595795051,3751480893.17,3751480893.18,3751468651.0,0.0,internal_timestamp,26938,134493,1513.03242374,3.4493,3.26383,34.8939498361,1034.71534479,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3798,3751469101.0,5,376499,595795501,3751480893.17,3751480893.18,3751469101.0,0.0,internal_timestamp,26983,134591,1515.85142131,3.4591,3.26499,34.895992663,1034.72837578,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3799,3751469551.0,5,376565,595795951,3751480893.17,3751480893.18,3751469551.0,0.0,internal_timestamp,26975,134657,1515.35026619,3.4657,3.26565,34.8971147519,1034.72609718,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3800,3751470001.0,5,376640,595796401,3751480893.17,3751480893.18,3751470001.0,0.0,internal_timestamp,27015,134713,1517.85604181,3.4713,3.2664,34.8988735161,1034.73805345,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3801,3751470451.0,5,376624,595796851,3751480893.17,3751480893.18,3751470451.0,0.0,internal_timestamp,26954,134714,1514.03473399,3.4714,3.26624,34.8987586237,1034.72066644,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3802,3751470901.0,5,376611,595797301,3751480893.17,3751480893.18,3751470901.0,0.0,internal_timestamp,27001,134683,1516.97902034,3.4683,3.26611,34.8990305134,1034.73461645,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3803,3751471351.0,5,376564,595797751,3751480893.17,3751480893.18,3751471351.0,0.0,internal_timestamp,26972,134648,1515.16233302,3.4648,3.26564,34.8980405853,1034.72609605,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3804,3751471801.0,5,376537,595798201,3751480893.17,3751480893.18,3751471801.0,0.0,internal_timestamp,26999,134619,1516.85373156,3.4619,3.26537,34.8970562793,1034.73336575,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3805,3751472251.0,5,376513,595798651,3751480893.17,3751480893.18,3751472251.0,0.0,internal_timestamp,27007,134595,1517.35488668,3.4595,3.26513,34.8964901162,1034.73551267,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3806,3751472701.0,5,376528,595799101,3751480893.17,3751480893.18,3751472701.0,0.0,internal_timestamp,26931,134634,1512.59391301,3.4634,3.26528,34.8965113822,1034.71346695,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3807,3751473151.0,5,376479,595799551,3751480893.17,3751480893.18,3751473151.0,0.0,internal_timestamp,26917,134589,1511.71689154,3.4589,3.26479,34.8958745872,1034.70960813,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3808,3751473601.0,5,376411,595800001,3751480893.17,3751480893.18,3751473601.0,0.0,internal_timestamp,26872,134531,1508.89789396,3.4531,3.26411,34.89531453,1034.69719945,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3809,3751474051.0,5,376360,595800451,3751480893.17,3751480893.18,3751474051.0,0.0,internal_timestamp,26861,134495,1508.20880567,3.4495,3.2636,34.8933938774,1034.69305951,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3810,3751474501.0,5,376376,595800901,3751480893.17,3751480893.18,3751474501.0,0.0,internal_timestamp,26869,134514,1508.70996079,3.4514,3.26376,34.8930401408,1034.69479242,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3811,3751474951.0,5,376390,595801351,3751503986.75,3751503986.79,3751474951.0,0.0,internal_timestamp,26857,134525,1507.95822811,3.4525,3.2639,34.8939160234,1034.69193096,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3812,3751475401.0,5,376224,595801801,3751503986.75,3751503986.79,3751475401.0,0.0,internal_timestamp,26822,134377,1505.76567444,3.4377,3.26224,34.8908972767,1034.68163662,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3813,3751475851.0,5,376136,595802251,3751503986.75,3751503986.79,3751475851.0,0.0,internal_timestamp,26771,134308,1502.57081052,3.4308,3.26136,34.88930403,1034.66685825,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3814,3751476301.0,5,376126,595802701,3751503986.75,3751503986.79,3751476301.0,0.0,internal_timestamp,26773,134291,1502.6960993,3.4291,3.26126,34.8898493247,1034.66808245,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3815,3751476751.0,5,376021,595803151,3751503986.75,3751503986.79,3751476751.0,0.0,internal_timestamp,26700,134212,1498.1230588,3.4212,3.26021,34.8879730753,1034.64697613,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3816,3751477201.0,5,376122,595803601,3751503986.75,3751503986.79,3751477201.0,0.0,internal_timestamp,26704,134310,1498.37363636,3.431,3.26122,34.8895100678,1034.6479995,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3817,3751477651.0,5,376070,595804051,3751503986.75,3751503986.79,3751477651.0,0.0,internal_timestamp,26677,134267,1496.68223781,3.4267,3.2607,34.888706554,1034.64029194,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3818,3751478101.0,5,376050,595804501,3751503986.75,3751503986.79,3751478101.0,0.0,internal_timestamp,26694,134244,1497.74719245,3.4244,3.2605,34.8882285599,1034.64504548,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3819,3751478551.0,5,376069,595804951,3751503986.75,3751503986.79,3751478551.0,0.0,internal_timestamp,26682,134275,1496.99545977,3.4275,3.26069,34.8875854322,1034.64072121,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3820,3751479001.0,5,376242,595805401,3751503986.75,3751503986.79,3751479001.0,0.0,internal_timestamp,26684,134422,1497.12074855,3.4422,3.26242,34.8925732666,1034.64322835,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3821,3751479451.0,5,376331,595805851,3751503986.75,3751503986.79,3751479451.0,0.0,internal_timestamp,26718,134518,1499.25065783,3.4518,3.26331,34.8919560949,1034.65108836,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3822,3751479901.0,5,376304,595806301,3751503986.75,3751503986.79,3751479901.0,0.0,internal_timestamp,26673,134493,1496.43166025,3.4493,3.26304,34.8927863098,1034.63932111,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3823,3751480351.0,5,376312,595806751,3751503986.75,3751503986.79,3751480351.0,0.0,internal_timestamp,26699,134490,1498.06041441,3.449,3.26312,34.8932470138,1034.64709386,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3824,3751480801.0,5,376319,595807201,3751503986.75,3751503986.79,3751480801.0,0.0,internal_timestamp,26656,134506,1495.36670561,3.4506,3.26319,34.8937257562,1034.63506472,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3825,3751481251.0,5,376296,595807651,3751503986.75,3751503986.79,3751481251.0,0.0,internal_timestamp,26639,134491,1494.30175097,3.4491,3.26296,34.8931035094,1034.62995858,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3826,3751481701.0,5,376146,595808101,3751503986.75,3751503986.79,3751481701.0,0.0,internal_timestamp,26689,134334,1497.4339705,3.4334,3.26146,34.8902960292,1034.64404147,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3827,3751482151.0,5,376059,595808551,3751503986.76,3751503986.81,3751482151.0,0.0,internal_timestamp,26656,134258,1495.36670561,3.4258,3.26059,34.8890023485,1034.63469136,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3828,3751482601.0,5,376113,595809001,3751503986.76,3751503986.81,3751482601.0,0.0,internal_timestamp,26697,134277,1497.93512562,3.4277,3.26113,34.8921474487,1034.64853078,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3829,3751483051.0,5,376081,595809451,3751503986.76,3751503986.81,3751483051.0,0.0,internal_timestamp,26763,134243,1502.0696554,3.4243,3.26081,34.8898791928,1034.6659172,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3830,3751483501.0,5,376018,595809901,3751503986.76,3751503986.81,3751483501.0,0.0,internal_timestamp,26755,134182,1501.56850027,3.4182,3.26018,34.8890778612,1034.66384041,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3831,3751483951.0,5,375912,595810351,3751503986.76,3751503986.81,3751483951.0,0.0,internal_timestamp,26704,134094,1498.37363636,3.4094,3.25912,34.8873483472,1034.64920514,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3832,3751484401.0,5,375958,595810801,3751503986.76,3751503986.81,3751484401.0,0.0,internal_timestamp,26779,134108,1503.07196565,3.4108,3.25958,34.889012827,1034.67158845,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3833,3751484851.0,5,375897,595811251,3751503986.76,3751503986.81,3751484851.0,0.0,internal_timestamp,26711,134061,1498.81214709,3.4061,3.25897,34.8888352352,1034.65280123,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3834,3751485301.0,5,376147,595811701,3751503986.76,3751503986.81,3751485301.0,0.0,internal_timestamp,26745,134311,1500.94205637,3.4311,3.26147,34.8911056049,1034.66086259,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3835,3751485751.0,5,376080,595812151,3751503986.76,3751503986.81,3751485751.0,0.0,internal_timestamp,26778,134156,1503.00932126,3.4156,3.2608,34.8984996163,1034.67811195,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3836,3751486201.0,5,375920,595812601,3751503986.76,3751503986.81,3751486201.0,0.0,internal_timestamp,26684,134112,1497.12074855,3.4112,3.2592,34.887019619,1034.6430344,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3837,3751486651.0,5,375954,595813051,3751503986.76,3751503986.81,3751486651.0,0.0,internal_timestamp,26713,134134,1498.93743587,3.4134,3.25954,34.8878396646,1034.65160548,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3838,3751487101.0,5,375920,595813501,3751503986.76,3751503986.81,3751487101.0,0.0,internal_timestamp,26683,134119,1497.05810416,3.4119,3.2592,34.8863100275,1034.64209938,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3839,3751487551.0,5,375854,595813951,3751503986.76,3751503986.81,3751487551.0,0.0,internal_timestamp,26635,134036,1494.05117341,3.4036,3.25854,34.8887240672,1034.63149957,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3840,3751488001.0,5,376036,595814401,3751503986.76,3751503986.81,3751488001.0,0.0,internal_timestamp,26675,134226,1496.55694903,3.4226,3.26036,34.8890569139,1034.64055137,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3841,3751488451.0,5,376070,595814851,3751503986.76,3751503986.81,3751488451.0,0.0,internal_timestamp,26640,134222,1494.36439536,3.4222,3.2607,34.8946202474,1034.63505217,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3842,3751488901.0,5,376259,595815301,3751503986.77,3751503986.82,3751488901.0,0.0,internal_timestamp,26579,134465,1490.54308754,3.4465,3.26259,34.8933165961,1034.61346538,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3843,3751489351.0,5,376218,595815751,3751503986.77,3751503986.82,3751489351.0,0.0,internal_timestamp,26505,134439,1485.90740265,3.4439,3.26218,34.8934899376,1034.59296936,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3844,3751489801.0,5,376182,595816201,3751503986.77,3751503986.82,3751489801.0,0.0,internal_timestamp,26501,134402,1485.65682508,3.4402,3.26182,34.8932424614,1034.59213792,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3845,3751490251.0,5,376242,595816651,3751503986.77,3751503986.82,3751490251.0,0.0,internal_timestamp,26495,134472,1485.28095874,3.4472,3.26242,34.8931677096,1034.58943711,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3846,3751490701.0,5,376200,595817101,3751503986.77,3751503986.82,3751490701.0,0.0,internal_timestamp,26471,134424,1483.77749337,3.4424,3.262,34.893992726,1034.58392484,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3847,3751491151.0,5,376199,595817551,3751503986.77,3751503986.82,3751491151.0,0.0,internal_timestamp,26444,134437,1482.08609482,3.4437,3.26199,34.8933393897,1034.57558046,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3848,3751491601.0,5,376211,595818001,3751503986.77,3751503986.82,3751491601.0,0.0,internal_timestamp,26437,134460,1481.64758409,3.446,3.26211,34.8925529529,1034.57266863,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3849,3751492051.0,5,376316,595818451,3751503986.77,3751503986.82,3751492051.0,0.0,internal_timestamp,26422,134547,1480.70791823,3.4547,3.26316,34.8963168104,1034.57020312,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3850,3751492501.0,5,376397,595818901,3751503986.77,3751503986.82,3751492501.0,0.0,internal_timestamp,26422,134634,1480.70791823,3.4634,3.26397,34.8967547269,1034.56937746,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3851,3751492951.0,5,376150,595819351,3751503986.77,3751503986.82,3751492951.0,0.0,internal_timestamp,26383,134414,1478.264787,3.4414,3.2615,34.891838828,1034.55741126,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3852,3751493401.0,5,376134,595819801,3751503986.77,3751503986.83,3751493401.0,0.0,internal_timestamp,26391,134406,1478.76594213,3.4406,3.26134,34.8905305802,1034.55875957,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3853,3751493851.0,5,375888,595820251,3751503986.77,3751503986.83,3751493851.0,0.0,internal_timestamp,26328,134178,1474.81934552,3.4178,3.25888,34.8873173976,1034.54142171,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3854,3751494301.0,5,376341,595820701,3751503986.77,3751503986.83,3751494301.0,0.0,internal_timestamp,26273,134630,1471.37390405,3.463,3.26341,34.895154888,1034.5259204,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3855,3751494751.0,5,376273,595821151,3751503986.77,3751503986.83,3751494751.0,0.0,internal_timestamp,26316,134569,1474.06761284,3.4569,3.26273,34.8921733972,1034.53659208,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3856,3751495201.0,5,376114,595821601,3751503986.77,3751503986.83,3751495201.0,0.0,internal_timestamp,26225,134428,1468.3669733,3.4428,3.26114,34.8909964496,1034.51174763,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3857,3751495651.0,5,376080,595822051,3751503986.77,3751503986.83,3751495651.0,0.0,internal_timestamp,26200,134401,1466.80086354,3.4401,3.2608,34.8905839748,1034.50469343,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3858,3751496101.0,5,376117,595822501,3751514475.64,3751514475.83,3751496101.0,0.0,internal_timestamp,26170,134450,1464.92153182,3.445,3.26117,34.8907414677,1034.49565072,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3859,3751496551.0,5,376345,595822951,3751514475.64,3751514475.83,3751496551.0,0.0,internal_timestamp,26127,134679,1462.22782303,3.4679,3.26345,34.8949991794,1034.48372974,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3860,3751497001.0,5,376290,595823401,3751514475.64,3751514475.83,3751497001.0,0.0,internal_timestamp,26140,134622,1463.04220011,3.4622,3.2629,34.8940771604,1034.48745712,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3861,3751497451.0,5,376184,595823851,3751514475.64,3751514475.83,3751497451.0,0.0,internal_timestamp,26174,134498,1465.17210938,3.4498,3.26184,34.8935161966,1034.49832278,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3862,3751497901.0,5,376173,595824301,3751514475.64,3751514475.83,3751497901.0,0.0,internal_timestamp,26182,134488,1465.67326451,3.4488,3.26173,34.893014934,1034.50033224,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
3863,3751498351.0,5,375982,595824751,3751514475.64,3751514475.83,3751498351.0,0.0,internal_timestamp,26122,134319,1461.91460108,3.4319,3.25982,34.8900222516,1034.48322086,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
