obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
757,3759777451.0,5,377376,604103851,3759794996.96,3759794997.61,3759777451.0,0.0,internal_timestamp,26961,135398,1514.47324472,3.5398,3.27376,34.9156173238,1034.72660172,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
758,3759777901.0,5,376766,604104301,3759794996.96,3759794997.61,3759777901.0,0.0,internal_timestamp,26932,134807,1512.6565574,3.4807,3.26766,34.9064976213,1034.71925138,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
759,3759778351.0,5,376909,604104751,3759794996.96,3759794997.61,3759778351.0,0.0,internal_timestamp,26924,134961,1512.15540227,3.4961,3.26909,34.9074668763,1034.71565868,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
760,3759778801.0,5,376833,604105201,3759794996.96,3759794997.61,3759778801.0,0.0,internal_timestamp,26914,134905,1511.52895837,3.4905,3.26833,34.9046620817,1034.71138207,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
761,3759779251.0,5,377110,604105651,3759794996.96,3759794997.61,3759779251.0,0.0,internal_timestamp,26882,135217,1509.52433787,3.5217,3.2711,34.9055996923,1034.69881942,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
762,3759779701.0,5,377054,604106101,3759794996.96,3759794997.61,3759779701.0,0.0,internal_timestamp,26886,135231,1509.77491543,3.5231,3.27054,34.8973438051,1034.69327947,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
763,3759780151.0,5,377052,604106551,3759794996.96,3759794997.61,3759780151.0,0.0,internal_timestamp,26783,135148,1503.32254321,3.5148,3.27052,34.9090733457,1034.67443558,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
764,3759780601.0,5,376997,604107001,3759794996.96,3759794997.61,3759780601.0,0.0,internal_timestamp,26809,135099,1504.95129736,3.5099,3.26997,34.9069092482,1034.68076723,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
765,3759781051.0,5,376969,604107451,3759794996.96,3759794997.61,3759781051.0,0.0,internal_timestamp,26832,135077,1506.39211834,3.5077,3.26969,34.9051928177,1034.68623425,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
766,3759781501.0,5,376995,604107901,3759794996.96,3759794997.61,3759781501.0,0.0,internal_timestamp,26769,135128,1502.44552174,3.5128,3.26995,34.9048483961,1034.66742199,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
767,3759781951.0,5,377093,604108351,3759794996.96,3759794997.61,3759781951.0,0.0,internal_timestamp,26775,135217,1502.82138808,3.5217,3.27093,34.9069007226,1034.66952684,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
768,3759782401.0,5,376898,604108801,3759794996.96,3759794997.61,3759782401.0,0.0,internal_timestamp,26765,135001,1502.19494418,3.5001,3.26898,34.9068680457,1034.66959537,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
769,3759782851.0,5,376897,604109251,3759794996.96,3759794997.61,3759782851.0,0.0,internal_timestamp,26688,135062,1497.37132611,3.5062,3.26897,34.902692908,1034.64367039,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
770,3759783301.0,5,376908,604109701,3759794996.96,3759794997.61,3759783301.0,0.0,internal_timestamp,26735,135056,1500.31561246,3.5056,3.26908,34.9031745525,1034.65744874,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
771,3759783751.0,5,376913,604110151,3759794996.96,3759794997.62,3759783751.0,0.0,internal_timestamp,26676,135075,1496.61959342,3.5075,3.26913,34.9035933807,1034.64080097,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
772,3759784201.0,5,376929,604110601,3759794996.96,3759794997.62,3759784201.0,0.0,internal_timestamp,26717,135099,1499.18801343,3.5099,3.26929,34.9016846773,1034.65059561,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
773,3759784651.0,5,376523,604111051,3759794996.96,3759794997.62,3759784651.0,0.0,internal_timestamp,26659,134790,1495.55463878,3.479,3.26523,34.8878760059,1034.62749051,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
774,3759785101.0,5,376393,604111501,3759794996.96,3759794997.62,3759785101.0,0.0,internal_timestamp,26572,134579,1490.10457681,3.4579,3.26393,34.8974262703,1034.61317475,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
775,3759785551.0,5,376222,604111951,3759794996.96,3759794997.62,3759785551.0,0.0,internal_timestamp,26554,134435,1488.97697778,3.4435,3.26222,34.8928634307,1034.60642466,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
776,3759786001.0,5,375881,604112401,3759794996.96,3759794997.62,3759786001.0,0.0,internal_timestamp,26583,134075,1490.79366511,3.4075,3.25881,34.8894343538,1034.61678861,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
777,3759786451.0,5,375753,604112851,3759794996.96,3759794997.62,3759786451.0,0.0,internal_timestamp,26573,133971,1490.1672212,3.3971,3.25753,34.8854976229,1034.61225386,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
778,3759786901.0,5,375806,604113301,3759794996.97,3759794997.62,3759786901.0,0.0,internal_timestamp,26581,134009,1490.66837632,3.4009,3.25806,34.8875436326,1034.6156209,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
779,3759787351.0,5,375684,604113751,3759794996.97,3759794997.62,3759787351.0,0.0,internal_timestamp,26495,133933,1485.28095874,3.3933,3.25684,34.883726105,1034.58924844,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
780,3759787801.0,5,375652,604114201,3759794996.97,3759794997.62,3759787801.0,0.0,internal_timestamp,26486,133915,1484.71715923,3.3915,3.25652,34.8820969567,1034.58565642,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
781,3759788251.0,5,375614,604114651,3759794996.97,3759794997.62,3759788251.0,0.0,internal_timestamp,26528,133854,1487.34822363,3.3854,3.25614,34.8827135548,1034.59886998,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
782,3759788701.0,5,375610,604115101,3759794996.97,3759794997.62,3759788701.0,0.0,internal_timestamp,26503,133860,1485.78211386,3.386,3.2561,34.8823810876,1034.59143742,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
783,3759789151.0,5,375667,604115551,3759794996.97,3759794997.62,3759789151.0,0.0,internal_timestamp,26569,133895,1489.91664364,3.3895,3.25667,34.8834144071,1034.61050059,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
784,3759789601.0,5,375561,604116001,3759794996.97,3759794997.62,3759789601.0,0.0,internal_timestamp,26533,133805,1487.66144558,3.3805,3.25561,34.8814247136,1034.59993093,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
785,3759790051.0,5,375483,604116451,3759794996.97,3759794997.62,3759790051.0,0.0,internal_timestamp,26446,133745,1482.2113836,3.3745,3.25483,34.8811883598,1034.57586827,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
786,3759790501.0,5,375523,604116901,3759807603.2,3759807603.22,3759790501.0,0.0,internal_timestamp,26423,133812,1480.77056262,3.3812,3.25523,34.8795833083,1034.56718734,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
787,3759790951.0,5,375668,604117351,3759807603.2,3759807603.22,3759790951.0,0.0,internal_timestamp,26448,133924,1482.33667239,3.3924,3.25668,34.8842371259,1034.57643897,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
788,3759791401.0,5,376088,604117801,3759807603.2,3759807603.22,3759791401.0,0.0,internal_timestamp,26461,134324,1483.15104946,3.4324,3.26088,34.8915469994,1034.58051032,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
789,3759791851.0,5,375804,604118251,3759807603.2,3759807603.22,3759791851.0,0.0,internal_timestamp,26402,134076,1479.45503042,3.4076,3.25804,34.8857944648,1034.56258087,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
790,3759792301.0,5,375692,604118701,3759807603.2,3759807603.22,3759792301.0,0.0,internal_timestamp,26391,133962,1478.76594213,3.3962,3.25692,34.884854003,1034.56024667,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
791,3759792751.0,5,375616,604119151,3759807603.2,3759807603.22,3759792751.0,0.0,internal_timestamp,26389,133907,1478.64065335,3.3907,3.25616,34.8816773335,1034.5579183,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
792,3759793201.0,5,375492,604119601,3759807603.2,3759807603.22,3759793201.0,0.0,internal_timestamp,26326,133793,1474.69405674,3.3793,3.25492,34.8809252575,1034.54097624,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
793,3759793651.0,5,375423,604120051,3759807603.2,3759807603.22,3759793651.0,0.0,internal_timestamp,26296,133739,1472.81472503,3.3739,3.25423,34.8793491553,1034.5319458,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
794,3759794101.0,5,375406,604120501,3759807603.2,3759807603.22,3759794101.0,0.0,internal_timestamp,26278,133725,1471.687126,3.3725,3.25406,34.8793657564,1034.527038,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
795,3759794551.0,5,375371,604120951,3759807603.2,3759807603.22,3759794551.0,0.0,internal_timestamp,26225,133708,1468.3669733,3.3708,3.25371,34.878645969,1034.5116593,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
796,3759795001.0,5,375258,604121401,3759807603.2,3759807603.22,3759795001.0,0.0,internal_timestamp,25950,133677,1451.13976591,3.3677,3.25258,34.8770437513,1034.43275891,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
797,3759795451.0,5,375099,604121851,3759807603.2,3759807603.22,3759795451.0,0.0,internal_timestamp,25574,133625,1427.58547507,3.3625,3.25099,34.8753505582,1034.32534764,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
798,3759795901.0,5,375021,604122301,3759807603.2,3759807603.22,3759795901.0,0.0,internal_timestamp,25457,133580,1420.25608138,3.358,3.25021,34.8744754025,1034.29201844,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
799,3759796351.0,5,374972,604122751,3759807603.2,3759807603.22,3759796351.0,0.0,internal_timestamp,25387,133553,1415.87097405,3.3553,3.24972,34.873681997,1034.2718634,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
800,3759796801.0,5,374970,604123201,3759807603.2,3759807603.22,3759796801.0,0.0,internal_timestamp,25342,133560,1413.05197647,3.356,3.2497,34.8741139505,1034.25932611,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
801,3759797251.0,5,374947,604123651,3759807603.2,3759807603.22,3759797251.0,0.0,internal_timestamp,25314,133546,1411.29793354,3.3546,3.24947,34.873729998,1034.25125313,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
802,3759797701.0,5,374985,604124101,3759807603.2,3759807603.22,3759797701.0,0.0,internal_timestamp,25375,133565,1415.11924136,3.3565,3.24985,34.8743394349,1034.26881311,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
803,3759798151.0,5,374992,604124551,3759820210.96,3759820210.98,3759798151.0,0.0,internal_timestamp,25346,133585,1413.30255404,3.3585,3.24992,34.8739662213,1034.26001714,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
804,3759798601.0,5,374976,604125001,3759820210.96,3759820210.98,3759798601.0,0.0,internal_timestamp,25299,133583,1410.35826768,3.3583,3.24976,34.873743111,1034.2465145,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
805,3759799051.0,5,374997,604125451,3759820210.96,3759820210.98,3759799051.0,0.0,internal_timestamp,25313,133597,1411.23528915,3.3597,3.24997,34.8743276317,1034.25076756,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
806,3759799501.0,5,375094,604125901,3759820210.96,3759820210.98,3759799501.0,0.0,internal_timestamp,25465,133647,1420.75723651,3.3647,3.25094,34.8758409696,1034.29448096,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
807,3759799951.0,5,375114,604126351,3759820210.96,3759820210.98,3759799951.0,0.0,internal_timestamp,25562,133643,1426.83374239,3.3643,3.25114,34.875610415,1034.32190574,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
808,3759800401.0,5,375123,604126801,3759820210.96,3759820210.98,3759800401.0,0.0,internal_timestamp,25547,133653,1425.89407653,3.3653,3.25123,34.8760956384,1034.31789458,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
809,3759800851.0,5,375115,604127251,3759820210.96,3759820210.98,3759800851.0,0.0,internal_timestamp,25546,133660,1425.83143214,3.366,3.25115,34.8744303359,1034.31620872,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
810,3759801301.0,5,375142,604127701,3759820210.96,3759820210.98,3759801301.0,0.0,internal_timestamp,25647,133647,1432.15851558,3.3647,3.25142,34.8758646983,1034.34619448,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
811,3759801751.0,5,375159,604128151,3759820210.96,3759820210.98,3759801751.0,0.0,internal_timestamp,25671,133657,1433.66198095,3.3657,3.25159,34.8760824637,1034.35304938,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
812,3759802201.0,5,375197,604128601,3759820210.96,3759820210.98,3759802201.0,0.0,internal_timestamp,25666,133688,1433.348759,3.3688,3.25197,34.8774907804,1034.35232651,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
813,3759802651.0,5,375213,604129051,3759820210.96,3759820210.98,3759802651.0,0.0,internal_timestamp,25663,133705,1433.16082583,3.3705,3.25213,34.8776935147,1034.35140899,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
814,3759803101.0,5,375262,604129501,3759820210.96,3759820210.98,3759803101.0,0.0,internal_timestamp,25689,133746,1434.78957998,3.3746,3.25262,34.878383598,1034.35879228,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
815,3759803551.0,5,375309,604129951,3759820210.96,3759820210.98,3759803551.0,0.0,internal_timestamp,25732,133776,1437.48328878,3.3776,3.25309,34.8794675657,1034.37145738,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
816,3759804001.0,5,375346,604130401,3759820210.96,3759820210.98,3759804001.0,0.0,internal_timestamp,25766,133804,1439.61319805,3.3804,3.25346,34.8798519564,1034.38104244,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
817,3759804451.0,5,375356,604130851,3759820210.96,3759820210.98,3759804451.0,0.0,internal_timestamp,25811,133805,1442.43219563,3.3805,3.25356,34.8795304093,1034.39355302,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
818,3759804901.0,5,375377,604131301,3759820210.96,3759820210.98,3759804901.0,0.0,internal_timestamp,25799,133832,1441.68046294,3.3832,3.25377,34.8795518392,1034.38980467,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
819,3759805351.0,5,375358,604131751,3759820210.97,3759820211.05,3759805351.0,0.0,internal_timestamp,25820,133803,1442.99599514,3.3803,3.25358,34.8796991505,1034.39626743,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
820,3759805801.0,5,375336,604132201,3759820210.97,3759820211.05,3759805801.0,0.0,internal_timestamp,25832,133780,1443.74772783,3.378,3.25336,34.8791346815,1034.3995358,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
821,3759806251.0,5,375345,604132651,3759820210.97,3759820211.05,3759806251.0,0.0,internal_timestamp,25860,133768,1445.50177076,3.3768,3.25345,34.8806032033,1034.40879881,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
822,3759806701.0,5,375396,604133101,3759820210.97,3759820211.05,3759806701.0,0.0,internal_timestamp,25888,133812,1447.2558137,3.3812,3.25396,34.8811515314,1034.41659481,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
823,3759807151.0,5,375467,604133551,3759820210.97,3759820211.05,3759807151.0,0.0,internal_timestamp,25948,133875,1451.01447713,3.3875,3.25467,34.8810722759,1034.43272763,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
824,3759807601.0,5,375541,604134001,3759820210.97,3759820211.05,3759807601.0,0.0,internal_timestamp,25866,133959,1445.8776371,3.3959,3.25541,34.8835678311,1034.4102959,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
825,3759808051.0,5,375521,604134451,3759820210.97,3759820211.05,3759808051.0,0.0,internal_timestamp,25932,133920,1450.01216688,3.392,3.25521,34.8832481092,1034.42929792,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
826,3759808501.0,5,375604,604134901,3759820210.97,3759820211.05,3759808501.0,0.0,internal_timestamp,26034,133972,1456.40189471,3.3972,3.25604,34.8844510035,1034.45850186,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
827,3759808951.0,5,375658,604135351,3759820210.97,3759820211.05,3759808951.0,0.0,internal_timestamp,26058,134010,1457.90536008,3.401,3.25658,34.8861162718,1034.46611555,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
828,3759809401.0,5,375584,604135801,3759820210.97,3759820211.05,3759809401.0,0.0,internal_timestamp,26124,133932,1462.03988986,3.3932,3.25584,34.8834889147,1034.48381985,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
829,3759809851.0,5,375534,604136251,3759820210.97,3759820211.05,3759809851.0,0.0,internal_timestamp,26163,133868,1464.48302109,3.3868,3.25534,34.8830841593,1034.49542189,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
830,3759810301.0,5,375563,604136701,3759820210.97,3759820211.05,3759810301.0,0.0,internal_timestamp,26242,133883,1469.43192794,3.3883,3.25563,34.882486847,1034.51716926,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
831,3759810751.0,5,375625,604137151,3759820210.97,3759820211.06,3759810751.0,0.0,internal_timestamp,26300,133931,1473.06530259,3.3931,3.25625,34.8829873375,1034.53337808,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
832,3759811201.0,5,375792,604137601,3759820210.97,3759820211.06,3759811201.0,0.0,internal_timestamp,26312,134039,1473.81703528,3.4039,3.25792,34.8910888389,1034.54170583,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
833,3759811651.0,5,375833,604138051,3759820210.97,3759820211.06,3759811651.0,0.0,internal_timestamp,26331,134121,1475.0072787,3.4121,3.25833,34.8867024286,1034.54255226,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
834,3759812101.0,5,375786,604138501,3759830703.26,3759830703.29,3759812101.0,0.0,internal_timestamp,26374,134058,1477.70098749,3.4058,3.25786,34.8864276803,1034.55537691,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
835,3759812551.0,5,376129,604138951,3759830703.26,3759830703.29,3759812551.0,0.0,internal_timestamp,26453,134370,1482.64989434,3.437,3.26129,34.8918120656,1034.57783241,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
836,3759813001.0,5,376157,604139401,3759830703.26,3759830703.29,3759813001.0,0.0,internal_timestamp,26538,134371,1487.97466753,3.4371,3.26157,34.8923928098,1034.60237855,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
837,3759813451.0,5,376251,604139851,3759830703.26,3759830703.29,3759813451.0,0.0,internal_timestamp,26577,134438,1490.41779876,3.4438,3.26251,34.8952827606,1034.61480615,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
838,3759813901.0,5,376275,604140301,3759830703.26,3759830703.29,3759813901.0,0.0,internal_timestamp,26632,134457,1493.86324024,3.4457,3.26275,34.8944179494,1034.62946441,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
839,3759814351.0,5,376292,604140751,3759830703.26,3759830703.29,3759814351.0,0.0,internal_timestamp,26679,134462,1496.8075266,3.4462,3.26292,34.8944502067,1034.64274663,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
840,3759814801.0,5,376350,604141201,3759830703.26,3759830703.29,3759814801.0,0.0,internal_timestamp,26687,134524,1497.30868172,3.4524,3.2635,34.8945473189,1034.64425542,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
841,3759815251.0,5,376341,604141651,3759830703.26,3759830703.29,3759815251.0,0.0,internal_timestamp,26709,134502,1498.68685831,3.4502,3.26341,34.8951186484,1034.65123705,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
842,3759815701.0,5,376380,604142101,3759830703.26,3759830703.29,3759815701.0,0.0,internal_timestamp,26707,134547,1498.56156953,3.4547,3.2638,34.8950631745,1034.65001994,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
843,3759816151.0,5,376328,604142551,3759830703.26,3759830703.29,3759816151.0,0.0,internal_timestamp,26761,134479,1501.94436662,3.4479,3.26328,34.8943865142,1034.66571189,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
844,3759816601.0,5,376224,604143001,3759830703.26,3759830703.29,3759816601.0,0.0,internal_timestamp,26803,134387,1504.57543102,3.4387,3.26224,34.8904304243,1034.67574959,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
845,3759817051.0,5,375972,604143451,3759830703.26,3759830703.29,3759817051.0,0.0,internal_timestamp,26794,134142,1504.0116315,3.4142,3.25972,34.8866162987,1034.67350106,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
846,3759817501.0,5,376109,604143901,3759830703.26,3759830703.29,3759817501.0,0.0,internal_timestamp,26793,134334,1503.94898711,3.4334,3.26109,34.8826544078,1034.66752105,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
847,3759817951.0,5,376593,604144351,3759830703.26,3759830703.29,3759817951.0,0.0,internal_timestamp,26884,134698,1509.64962665,3.4698,3.26593,34.8989370028,1034.70118811,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
848,3759818401.0,5,376671,604144801,3759830703.26,3759830703.29,3759818401.0,0.0,internal_timestamp,26877,134774,1509.21111592,3.4774,3.26671,34.9003965753,1034.69932263,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
