obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
4069,3710464651.0,3,377973,554791051,3718312475.04,3718312475.05,3710464651.0,0.0,internal_timestamp,26913,135995,1511.46631398,3.5995,3.27973,34.9248820076,1034.71213687,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4070,3710465101.0,3,377966,554791501,3718312475.04,3718312475.05,3710465101.0,0.0,internal_timestamp,26916,135992,1511.65424715,3.5992,3.27966,34.9242759216,1034.71255154,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4071,3710465551.0,3,377968,554791951,3718312475.04,3718312475.05,3710465551.0,0.0,internal_timestamp,26924,135997,1512.15540227,3.5997,3.27968,34.9237373942,1034.71432563,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4072,3710466001.0,3,377977,554792401,3718312475.04,3718312475.05,3710466001.0,0.0,internal_timestamp,26908,136007,1511.15309202,3.6007,3.27977,34.9242440243,1034.71005616,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4073,3710466451.0,3,377982,554792851,3718312475.04,3718312475.05,3710466451.0,0.0,internal_timestamp,26912,136010,1511.40366959,3.601,3.27982,34.9243962068,1034.71126723,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4074,3710466901.0,3,377997,554793301,3718312475.05,3718312475.05,3710466901.0,0.0,internal_timestamp,26917,136030,1511.71689154,3.603,3.27997,34.923908062,1034.71202626,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4075,3710467351.0,3,377999,554793751,3718312475.05,3718312475.05,3710467351.0,0.0,internal_timestamp,26924,136035,1512.15540227,3.6035,3.27999,34.92340054,1034.71354147,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4076,3710467801.0,3,378002,554794201,3718312475.05,3718312475.05,3710467801.0,0.0,internal_timestamp,26919,136037,1511.84218032,3.6037,3.28002,34.9236998378,1034.71233334,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4077,3710468251.0,3,377998,554794651,3718312475.05,3718312475.05,3710468251.0,0.0,internal_timestamp,26914,136035,1511.52895837,3.6035,3.27998,34.9235915977,1034.71085998,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4078,3710468701.0,3,378001,554795101,3718312475.05,3718312475.05,3710468701.0,0.0,internal_timestamp,26909,136039,1511.21573641,3.6039,3.28001,34.9236797436,1034.70945873,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4079,3710469151.0,3,378010,554795551,3718312475.05,3718312475.05,3710469151.0,0.0,internal_timestamp,26926,136041,1512.28069105,3.6041,3.2801,34.9240092007,1034.71450351,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4080,3710469601.0,3,378015,554796001,3718312475.05,3718312475.06,3710469601.0,0.0,internal_timestamp,26915,136046,1511.59160276,3.6046,3.28015,34.9244146131,1034.71163878,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4081,3710470051.0,3,378012,554796451,3718312475.05,3718312475.06,3710470051.0,0.0,internal_timestamp,26920,136043,1511.90482471,3.6043,3.28012,34.9242209013,1034.71294348,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4082,3710470501.0,3,378024,554796901,3718312475.05,3718312475.06,3710470501.0,0.0,internal_timestamp,26934,136049,1512.78184618,3.6049,3.28024,34.9245765697,1034.71710461,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4083,3710470951.0,3,378026,554797351,3718312475.06,3718312475.07,3710470951.0,0.0,internal_timestamp,26933,136048,1512.71920179,3.6048,3.28026,34.9249502014,1034.71712846,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4084,3710471401.0,3,378020,554797801,3718312475.06,3718312475.07,3710471401.0,0.0,internal_timestamp,26928,136039,1512.40597983,3.6039,3.2802,34.9253439427,1034.71614498,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4085,3710471851.0,3,378016,554798251,3718312475.06,3718312475.07,3710471851.0,0.0,internal_timestamp,26923,136033,1512.09275788,3.6033,3.28016,34.9256580498,1034.71505793,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4086,3710472301.0,3,378015,554798701,3718312475.06,3718312475.07,3710472301.0,0.0,internal_timestamp,26934,136029,1512.78184618,3.6029,3.28015,34.925621264,1034.71819834,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4087,3710472751.0,3,378008,554799151,3718312475.06,3718312475.07,3710472751.0,0.0,internal_timestamp,26931,136017,1512.59391301,3.6017,3.28008,34.9261513111,1034.71792917,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4088,3710473201.0,3,378016,554799601,3718312475.06,3718312475.07,3710473201.0,0.0,internal_timestamp,26936,136024,1512.90713496,3.6024,3.28016,34.9262058304,1034.71929194,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4089,3710473651.0,3,378000,554800051,3718312475.06,3718312475.07,3710473651.0,0.0,internal_timestamp,26931,136007,1512.59391301,3.6007,3.28,34.9262587431,1034.71815029,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4090,3710474101.0,3,377997,554800501,3718312475.07,3718312475.07,3710474101.0,0.0,internal_timestamp,26932,135999,1512.6565574,3.5999,3.27997,34.9267168364,1034.71890248,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4091,3710474551.0,3,378003,554800951,3718312475.07,3718312475.07,3710474551.0,0.0,internal_timestamp,26924,136010,1512.15540227,3.601,3.28003,34.9265143978,1034.71632793,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4092,3710475001.0,3,378019,554801401,3718312475.07,3718312475.07,3710475001.0,0.0,internal_timestamp,26941,136031,1513.22035691,3.6031,3.28019,34.9256675844,1034.72018933,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4093,3710475451.0,3,378021,554801851,3718312475.07,3718312475.08,3710475451.0,0.0,internal_timestamp,26927,136033,1512.34333544,3.6033,3.28021,34.9261269665,1034.71655862,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4094,3710475901.0,3,378032,554802301,3718312475.07,3718312475.08,3710475901.0,0.0,internal_timestamp,26931,136047,1512.59391301,3.6047,3.28032,34.9258289872,1034.71726574,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4095,3710476351.0,3,378038,554802751,3718312475.07,3718312475.08,3710476351.0,0.0,internal_timestamp,26936,136054,1512.90713496,3.6054,3.28038,34.9256463975,1034.71844232,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4096,3710476801.0,3,378073,554803201,3718312475.07,3718312475.08,3710476801.0,0.0,internal_timestamp,26947,136095,1513.59622325,3.6095,3.28073,34.9251261062,1034.72058722,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4097,3710477251.0,3,378072,554803651,3718312475.07,3718312475.08,3710477251.0,0.0,internal_timestamp,26926,136100,1512.28069105,3.61,3.28072,34.925129746,1034.71457589,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4098,3710477701.0,3,378077,554804101,3718312475.07,3718312475.08,3710477701.0,0.0,internal_timestamp,26937,136107,1512.96977935,3.6107,3.28077,34.9246429092,1034.71721236,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4099,3710478151.0,3,378069,554804551,3718312475.07,3718312475.08,3710478151.0,0.0,internal_timestamp,26934,136103,1512.78184618,3.6103,3.28069,34.9242098102,1034.71607773,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4100,3710478601.0,3,378071,554805001,3718312475.07,3718312475.08,3710478601.0,0.0,internal_timestamp,26939,136106,1513.09506813,3.6106,3.28071,34.9239754032,1034.7172683,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4101,3710479051.0,3,378045,554805451,3718312475.07,3718312475.08,3710479051.0,0.0,internal_timestamp,26923,136085,1512.09275788,3.6085,3.28045,34.9236057749,1034.71273539,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4102,3710479501.0,3,378028,554805901,3718312475.07,3718312475.08,3710479501.0,0.0,internal_timestamp,26923,136068,1512.09275788,3.6068,3.28028,34.9233853399,1034.71279495,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4103,3710479951.0,3,377994,554806351,3718312475.07,3718312475.08,3710479951.0,0.0,internal_timestamp,26921,136036,1511.9674691,3.6036,3.27994,34.922795088,1034.71220305,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4104,3710480401.0,3,377977,554806801,3718312475.07,3718312475.08,3710480401.0,0.0,internal_timestamp,26925,136017,1512.21804666,3.6017,3.27977,34.9226618165,1034.71349088,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4105,3710480851.0,3,377979,554807251,3718312475.07,3718312475.08,3710480851.0,0.0,internal_timestamp,26930,136019,1512.53126861,3.6019,3.27979,34.9225329687,1034.71477812,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4106,3710481301.0,3,377996,554807701,3718312475.07,3718312475.07,3710481301.0,0.0,internal_timestamp,26922,136035,1512.03011349,3.6035,3.27996,34.9231068069,1034.71274459,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4107,3710481751.0,3,377961,554808151,3718312475.07,3718312475.07,3710481751.0,0.0,internal_timestamp,26941,135995,1513.22035691,3.5995,3.27961,34.9225922702,1034.71826753,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4108,3710482201.0,3,377949,554808601,3718312475.07,3718312475.07,3710482201.0,0.0,internal_timestamp,26924,135991,1512.15540227,3.5991,3.27949,34.9221181889,1034.71313651,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4109,3710482651.0,3,377948,554809051,3718312475.07,3718312475.08,3710482651.0,0.0,internal_timestamp,26910,135992,1511.2783808,3.5992,3.27948,34.9223275391,1034.70932301,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4110,3710483101.0,3,377958,554809501,3718312475.07,3718312475.08,3710483101.0,0.0,internal_timestamp,26911,136006,1511.3410252,3.6006,3.27958,34.9220040557,1034.7091608,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4111,3710483551.0,3,377951,554809951,3718312475.07,3718312475.08,3710483551.0,0.0,internal_timestamp,26891,136003,1510.08813738,3.6003,3.27951,34.9221101753,1034.70362194,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4112,3710484001.0,3,377951,554810401,3718312475.07,3718312475.08,3710484001.0,0.0,internal_timestamp,26896,135998,1510.40135934,3.5998,3.27951,34.9224832562,1034.70539899,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4113,3710484451.0,3,377917,554810851,3718312475.07,3718312475.08,3710484451.0,0.0,internal_timestamp,26895,135961,1510.33871495,3.5961,3.27917,34.9223895694,1034.705548,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4114,3710484901.0,3,377936,554811301,3718312475.07,3718312475.08,3710484901.0,0.0,internal_timestamp,26881,135989,1509.46169348,3.5989,3.27936,34.9221195552,1034.700989,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4115,3710485351.0,3,377948,554811751,3718312475.07,3718312475.08,3710485351.0,0.0,internal_timestamp,26861,136001,1508.20880567,3.6001,3.27948,34.9228947478,1034.69577014,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4116,3710485801.0,3,378003,554812201,3718312475.07,3718312475.08,3710485801.0,0.0,internal_timestamp,26859,136052,1508.08351689,3.6052,3.28003,34.9240925829,1034.69544712,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4117,3710486251.0,3,378000,554812651,3718312475.07,3718312475.08,3710486251.0,0.0,internal_timestamp,26851,136044,1507.58236176,3.6044,3.28,34.924829365,1034.69386955,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4118,3710486701.0,3,378011,554813101,3718312475.07,3718312475.08,3710486701.0,0.0,internal_timestamp,26861,136051,1508.20880567,3.6051,3.28011,34.9250846379,1034.69680595,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4119,3710487151.0,3,378017,554813551,3718312475.07,3718312475.08,3710487151.0,0.0,internal_timestamp,26839,136057,1506.83062908,3.6057,3.28017,34.9258438022,1034.69109019,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4120,3710487601.0,3,378009,554814001,3718312475.07,3718312475.08,3710487601.0,0.0,internal_timestamp,26833,136044,1506.45476273,3.6044,3.28009,34.9264538944,1034.69004779,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4121,3710488051.0,3,378021,554814451,3718312475.07,3718312475.08,3710488051.0,0.0,internal_timestamp,26820,136066,1505.64038566,3.6066,3.28021,34.9259562267,1034.6856751,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4122,3710488501.0,3,377981,554814901,3718312475.07,3718312475.08,3710488501.0,0.0,internal_timestamp,26830,136031,1506.26682956,3.6031,3.27981,34.9245998781,1034.68792035,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4123,3710488951.0,3,377945,554815351,3718312475.08,3718312475.08,3710488951.0,0.0,internal_timestamp,26824,135997,1505.89096322,3.5997,3.27945,34.924107525,1034.68629921,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4124,3710489401.0,3,377926,554815801,3718312475.08,3718312475.08,3710489401.0,0.0,internal_timestamp,26816,135988,1505.3898081,3.5988,3.27926,34.9230528423,1034.68332858,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4125,3710489851.0,3,377923,554816251,3718312475.08,3718312475.08,3710489851.0,0.0,internal_timestamp,26819,135982,1505.57774127,3.5982,3.27923,34.9232377404,1034.68440527,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4126,3710490301.0,3,377939,554816701,3718312475.08,3718312475.09,3710490301.0,0.0,internal_timestamp,26827,135991,1506.07889639,3.5991,3.27939,34.9239367248,1034.68709664,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4127,3710490751.0,3,377928,554817151,3718312475.08,3718312475.09,3710490751.0,0.0,internal_timestamp,26811,135983,1505.07658614,3.5983,3.27928,34.9239728791,1034.68270322,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4128,3710491201.0,3,377925,554817601,3718312475.08,3718312475.09,3710491201.0,0.0,internal_timestamp,26800,135983,1504.38749785,3.5983,3.27925,34.9239579715,1034.67957634,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4129,3710491651.0,3,377915,554818051,3718312475.08,3718312475.09,3710491651.0,0.0,internal_timestamp,26777,135976,1502.94667687,3.5976,3.27915,34.9242240823,1034.67336713,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4130,3710492101.0,3,377891,554818501,3718312475.08,3718312475.08,3710492101.0,0.0,internal_timestamp,26771,135956,1502.57081052,3.5956,3.27891,34.9236760689,1034.67151058,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4131,3710492551.0,3,377886,554818951,3718312475.08,3718312475.08,3710492551.0,0.0,internal_timestamp,26770,135950,1502.50816613,3.595,3.27886,34.9237477489,1034.67136553,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4132,3710493001.0,3,377877,554819401,3718312475.08,3718312475.08,3710493001.0,0.0,internal_timestamp,26767,135945,1502.32023296,3.5945,3.27877,34.9233014432,1034.6702337,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4133,3710493451.0,3,377840,554819851,3718312475.08,3718312475.08,3710493451.0,0.0,internal_timestamp,26763,135915,1502.0696554,3.5915,3.2784,34.9222055819,1034.66864972,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4134,3710493901.0,3,377802,554820301,3718312475.08,3718312475.09,3710493901.0,0.0,internal_timestamp,26761,135879,1501.94436662,3.5879,3.27802,34.9215625166,1034.66806939,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4135,3710494351.0,3,377791,554820751,3718312475.08,3718312475.09,3710494351.0,0.0,internal_timestamp,26751,135873,1501.31792271,3.5873,3.27791,34.9212014471,1034.66503538,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4136,3710494801.0,3,377798,554821201,3718312475.08,3718312475.09,3710494801.0,0.0,internal_timestamp,26761,135875,1501.94436662,3.5875,3.27798,34.9215105189,1034.66808311,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4137,3710495251.0,3,377780,554821651,3718312475.08,3718312475.09,3710495251.0,0.0,internal_timestamp,26759,135855,1501.81907784,3.5855,3.2778,34.9215497272,1034.66782015,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4138,3710495701.0,3,377793,554822101,3718312475.09,3718312475.1,3710495701.0,0.0,internal_timestamp,26736,135869,1500.37825685,3.5869,3.27793,34.9223261656,1034.66172442,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4139,3710496151.0,3,377781,554822551,3718312475.09,3718312475.1,3710496151.0,0.0,internal_timestamp,26729,135859,1499.93974612,3.5859,3.27781,34.9221759674,1034.65976011,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4140,3710496601.0,3,377764,554823001,3718312475.09,3718312475.1,3710496601.0,0.0,internal_timestamp,26728,135837,1499.87710173,3.5837,3.27764,34.9225140616,1034.66004217,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4141,3710497051.0,3,377798,554823451,3718312475.09,3718312475.1,3710497051.0,0.0,internal_timestamp,26715,135866,1499.06272465,3.5866,3.27798,34.923887246,1034.65704289,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4142,3710497501.0,3,377834,554823901,3718312475.09,3718312475.1,3710497501.0,0.0,internal_timestamp,26735,135896,1500.31561246,3.5896,3.27834,34.9243685853,1034.66267669,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4143,3710497951.0,3,377868,554824351,3718312475.09,3718312475.1,3710497951.0,0.0,internal_timestamp,26717,135935,1499.18801343,3.5935,3.27868,34.9248400808,1034.65741678,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4144,3710498401.0,3,377860,554824801,3718312475.09,3718312475.1,3710498401.0,0.0,internal_timestamp,26706,135932,1498.49892514,3.5932,3.2786,34.9245491733,1034.65411364,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4145,3710498851.0,3,377861,554825251,3718312475.09,3718312475.1,3710498851.0,0.0,internal_timestamp,26711,135933,1498.81214709,3.5933,3.27861,34.9244071377,1034.65540469,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4146,3710499301.0,3,377834,554825701,3718312475.09,3718312475.1,3710499301.0,0.0,internal_timestamp,26694,135917,1497.74719245,3.5917,3.27834,34.9234218138,1034.65003403,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4147,3710499751.0,3,377826,554826151,3718312475.09,3718312475.1,3710499751.0,0.0,internal_timestamp,26705,135898,1498.43628075,3.5898,3.27826,34.924138621,1034.65397159,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4148,3710500201.0,3,377820,554826601,3718312475.09,3718312475.1,3710500201.0,0.0,internal_timestamp,26698,135895,1497.99777001,3.5895,3.2782,34.9239608721,1034.65189017,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4149,3710500651.0,3,377811,554827051,3718312475.09,3718312475.1,3710500651.0,0.0,internal_timestamp,26710,135883,1498.7495027,3.5883,3.27811,34.9237887134,1034.65531756,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4150,3710501101.0,3,377811,554827501,3718312475.09,3718312475.1,3710501101.0,0.0,internal_timestamp,26704,135881,1498.37363636,3.5881,3.27811,34.9241860089,1034.65395727,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4151,3710501551.0,3,377796,554827951,3718312475.09,3718312475.1,3710501551.0,0.0,internal_timestamp,26698,135868,1497.99777001,3.5868,3.27796,34.9239659201,1034.65226212,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4152,3710502001.0,3,377809,554828401,3718312475.09,3718312475.1,3710502001.0,0.0,internal_timestamp,26694,135879,1497.74719245,3.5879,3.27809,34.9244701254,1034.65137509,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4153,3710502451.0,3,377802,554828851,3718312475.09,3718312475.1,3710502451.0,0.0,internal_timestamp,26698,135869,1497.99777001,3.5869,3.27802,34.9245720153,1034.65272439,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4154,3710502901.0,3,377811,554829301,3718312475.09,3718312475.1,3710502901.0,0.0,internal_timestamp,26701,135883,1498.18570319,3.5883,3.27811,34.9240677892,1034.65298744,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4155,3710503351.0,3,377810,554829751,3718312475.09,3718312475.1,3710503351.0,0.0,internal_timestamp,26689,135884,1497.4339705,3.5884,3.2781,34.9242156718,1034.64969088,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4156,3710503801.0,3,377798,554830201,3718312475.09,3718312475.1,3710503801.0,0.0,internal_timestamp,26685,135881,1497.18339294,3.5881,3.27798,34.9232331891,1034.6478273,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4157,3710504251.0,3,377818,554830651,3718312475.09,3718312475.1,3710504251.0,0.0,internal_timestamp,26697,135900,1497.93512562,3.59,3.27818,34.9232265603,1034.6509622,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4158,3710504701.0,3,377871,554831101,3718312475.09,3718312475.1,3710504701.0,0.0,internal_timestamp,26668,135961,1496.1184383,3.5961,3.27871,34.9239691623,1034.64249944,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4159,3710505151.0,3,377817,554831551,3718312475.09,3718312475.1,3710505151.0,0.0,internal_timestamp,26665,135910,1495.93050513,3.591,3.27817,34.9230440815,1034.64161843,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4160,3710505601.0,3,377817,554832001,3718312475.09,3718312475.1,3710505601.0,0.0,internal_timestamp,26666,135919,1495.99314952,3.5919,3.27817,34.9220625287,1034.64100834,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4161,3710506051.0,3,377812,554832451,3718312475.09,3718312475.1,3710506051.0,0.0,internal_timestamp,26683,135912,1497.05810416,3.5912,3.27812,34.9216816367,1034.64562005,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4162,3710506501.0,3,377818,554832901,3718312475.09,3718312475.1,3710506501.0,0.0,internal_timestamp,26687,135915,1497.30868172,3.5915,3.27818,34.9219524066,1034.64692478,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
