obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
3929,3691048951.0,3,377595,535375351,3718311875.0,3718311875.1,3691048951.0,0.0,internal_timestamp,26037,135865,1456.58982788,3.5865,3.27595,34.9209674043,1034.46263384,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3930,3691049401.0,3,377631,535375801,3718311875.0,3718311875.1,3691049401.0,0.0,internal_timestamp,26123,135873,1461.97724547,3.5873,3.27631,34.9217188609,1034.48749577,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3931,3691049851.0,3,377643,535376251,3718311875.0,3718311875.1,3691049851.0,0.0,internal_timestamp,26189,135869,1466.11177524,3.5869,3.27643,34.9215131508,1034.50609669,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3932,3691050301.0,3,377650,535376701,3718311875.0,3718311875.1,3691050301.0,0.0,internal_timestamp,26151,135877,1463.7312884,3.5877,3.2765,34.9226800044,1034.49613355,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3933,3691050751.0,3,377687,535377151,3718311875.0,3718311875.1,3691050751.0,0.0,internal_timestamp,26253,135894,1470.12101623,3.5894,3.27687,34.9221031305,1034.52436083,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3934,3691051201.0,3,377692,535377601,3718311875.0,3718311875.1,3691051201.0,0.0,internal_timestamp,26277,135880,1471.62448161,3.588,3.27692,34.9234296253,1034.53239451,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3935,3691051651.0,3,377693,535378051,3718311875.0,3718311875.1,3691051651.0,0.0,internal_timestamp,26199,135930,1466.73821915,3.593,3.27693,34.9206900618,1034.50745775,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3936,3691052101.0,3,377670,535378501,3718311875.0,3718311875.1,3691052101.0,0.0,internal_timestamp,26260,135878,1470.55952697,3.5878,3.2767,34.9215589744,1034.52613441,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3937,3691052551.0,3,377620,535378951,3718311875.0,3718311875.1,3691052551.0,0.0,internal_timestamp,26234,135842,1468.93077281,3.5842,3.2762,34.920237762,1034.51821576,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3938,3691053001.0,3,377762,535379401,3718311875.0,3718311875.1,3691053001.0,0.0,internal_timestamp,26321,135941,1474.38083479,3.5941,3.27762,34.9239226483,1034.54442331,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3939,3691053451.0,3,377737,535379851,3718311875.0,3718311875.1,3691053451.0,0.0,internal_timestamp,26296,135920,1472.81472503,3.592,3.27737,34.9239520902,1034.53764674,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3940,3691053901.0,3,377768,535380301,3718311875.0,3718311875.1,3691053901.0,0.0,internal_timestamp,26383,135933,1478.264787,3.5933,3.27768,34.9235538234,1034.56181156,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3941,3691054351.0,3,377757,535380751,3718311875.0,3718311875.1,3691054351.0,0.0,internal_timestamp,26304,135933,1473.31588015,3.5933,3.27757,34.9247027776,1034.54032698,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3942,3691054801.0,3,377777,535381201,3718311875.0,3718311875.1,3691054801.0,0.0,internal_timestamp,26315,135949,1474.00496845,3.5949,3.27777,34.9250432721,1034.54349443,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3943,3691055251.0,3,377800,535381651,3718311875.0,3718311875.1,3691055251.0,0.0,internal_timestamp,26342,135959,1475.69636699,3.5959,3.278,34.9258764481,1034.5516642,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3944,3691055701.0,3,377787,535382101,3718311875.0,3718311875.1,3691055701.0,0.0,internal_timestamp,26433,135916,1481.39700653,3.5916,3.27787,34.9260509482,1034.57817137,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3945,3691056151.0,3,377786,535382551,3718311875.0,3718311875.1,3691056151.0,0.0,internal_timestamp,26436,135929,1481.5849397,3.5929,3.27786,34.9244658634,1034.57759991,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3946,3691056601.0,3,377886,535383001,3718311875.0,3718311875.11,3691056601.0,0.0,internal_timestamp,26476,135996,1484.09071532,3.5996,3.27886,34.9280076701,1034.59080309,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3947,3691057051.0,3,377901,535383451,3718311875.0,3718311875.11,3691057051.0,0.0,internal_timestamp,26471,135995,1483.77749337,3.5995,3.27901,34.9300474954,1034.5910019,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3948,3691057501.0,3,377906,535383901,3718311875.0,3718311875.11,3691057501.0,0.0,internal_timestamp,26495,135993,1485.28095874,3.5993,3.27906,34.9301068515,1034.59787528,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3949,3691057951.0,3,377882,535384351,3718311875.0,3718311875.11,3691057951.0,0.0,internal_timestamp,26406,136004,1479.70560798,3.6004,3.27882,34.9288612107,1034.57153143,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3950,3691058401.0,3,377897,535384801,3718311875.0,3718311875.11,3691058401.0,0.0,internal_timestamp,26486,135990,1484.71715923,3.599,3.27897,34.9296356989,1034.59499633,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3951,3691058851.0,3,377900,535385251,3718311875.0,3718311875.11,3691058851.0,0.0,internal_timestamp,26530,135988,1487.47351241,3.5988,3.279,34.9288372609,1034.60686205,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3952,3691059301.0,3,377889,535385701,3718311875.03,3718311875.11,3691059301.0,0.0,internal_timestamp,26485,135980,1484.65451483,3.598,3.27889,34.9297743046,1034.59495795,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3953,3691059751.0,3,377880,535386151,3718311875.03,3718311875.11,3691059751.0,0.0,internal_timestamp,26426,135988,1480.95849579,3.5988,3.2788,34.9296932876,1034.57806925,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3954,3691060201.0,3,377892,535386601,3718311875.03,3718311875.11,3691060201.0,0.0,internal_timestamp,26415,136008,1480.2694075,3.6008,3.27892,34.9293452352,1034.57440718,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3955,3691060651.0,3,377887,535387051,3718311875.03,3718311875.11,3691060651.0,0.0,internal_timestamp,26387,136020,1478.51536456,3.602,3.27887,34.9283539547,1034.56553195,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3956,3691061101.0,3,377884,535387501,3718311875.03,3718311875.11,3691061101.0,0.0,internal_timestamp,26395,136016,1479.01651969,3.6016,3.27884,34.9281723058,1034.56771046,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3957,3691061551.0,3,377887,535387951,3718311875.03,3718311875.11,3691061551.0,0.0,internal_timestamp,26371,136016,1477.51305432,3.6016,3.27887,34.9292733336,1034.56177472,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3958,3691062001.0,3,377907,535388401,3718311875.03,3718311875.11,3691062001.0,0.0,internal_timestamp,26360,136053,1476.82396602,3.6053,3.27907,34.9280782975,1034.55721628,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3959,3691062451.0,3,377901,535388851,3718311875.03,3718311875.11,3691062451.0,0.0,internal_timestamp,26302,136068,1473.19059137,3.6068,3.27901,34.9275834726,1034.54018876,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3960,3691062901.0,3,377893,535389301,3718311875.03,3718311875.11,3691062901.0,0.0,internal_timestamp,26305,136103,1473.37852454,3.6103,3.27893,34.9228449292,1034.53684188,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3961,3691063351.0,3,377839,535389751,3718311875.03,3718311875.11,3691063351.0,0.0,internal_timestamp,26288,136051,1472.3135699,3.6051,3.27839,34.9224612798,1034.53242988,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3962,3691063801.0,3,377869,535390201,3718311875.03,3718311875.11,3691063801.0,0.0,internal_timestamp,26332,136077,1475.06992309,3.6077,3.27869,34.9219065584,1034.54410929,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3963,3691064251.0,3,377832,535390651,3718311875.03,3718311875.11,3691064251.0,0.0,internal_timestamp,26300,136033,1473.06530259,3.6033,3.27832,34.9231595975,1034.53662341,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3964,3691064701.0,3,377773,535391101,3718311875.03,3718311875.11,3691064701.0,0.0,internal_timestamp,26245,135995,1469.61986111,3.5995,3.27773,34.9218842236,1034.52055117,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3965,3691065151.0,3,377762,535391551,3718311875.03,3718311875.12,3691065151.0,0.0,internal_timestamp,26185,136001,1465.86119768,3.6001,3.27762,34.9218101195,1034.50340648,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3966,3691065601.0,3,377757,535392001,3718311875.03,3718311875.12,3691065601.0,0.0,internal_timestamp,26135,136009,1462.72897815,3.6009,3.27757,34.9219260692,1034.48921717,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3967,3691066051.0,3,377742,535392451,3718311875.03,3718311875.12,3691066051.0,0.0,internal_timestamp,26116,136009,1461.53873473,3.6009,3.27742,34.9207374583,1034.48289806,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3968,3691066501.0,3,377803,535392901,3718311875.03,3718311875.12,3691066501.0,0.0,internal_timestamp,26196,136040,1466.55028598,3.604,3.27803,34.9222116826,1034.50631037,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3969,3691066951.0,3,377820,535393351,3718311875.03,3718311875.12,3691066951.0,0.0,internal_timestamp,26237,136042,1469.11870599,3.6042,3.2782,34.9227427597,1034.51832015,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3970,3691067401.0,3,377813,535393801,3718311875.03,3718311875.12,3691067401.0,0.0,internal_timestamp,26205,136041,1467.11408549,3.6041,3.27813,34.9230124227,1034.50947643,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3971,3691067851.0,3,377890,535394251,3718311875.03,3718311875.12,3691067851.0,0.0,internal_timestamp,26258,136093,1470.43423819,3.6093,3.2789,34.9250049972,1034.5253554,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3972,3691068301.0,3,377818,535394701,3718311875.03,3718311875.12,3691068301.0,0.0,internal_timestamp,26183,136052,1465.7359089,3.6052,3.27818,34.9231271425,1034.50318204,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3973,3691068751.0,3,377861,535395151,3718311875.03,3718311875.12,3691068751.0,0.0,internal_timestamp,26209,136082,1467.36466305,3.6082,3.27861,34.9242500477,1034.51102548,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3974,3691069201.0,3,377868,535395601,3718311875.03,3718311875.12,3691069201.0,0.0,internal_timestamp,26227,136082,1468.49226208,3.6082,3.27868,34.9245209472,1034.51633949,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3975,3691069651.0,3,377870,535396051,3718311875.03,3718311875.12,3691069651.0,0.0,internal_timestamp,26258,136076,1470.43423819,3.6076,3.2787,34.9244288662,1034.5251339,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3976,3691070101.0,3,377886,535396501,3718311875.03,3718311875.12,3691070101.0,0.0,internal_timestamp,26286,136086,1472.18828112,3.6086,3.27886,34.9244003532,1034.53291036,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3977,3691070551.0,3,377834,535396951,3718311875.04,3718311875.12,3691070551.0,0.0,internal_timestamp,26259,136056,1470.49688258,3.6056,3.27834,34.9222409659,1034.5239707,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3978,3691071001.0,3,377857,535397401,3718311875.04,3718311875.12,3691071001.0,0.0,internal_timestamp,26263,136071,1470.74746014,3.6071,3.27857,34.9232600146,1034.52570082,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3979,3691071451.0,3,377874,535397851,3718311875.04,3718311875.12,3691071451.0,0.0,internal_timestamp,26297,136082,1472.87736942,3.6082,3.27874,34.9230582131,1034.53502784,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3980,3691071901.0,3,377842,535398301,3718311875.04,3718311875.12,3691071901.0,0.0,internal_timestamp,26250,136072,1469.93308306,3.6072,3.27842,34.9217793643,1034.52084033,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3981,3691072351.0,3,377849,535398751,3718311875.04,3718311875.12,3691072351.0,0.0,internal_timestamp,26258,136063,1470.43423819,3.6063,3.27849,34.9233115699,1034.52443302,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3982,3691072801.0,3,377807,535399201,3718311875.04,3718311875.12,3691072801.0,0.0,internal_timestamp,26183,136051,1465.7359089,3.6051,3.27807,34.9219281638,1034.50225396,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3983,3691073251.0,3,377865,535399651,3718311875.04,3718311875.12,3691073251.0,0.0,internal_timestamp,26219,136081,1467.99110696,3.6081,3.27865,34.9245193444,1034.5140846,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3984,3691073701.0,3,377878,535400101,3718311875.04,3718311875.12,3691073701.0,0.0,internal_timestamp,26199,136094,1466.73821915,3.6094,3.27878,34.9253092428,1034.50886032,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3985,3691074151.0,3,377846,535400551,3718311875.04,3718311875.12,3691074151.0,0.0,internal_timestamp,26265,136042,1470.87274892,3.6042,3.27846,34.9249564871,1034.52799382,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3986,3691074601.0,3,377833,535401001,3718311875.04,3718311875.12,3691074601.0,0.0,internal_timestamp,26269,136027,1471.12332648,3.6027,3.27833,34.9248748859,1034.52926702,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3987,3691075051.0,3,377857,535401451,3718311875.04,3718311875.12,3691075051.0,0.0,internal_timestamp,26270,136046,1471.18597087,3.6046,3.27857,34.9256832198,1034.52992717,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3988,3691075501.0,3,377921,535401901,3718311875.04,3718311875.12,3691075501.0,0.0,internal_timestamp,26211,136125,1467.48995183,3.6125,3.27921,34.926761053,1034.51298035,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3989,3691075951.0,3,377864,535402351,3718311875.04,3718311875.12,3691075951.0,0.0,internal_timestamp,26273,136042,1471.37390405,3.6042,3.27864,34.9268427471,1034.53174229,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3990,3691076401.0,3,377939,535402801,3718311875.04,3718311875.12,3691076401.0,0.0,internal_timestamp,26330,136093,1474.9446343,3.6093,3.27939,34.9285793882,1034.54856522,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3991,3691076851.0,3,377913,535403251,3718311875.04,3718311875.12,3691076851.0,0.0,internal_timestamp,26380,136065,1478.07685383,3.6065,3.27913,34.9269013204,1034.56179578,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3992,3691077301.0,3,377957,535403701,3718311875.04,3718311875.12,3691077301.0,0.0,internal_timestamp,26338,136113,1475.44578943,3.6113,3.27957,34.9283528454,1034.55038216,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3993,3691077751.0,3,377937,535404151,3718311875.05,3718311875.12,3691077751.0,0.0,internal_timestamp,26365,136083,1477.13718797,3.6083,3.27937,34.9283117412,1034.55840835,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3994,3691078201.0,3,377941,535404601,3718311875.05,3718311875.12,3691078201.0,0.0,internal_timestamp,26357,136120,1476.63603285,3.612,3.27941,34.9251265271,1034.55313698,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3995,3691078651.0,3,377959,535405051,3718311875.05,3718311875.12,3691078651.0,0.0,internal_timestamp,26316,136132,1474.06761284,3.6132,3.27959,34.9272662957,1034.54303669,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3996,3691079101.0,3,377968,535405501,3718311875.05,3718311875.12,3691079101.0,0.0,internal_timestamp,26296,136155,1472.81472503,3.6155,3.27968,34.9265252365,1034.53647475,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3997,3691079551.0,3,377962,535405951,3718311875.05,3718311875.12,3691079551.0,0.0,internal_timestamp,26270,136145,1471.18597087,3.6145,3.27962,34.9276774147,1034.53014798,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3998,3691080001.0,3,377965,535406401,3718311875.05,3718311875.12,3691080001.0,0.0,internal_timestamp,26304,136143,1473.31588015,3.6143,3.27965,34.927188515,1034.5394257,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
3999,3691080451.0,3,377912,535406851,3718311875.05,3718311875.12,3691080451.0,0.0,internal_timestamp,26223,136114,1468.24168452,3.6114,3.27912,34.926482923,1034.5163121,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4000,3691080901.0,3,377883,535407301,3718311875.05,3718311875.12,3691080901.0,0.0,internal_timestamp,26187,136100,1465.98648646,3.61,3.27883,34.9256412715,1034.5056387,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4001,3691081351.0,3,377855,535407751,3718311875.05,3718311875.12,3691081351.0,0.0,internal_timestamp,26190,136075,1466.17441963,3.6075,3.27855,34.9248682463,1034.50622122,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4002,3691081801.0,3,377803,535408201,3718311875.05,3718311875.12,3691081801.0,0.0,internal_timestamp,26143,136063,1463.23013328,3.6063,3.27803,34.9214293433,1034.49036222,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4003,3691082251.0,3,377750,535408651,3718311875.05,3718311875.12,3691082251.0,0.0,internal_timestamp,26114,136005,1461.41344595,3.6005,3.2775,34.9221711339,1034.48351141,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4004,3691082701.0,3,377769,535409101,3718311875.05,3718311875.12,3691082701.0,0.0,internal_timestamp,26092,136035,1460.03526936,3.6035,3.27769,34.9219397096,1034.47668695,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4005,3691083151.0,3,377674,535409551,3718311875.05,3718311875.12,3691083151.0,0.0,internal_timestamp,25968,135992,1452.26736494,3.5992,3.27674,34.9190695352,1034.43986267,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4006,3691083601.0,3,377507,535410001,3718311875.05,3718311875.12,3691083601.0,0.0,internal_timestamp,26027,135768,1455.96338398,3.5768,3.27507,34.9210847993,1034.46120261,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4007,3691084051.0,3,377363,535410451,3718311875.05,3718311875.12,3691084051.0,0.0,internal_timestamp,25898,135711,1447.8822576,3.5711,3.27363,34.9140304428,1034.41985235,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4008,3691084501.0,3,377539,535410901,3718311875.05,3718311875.12,3691084501.0,0.0,internal_timestamp,25985,135849,1453.33231958,3.5849,3.27539,34.9176304496,1034.44548615,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4009,3691084951.0,3,377545,535411351,3718311875.05,3718311875.12,3691084951.0,0.0,internal_timestamp,25893,135880,1447.56903565,3.588,3.27545,34.9179305904,1034.41921703,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4010,3691085401.0,3,377514,535411801,3718311875.05,3718311875.12,3691085401.0,0.0,internal_timestamp,25910,135838,1448.63399029,3.5838,3.27514,34.9181603043,1034.42478527,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4011,3691085851.0,3,377598,535412251,3718311875.05,3718311875.12,3691085851.0,0.0,internal_timestamp,25939,135913,1450.45067761,3.5913,3.27598,34.9193012081,1034.43289092,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4012,3691086301.0,3,377459,535412701,3718311875.05,3718311875.12,3691086301.0,0.0,internal_timestamp,25889,135783,1447.31845809,3.5783,3.27459,34.9180981975,1034.41952418,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4013,3691086751.0,3,377441,535413151,3718311875.05,3718311875.12,3691086751.0,0.0,internal_timestamp,25900,135764,1448.00754638,3.5764,3.27441,34.9176268869,1034.42252968,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4014,3691087201.0,3,377243,535413601,3718311875.05,3718311875.12,3691087201.0,0.0,internal_timestamp,25736,135632,1437.73386634,3.5632,3.27243,34.9131790467,1034.37430147,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4015,3691087651.0,3,377232,535414051,3718311875.05,3718311875.12,3691087651.0,0.0,internal_timestamp,25648,135641,1432.22115997,3.5641,3.27232,34.9136653776,1034.34959939,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4016,3691088101.0,3,377255,535414501,3718311875.05,3718311875.12,3691088101.0,0.0,internal_timestamp,25671,135655,1433.66198095,3.5655,3.27255,34.9141996472,1034.3563556,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4017,3691088551.0,3,377316,535414951,3718311875.05,3718311875.12,3691088551.0,0.0,internal_timestamp,25583,135745,1428.14927459,3.5745,3.27316,34.9146744186,1034.33055386,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4018,3691089001.0,3,377158,535415401,3718311875.05,3718311875.12,3691089001.0,0.0,internal_timestamp,25557,135601,1426.52052043,3.5601,3.27158,34.9119437462,1034.32296661,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4019,3691089451.0,3,377173,535415851,3718311875.05,3718311875.12,3691089451.0,0.0,internal_timestamp,25495,135642,1422.63656822,3.5642,3.27173,34.9113259883,1034.30433906,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4020,3691089901.0,3,377270,535416301,3718311875.05,3718311875.12,3691089901.0,0.0,internal_timestamp,25621,135700,1430.52976143,3.57,3.2727,34.9127835776,1034.34045362,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4021,3691090351.0,3,377375,535416751,3718311875.05,3718311875.12,3691090351.0,0.0,internal_timestamp,25634,135790,1431.3441385,3.579,3.27375,34.9153326185,1034.34493347,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4022,3691090801.0,3,377290,535417201,3718311875.05,3718311875.12,3691090801.0,0.0,internal_timestamp,25632,135711,1431.21884972,3.5711,3.2729,34.9136527352,1034.34410915,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
