obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
1171,3711579751.0,3,377409,555906151,3718312535.45,3718312535.45,3711579751.0,0.0,internal_timestamp,26981,135504,1515.72613253,3.5504,3.27409,34.9077173752,1034.72461955,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1172,3711580201.0,3,377301,555906601,3718312535.45,3718312535.45,3711580201.0,0.0,internal_timestamp,26987,135403,1516.10199887,3.5403,3.27301,34.9053776763,1034.72585766,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1173,3711580651.0,3,377240,555907051,3718312535.45,3718312535.45,3711580651.0,0.0,internal_timestamp,26990,135344,1516.28993205,3.5344,3.2724,34.9042736119,1034.72664368,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1174,3711581101.0,3,377292,555907501,3718312535.45,3718312535.45,3711581101.0,0.0,internal_timestamp,26988,135404,1516.16464326,3.5404,3.27292,34.9041724466,1034.72518096,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1175,3711581551.0,3,377346,555907951,3718312535.45,3718312535.45,3711581551.0,0.0,internal_timestamp,26974,135462,1515.2876218,3.5462,3.27346,34.9048914559,1034.72099049,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1176,3711582001.0,3,377373,555908401,3718312535.45,3718312535.45,3711582001.0,0.0,internal_timestamp,26983,135475,1515.85142131,3.5475,3.27373,34.9064448295,1034.72458199,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1177,3711582451.0,3,377354,555908851,3718312535.45,3718312535.46,3711582451.0,0.0,internal_timestamp,26994,135459,1516.54050961,3.5459,3.27354,34.9055382925,1034.72720356,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1178,3711582901.0,3,377384,555909301,3718312535.45,3718312535.46,3711582901.0,0.0,internal_timestamp,26989,135485,1516.22728766,3.5485,3.27384,34.9065085486,1034.72619504,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1179,3711583351.0,3,377350,555909751,3718312535.46,3718312535.46,3711583351.0,0.0,internal_timestamp,26996,135456,1516.66579839,3.5456,3.2735,34.9053183063,1034.72763813,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1180,3711583801.0,3,377372,555910201,3718312535.46,3718312535.46,3711583801.0,0.0,internal_timestamp,26983,135474,1515.85142131,3.5474,3.27372,34.9064317359,1034.72458533,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1181,3711584251.0,3,377293,555910651,3718312535.46,3718312535.46,3711584251.0,0.0,internal_timestamp,26983,135399,1515.85142131,3.5399,3.27293,34.9049742769,1034.72446249,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1182,3711584701.0,3,377232,555911101,3718312535.46,3718312535.46,3711584701.0,0.0,internal_timestamp,27003,135325,1517.10430912,3.5325,3.27232,34.9049277295,1034.7310979,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1183,3711585151.0,3,377208,555911551,3718312535.46,3718312535.46,3711585151.0,0.0,internal_timestamp,26987,135309,1516.10199887,3.5309,3.27208,34.904263693,1034.72626249,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1184,3711585601.0,3,377097,555912001,3718312535.46,3718312535.46,3711585601.0,0.0,internal_timestamp,26992,135209,1516.41522083,3.5209,3.27097,34.9014888517,1034.72686007,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1185,3711586051.0,3,377114,555912451,3718312535.46,3718312535.46,3711586051.0,0.0,internal_timestamp,26988,135229,1516.16464326,3.5229,3.27114,34.9015193357,1034.72547906,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1186,3711586501.0,3,377316,555912901,3718312535.46,3718312535.46,3711586501.0,0.0,internal_timestamp,26999,135419,1516.85373156,3.5419,3.27316,34.9050967426,1034.72881783,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1187,3711586951.0,3,377342,555913351,3718312535.46,3718312535.46,3711586951.0,0.0,internal_timestamp,26978,135454,1515.53819936,3.5454,3.27342,34.9051375764,1034.72242558,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1188,3711587401.0,3,377328,555913801,3718312535.46,3718312535.46,3711587401.0,0.0,internal_timestamp,26986,135434,1516.03935448,3.5434,3.27328,34.9053399755,1034.72512266,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1189,3711587851.0,3,377345,555914251,3718312535.46,3718312535.46,3711587851.0,0.0,internal_timestamp,26985,135453,1515.97671009,3.5453,3.27345,34.9053824331,1034.72461398,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1190,3711588301.0,3,377347,555914701,3718312535.46,3718312535.47,3711588301.0,0.0,internal_timestamp,26988,135452,1516.16464326,3.5452,3.27347,34.9056325279,1034.72567362,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1191,3711588751.0,3,377345,555915151,3718312535.46,3718312535.47,3711588751.0,0.0,internal_timestamp,26989,135448,1516.22728766,3.5448,3.27345,34.9057865847,1034.72613228,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1192,3711589201.0,3,377332,555915601,3718312535.46,3718312535.47,3711589201.0,0.0,internal_timestamp,26985,135438,1515.97671009,3.5438,3.27332,34.9054233721,1034.72485044,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1193,3711589651.0,3,377410,555916051,3718312535.46,3718312535.47,3711589651.0,0.0,internal_timestamp,26980,135513,1515.66348814,3.5513,3.2741,34.9069165133,1034.7235849,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1194,3711590101.0,3,377491,555916501,3718312535.46,3718312535.47,3711590101.0,0.0,internal_timestamp,26983,135587,1515.85142131,3.5587,3.27491,34.9086223054,1034.72476501,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1195,3711590551.0,3,377428,555916951,3718312535.46,3718312535.47,3711590551.0,0.0,internal_timestamp,26987,135529,1516.10199887,3.5529,3.27428,34.9071463955,1034.72552978,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1196,3711591001.0,3,377434,555917401,3718312535.46,3718312535.47,3711591001.0,0.0,internal_timestamp,26977,135533,1515.47555497,3.5533,3.27434,34.9077459568,1034.72311393,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1197,3711591451.0,3,377466,555917851,3718312535.46,3718312535.47,3711591451.0,0.0,internal_timestamp,26975,135566,1515.35026619,3.5566,3.27466,34.9081208534,1034.72239203,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1198,3711591901.0,3,377435,555918301,3718312535.46,3718312535.47,3711591901.0,0.0,internal_timestamp,26973,135533,1515.22497741,3.5533,3.27435,34.9079885925,1034.7221716,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1199,3711592351.0,3,377374,555918751,3718312535.46,3718312535.47,3711592351.0,0.0,internal_timestamp,26976,135486,1515.41291058,3.5486,3.27374,34.9056186569,1034.72180095,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1200,3711592801.0,3,377437,555919201,3718312535.46,3718312535.47,3711592801.0,0.0,internal_timestamp,26965,135540,1514.72382228,3.554,3.27437,34.9077345668,1034.71961107,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1201,3711593251.0,3,377457,555919651,3718312535.46,3718312535.47,3711593251.0,0.0,internal_timestamp,26958,135562,1514.28531155,3.5562,3.27457,34.9080018275,1034.71753859,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1202,3711593701.0,3,377484,555920101,3718312535.46,3718312535.47,3711593701.0,0.0,internal_timestamp,26950,135586,1513.78415643,3.5586,3.27484,34.9089195568,1034.71566632,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1203,3711594151.0,3,377489,555920551,3718312535.46,3718312535.47,3711594151.0,0.0,internal_timestamp,26942,135591,1513.2830013,3.5591,3.27489,34.9092327955,1034.71357842,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1204,3711594601.0,3,377460,555921001,3718312535.46,3718312535.47,3711594601.0,0.0,internal_timestamp,26918,135564,1511.77953593,3.5564,3.2746,34.9093862134,1034.7072696,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1205,3711595051.0,3,377460,555921451,3718312535.46,3718312535.47,3711595051.0,0.0,internal_timestamp,26913,135566,1511.46631398,3.5566,3.2746,34.9093299399,1034.70578204,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1206,3711595501.0,3,377282,555921901,3718312535.46,3718312535.47,3711595501.0,0.0,internal_timestamp,26889,135403,1509.9628486,3.5403,3.27282,34.9061596967,1034.69871394,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1207,3711595951.0,3,377294,555922351,3718312535.46,3718312535.47,3711595951.0,0.0,internal_timestamp,26875,135427,1509.08582714,3.5427,3.27294,34.9054834284,1034.6938908,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1208,3711596401.0,3,377374,555922801,3718312535.46,3718312535.47,3711596401.0,0.0,internal_timestamp,26850,135509,1507.51971737,3.5509,3.27374,34.907094953,1034.68695901,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1209,3711596851.0,3,377297,555923251,3718312535.46,3718312535.47,3711596851.0,0.0,internal_timestamp,26837,135435,1506.7053403,3.5435,3.27297,34.9061729805,1034.68355923,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1210,3711597301.0,3,377283,555923701,3718312535.46,3718312535.47,3711597301.0,0.0,internal_timestamp,26829,135425,1506.20418517,3.5425,3.27283,34.9058151358,1034.68114799,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1211,3711597751.0,3,377282,555924151,3718312535.47,3718312535.48,3711597751.0,0.0,internal_timestamp,26813,135430,1505.20187492,3.543,3.27282,34.9056644773,1034.67642919,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1212,3711598201.0,3,377413,555924601,3718312535.47,3718312535.48,3711598201.0,0.0,internal_timestamp,26803,135555,1504.57543102,3.5555,3.27413,34.9083231847,1034.67398408,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1213,3711598651.0,3,377452,555925051,3718312535.47,3718312535.48,3711598651.0,0.0,internal_timestamp,26816,135586,1505.3898081,3.5586,3.27452,34.9092749659,1034.67799198,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1214,3711599101.0,3,377370,555925501,3718312535.47,3718312535.48,3711599101.0,0.0,internal_timestamp,26824,135510,1505.89096322,3.551,3.2737,34.907320684,1034.6797578,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1215,3711599551.0,3,377400,555925951,3718312535.47,3718312535.48,3711599551.0,0.0,internal_timestamp,26825,135539,1505.95360761,3.5539,3.274,34.9077878221,1034.68001329,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1216,3711600001.0,3,377406,555926401,3718312535.47,3718312535.48,3711600001.0,0.0,internal_timestamp,26833,135540,1506.45476273,3.554,3.27406,34.9081463708,1034.68254731,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1217,3711600451.0,3,377440,555926851,3718312535.47,3718312535.48,3711600451.0,0.0,internal_timestamp,26838,135569,1506.76798469,3.5569,3.2744,34.9089640876,1034.68421094,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1218,3711600901.0,3,377507,555927301,3718312535.47,3718312535.48,3711600901.0,0.0,internal_timestamp,26852,135627,1507.64500615,3.5627,3.27507,34.9103562241,1034.68847966,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1219,3711601351.0,3,377527,555927751,3718312535.47,3718312535.48,3711601351.0,0.0,internal_timestamp,26886,135635,1509.77491543,3.5635,3.27527,34.9108309898,1034.69837333,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1220,3711601801.0,3,377521,555928201,3718312535.47,3718312535.48,3711601801.0,0.0,internal_timestamp,26879,135633,1509.3364047,3.5633,3.27521,34.9105471236,1034.69619511,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1221,3711602251.0,3,377530,555928651,3718312535.47,3718312535.48,3711602251.0,0.0,internal_timestamp,26896,135641,1510.40135934,3.5641,3.2753,34.9102434322,1034.70066246,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1222,3711602701.0,3,377493,555929101,3718312535.47,3718312535.48,3711602701.0,0.0,internal_timestamp,26908,135604,1511.15309202,3.5604,3.27493,34.9093881641,1034.70389386,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1223,3711603151.0,3,377397,555929551,3718312535.47,3718312535.48,3711603151.0,0.0,internal_timestamp,26913,135512,1511.46631398,3.5512,3.27397,34.9075553437,1034.70512422,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1224,3711603601.0,3,377289,555930001,3718312535.47,3718312535.48,3711603601.0,0.0,internal_timestamp,26928,135409,1512.40597983,3.5409,3.27289,34.9051478765,1034.70888469,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1225,3711604051.0,3,377232,555930451,3718312535.47,3718312535.48,3711604051.0,0.0,internal_timestamp,26928,135356,1512.40597983,3.5356,3.27232,34.9039779986,1034.70868722,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1226,3711604501.0,3,377177,555930901,3718312535.48,3718312535.48,3711604501.0,0.0,internal_timestamp,26945,135299,1513.47093447,3.5299,3.27177,34.9029404867,1034.71346315,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1227,3711604951.0,3,377113,555931351,3718312535.48,3718312535.48,3711604951.0,0.0,internal_timestamp,26947,135235,1513.59622325,3.5235,3.27113,34.9020379858,1034.71419114,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1228,3711605401.0,3,377114,555931801,3718312535.48,3718312535.49,3711605401.0,0.0,internal_timestamp,26953,135238,1513.9720896,3.5238,3.27114,34.9016537616,1034.71554825,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1229,3711605851.0,3,377123,555932251,3718312535.48,3718312535.49,3711605851.0,0.0,internal_timestamp,26961,135246,1514.47324472,3.5246,3.27123,34.9016295826,1034.71768659,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1230,3711606301.0,3,377121,555932701,3718312535.48,3718312535.49,3711606301.0,0.0,internal_timestamp,26960,135248,1514.41060033,3.5248,3.27121,34.9012117307,1034.71704804,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1231,3711606751.0,3,377160,555933151,3718312535.48,3718312535.49,3711606751.0,0.0,internal_timestamp,26961,135282,1514.47324472,3.5282,3.2716,34.9022211997,1034.71766163,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1232,3711607201.0,3,377258,555933601,3718312535.48,3718312535.49,3711607201.0,0.0,internal_timestamp,26971,135373,1515.09968863,3.5373,3.27258,34.9039366649,1034.72060296,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1233,3711607651.0,3,377226,555934051,3718312535.48,3718312535.49,3711607651.0,0.0,internal_timestamp,26974,135318,1515.2876218,3.5318,3.27226,34.9058536554,1034.72370634,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1234,3711608101.0,3,377298,555934501,3718312535.48,3718312535.49,3711608101.0,0.0,internal_timestamp,26978,135403,1515.53819936,3.5403,3.27298,34.9053004095,1034.72324796,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1235,3711608551.0,3,377277,555934951,3718312535.48,3718312535.49,3711608551.0,0.0,internal_timestamp,26979,135380,1515.60084375,3.538,3.27277,34.9052054052,1034.72376972,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1236,3711609001.0,3,377198,555935401,3718312535.48,3718312535.49,3711609001.0,0.0,internal_timestamp,26976,135304,1515.41291058,3.5304,3.27198,34.9039452649,1034.72296484,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1237,3711609451.0,3,377235,555935851,3718312535.48,3718312535.49,3711609451.0,0.0,internal_timestamp,26980,135338,1515.66348814,3.5338,3.27235,34.9046236396,1034.72416783,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1238,3711609901.0,3,377180,555936301,3718312535.48,3718312535.49,3711609901.0,0.0,internal_timestamp,26982,135288,1515.78877692,3.5288,3.2718,34.9033117074,1034.7243845,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1239,3711610351.0,3,377173,555936751,3718312535.48,3718312535.49,3711610351.0,0.0,internal_timestamp,26980,135280,1515.66348814,3.528,3.27173,34.9033874608,1034.72398632,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1240,3711610801.0,3,377015,555937201,3718312535.48,3718312535.49,3711610801.0,0.0,internal_timestamp,26986,135130,1516.03935448,3.513,3.27015,34.9002796319,1034.72528473,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1241,3711611251.0,3,377007,555937651,3718312535.48,3718312535.49,3711611251.0,0.0,internal_timestamp,26981,135122,1515.72613253,3.5122,3.27007,34.9003294402,1034.72401619,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1242,3711611701.0,3,376978,555938101,3718312535.48,3718312535.49,3711611701.0,0.0,internal_timestamp,26993,135097,1516.47786522,3.5097,3.26978,34.8991529365,1034.72683121,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1243,3711612151.0,3,376984,555938551,3718312535.49,3718312535.49,3711612151.0,0.0,internal_timestamp,26983,135106,1515.85142131,3.5106,3.26984,34.8992250778,1034.72393289,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1244,3711612601.0,3,376998,555939001,3718312535.49,3718312535.49,3711612601.0,0.0,internal_timestamp,26987,135122,1516.10199887,3.5122,3.26998,34.8990739739,1034.72472997,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1245,3711613051.0,3,377032,555939451,3718312535.49,3718312535.49,3711613051.0,0.0,internal_timestamp,26993,135155,1516.47786522,3.5155,3.27032,34.899440957,1034.72626932,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1246,3711613501.0,3,377079,555939901,3718312535.49,3718312535.49,3711613501.0,0.0,internal_timestamp,26992,135197,1516.41522083,3.5197,3.27079,34.9006183402,1034.72633968,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1247,3711613951.0,3,377072,555940351,3718312535.49,3718312535.49,3711613951.0,0.0,internal_timestamp,26986,135192,1516.03935448,3.5192,3.27072,34.9005010498,1034.72461601,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1248,3711614401.0,3,377118,555940801,3718312535.49,3718312535.49,3711614401.0,0.0,internal_timestamp,26982,135247,1515.78877692,3.5247,3.27118,34.9002789069,1034.72256079,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1249,3711614851.0,3,377113,555941251,3718312535.49,3718312535.49,3711614851.0,0.0,internal_timestamp,26986,135236,1516.03935448,3.5236,3.27113,34.9007230398,1034.72419211,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1250,3711615301.0,3,377075,555941701,3718312535.49,3718312535.49,3711615301.0,0.0,internal_timestamp,26983,135204,1515.85142131,3.5204,3.27075,34.899682679,1034.72296052,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1251,3711615751.0,3,377069,555942151,3718312535.49,3718312535.49,3711615751.0,0.0,internal_timestamp,26997,135194,1516.72844278,3.5194,3.27069,34.8995922876,1034.72699107,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1252,3711616201.0,3,377069,555942601,3718312535.49,3718312535.49,3711616201.0,0.0,internal_timestamp,26993,135196,1516.47786522,3.5196,3.27069,34.8995050158,1034.72576234,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1253,3711616651.0,3,377074,555943051,3718312535.49,3718312535.49,3711616651.0,0.0,internal_timestamp,26990,135196,1516.28993205,3.5196,3.27074,34.9001920178,1034.72545201,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1254,3711617101.0,3,377112,555943501,3718312535.49,3718312535.5,3711617101.0,0.0,internal_timestamp,26993,135235,1516.47786522,3.5235,3.27112,34.900492874,1034.72600774,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1255,3711617551.0,3,377171,555943951,3718312535.49,3718312535.5,3711617551.0,0.0,internal_timestamp,26991,135293,1516.35257644,3.5293,3.27171,34.9014355886,1034.72539255,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1256,3711618001.0,3,377144,555944401,3718312535.49,3718312535.5,3711618001.0,0.0,internal_timestamp,26994,135266,1516.54050961,3.5266,3.27144,34.9009879704,1034.72625811,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1257,3711618451.0,3,377187,555944851,3718312535.49,3718312535.5,3711618451.0,0.0,internal_timestamp,26995,135305,1516.603154,3.5305,3.27187,34.9019442192,1034.72676161,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1258,3711618901.0,3,377220,555945301,3718312535.5,3718312535.51,3711618901.0,0.0,internal_timestamp,26985,135337,1515.97671009,3.5337,3.2722,34.9027929601,1034.7241602,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1259,3711619351.0,3,377214,555945751,3718312535.5,3718312535.51,3711619351.0,0.0,internal_timestamp,26995,135329,1516.603154,3.5329,3.27214,34.9026155255,1034.72696211,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1260,3711619801.0,3,377209,555946201,3718312535.5,3718312535.51,3711619801.0,0.0,internal_timestamp,26996,135329,1516.66579839,3.5329,3.27209,34.9019907498,1034.72675478,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1261,3711620251.0,3,377212,555946651,3718312535.5,3718312535.51,3711620251.0,0.0,internal_timestamp,26995,135334,1516.603154,3.5334,3.27212,34.9018498599,1034.72629287,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1262,3711620701.0,3,377221,555947101,3718312535.5,3718312535.51,3711620701.0,0.0,internal_timestamp,27002,135341,1517.04166473,3.5341,3.27221,34.9019622779,1034.72826849,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1263,3711621151.0,3,377212,555947551,3718312535.5,3718312535.51,3711621151.0,0.0,internal_timestamp,26991,135335,1516.35257644,3.5335,3.27212,34.9018682105,1034.72516074,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1264,3711621601.0,3,377186,555948001,3718312535.5,3718312535.51,3711621601.0,0.0,internal_timestamp,26996,135310,1516.66579839,3.531,3.27186,34.9012662936,1034.72644451,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
