obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
4381,3686413501.0,3,377634,530739901,3718311573.9,3718311573.91,3686413501.0,0.0,internal_timestamp,26946,135533,1513.53357886,3.5533,3.27634,34.9324475587,1034.73372888,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4382,3686413951.0,3,377646,530740351,3718311573.9,3718311573.91,3686413951.0,0.0,internal_timestamp,26950,135550,1513.78415643,3.555,3.27646,34.9319512969,1034.73424032,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4383,3686414401.0,3,377657,530740801,3718311573.9,3718311573.91,3686414401.0,0.0,internal_timestamp,26961,135558,1514.47324472,3.5558,3.27657,34.9320704938,1034.73734004,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4384,3686414851.0,3,377663,530741251,3718311573.9,3718311573.91,3686414851.0,0.0,internal_timestamp,26978,135557,1515.53819936,3.5557,3.27663,34.9323613556,1034.74239637,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4385,3686415301.0,3,377656,530741701,3718311573.9,3718311573.91,3686415301.0,0.0,internal_timestamp,26972,135547,1515.16233302,3.5547,3.27656,34.9327733199,1034.74115703,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4386,3686415751.0,3,377661,530742151,3718311573.93,3718311573.94,3686415751.0,0.0,internal_timestamp,26988,135554,1516.16464326,3.5554,3.27661,34.9321310094,1034.74508834,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4387,3686416201.0,3,377661,530742601,3718311573.93,3718311573.94,3686416201.0,0.0,internal_timestamp,26959,135565,1514.34795594,3.5565,3.27661,34.9318675077,1034.73651882,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4388,3686416651.0,3,377659,530743051,3718311573.93,3718311573.94,3686416651.0,0.0,internal_timestamp,26947,135563,1513.59622325,3.5563,3.27659,34.9322135228,1034.73341935,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4389,3686417101.0,3,377657,530743501,3718311573.93,3718311573.94,3686417101.0,0.0,internal_timestamp,26973,135548,1515.22497741,3.5548,3.27657,34.9327553328,1034.74141246,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4390,3686417551.0,3,377660,530743951,3718311573.93,3718311573.94,3686417551.0,0.0,internal_timestamp,26976,135553,1515.41291058,3.5553,3.2766,34.9324899977,1034.74198553,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4391,3686418001.0,3,377659,530744401,3718311573.93,3718311573.94,3686418001.0,0.0,internal_timestamp,26981,135552,1515.72613253,3.5552,3.27659,34.9323219765,1034.74328322,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4392,3686418451.0,3,377649,530744851,3718311573.93,3718311573.94,3686418451.0,0.0,internal_timestamp,26961,135547,1514.47324472,3.5547,3.27649,34.9322834234,1034.73765721,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4393,3686418901.0,3,377641,530745301,3718311573.91,3718311573.92,3686418901.0,0.0,internal_timestamp,26971,135540,1515.09968863,3.554,3.27641,34.9317635553,1034.74017647,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4394,3686419351.0,3,377616,530745751,3718311573.91,3718311573.92,3686419351.0,0.0,internal_timestamp,26975,135503,1515.35026619,3.5503,3.27616,34.9325823184,1034.74245657,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4395,3686419801.0,3,377604,530746201,3718311573.91,3718311573.92,3686419801.0,0.0,internal_timestamp,26972,135493,1515.16233302,3.5493,3.27604,34.9323076661,1034.74152763,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4396,3686420251.0,3,377579,530746651,3718311573.91,3718311573.92,3686420251.0,0.0,internal_timestamp,26951,135469,1513.84680082,3.5469,3.27579,34.9325275354,1034.73607994,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4397,3686420701.0,3,377586,530747101,3718311573.91,3718311573.92,3686420701.0,0.0,internal_timestamp,26981,135476,1515.72613253,3.5476,3.27586,34.9316884316,1034.74382199,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4398,3686421151.0,3,377573,530747551,3718311573.91,3718311573.92,3686421151.0,0.0,internal_timestamp,26953,135464,1513.9720896,3.5464,3.27573,34.9322816396,1034.73652142,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4399,3686421601.0,3,377568,530748001,3718311573.91,3718311573.92,3686421601.0,0.0,internal_timestamp,26944,135454,1513.40829008,3.5454,3.27568,34.9330241568,1034.7346917,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4400,3686422051.0,3,377535,530748451,3718311573.91,3718311573.92,3686422051.0,0.0,internal_timestamp,26932,135415,1512.6565574,3.5415,3.27535,34.9336006734,1034.73227685,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4401,3686422501.0,3,377485,530748901,3718311573.91,3718311573.92,3686422501.0,0.0,internal_timestamp,26920,135373,1511.90482471,3.5373,3.27485,34.9324753925,1034.72856622,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4402,3686422951.0,3,377492,530749351,3718311573.92,3718311573.93,3686422951.0,0.0,internal_timestamp,26943,135370,1513.34564569,3.537,3.27492,34.9329103287,1034.73546303,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
4403,3686423401.0,3,377502,530749801,3718311573.92,3718311573.93,3686423401.0,0.0,internal_timestamp,26905,135397,1510.96515885,3.5397,3.27502,34.9324224047,1034.72394933,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4404,3686423851.0,3,377548,530750251,3718311573.92,3718311573.93,3686423851.0,0.0,internal_timestamp,26919,135443,1511.84218032,3.5443,3.27548,34.9325876386,1034.72741814,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4405,3686424301.0,3,377524,530750701,3718311573.92,3718311573.93,3686424301.0,0.0,internal_timestamp,26904,135428,1510.90251446,3.5428,3.27524,34.9317887825,1034.72274659,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4406,3686424751.0,3,377537,530751151,3718311573.92,3718311573.93,3686424751.0,0.0,internal_timestamp,26853,135451,1507.70765055,3.5451,3.27537,34.9324834356,1034.70853338,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4407,3686425201.0,3,377539,530751601,3718311573.92,3718311573.93,3686425201.0,0.0,internal_timestamp,26800,135468,1504.38749785,3.5468,3.27539,34.9325685504,1034.69335595,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4408,3686425651.0,3,377540,530752051,3718311573.92,3718311573.93,3686425651.0,0.0,internal_timestamp,26751,135489,1501.31792271,3.5489,3.2754,34.9319882397,1034.67873395,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4409,3686426101.0,3,377544,530752501,3718311573.92,3718311573.93,3686426101.0,0.0,internal_timestamp,26734,135492,1500.25296807,3.5492,3.27544,34.9326737985,1034.67441557,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4410,3686426551.0,3,377529,530752951,3718311573.92,3718311573.93,3686426551.0,0.0,internal_timestamp,26666,135498,1495.99314952,3.5498,3.27529,34.9323697967,1034.65483051,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4411,3686427001.0,3,377510,530753401,3718311573.92,3718311573.93,3686427001.0,0.0,internal_timestamp,26603,135496,1492.04655292,3.5496,3.2751,34.9322818788,1034.63693884,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4412,3686427451.0,3,377490,530753851,3718311573.92,3718311573.93,3686427451.0,0.0,internal_timestamp,26537,135493,1487.91202314,3.5493,3.2749,34.9322747076,1034.61827252,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4413,3686427901.0,3,377479,530754301,3718311573.92,3718311573.93,3686427901.0,0.0,internal_timestamp,26523,135479,1487.03500167,3.5479,3.27479,34.932883719,1034.61497352,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4414,3686428351.0,3,377502,530754751,3718311573.92,3718311573.93,3686428351.0,0.0,internal_timestamp,26430,135542,1481.20907336,3.5542,3.27502,34.9318448355,1034.58694836,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4415,3686428801.0,3,377529,530755201,3718311573.92,3718311573.93,3686428801.0,0.0,internal_timestamp,26358,135592,1476.69867724,3.5592,3.27529,34.9320031891,1034.56598957,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4416,3686429251.0,3,377579,530755651,3718311573.92,3718311573.93,3686429251.0,0.0,internal_timestamp,26323,135654,1474.50612357,3.5654,3.27579,34.9324732498,1034.55559886,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4417,3686429701.0,3,377600,530756101,3718311573.93,3718311573.94,3686429701.0,0.0,internal_timestamp,26286,135689,1472.18828112,3.5689,3.276,34.9324168298,1034.54459344,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4418,3686430151.0,3,377643,530756551,3718311573.93,3718311573.94,3686430151.0,0.0,internal_timestamp,26223,135771,1468.24168452,3.5771,3.27643,34.9308122886,1034.52436554,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4419,3686430601.0,3,377647,530757001,3718311573.93,3718311573.94,3686430601.0,0.0,internal_timestamp,26200,135767,1466.80086354,3.5767,3.27647,34.9324252208,1034.51916727,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4420,3686431051.0,3,377653,530757451,3718311573.93,3718311573.94,3686431051.0,0.0,internal_timestamp,26137,135790,1462.85426693,3.579,3.27653,34.9326659931,1034.50118675,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4421,3686431501.0,3,377699,530757901,3718311573.93,3718311573.94,3686431501.0,0.0,internal_timestamp,26074,135866,1458.90767033,3.5866,3.27699,34.9320521751,1034.48181655,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4422,3686431951.0,3,377711,530758351,3718311573.93,3718311573.94,3686431951.0,0.0,internal_timestamp,26034,135896,1456.40189471,3.5896,3.27711,34.9315500457,1034.46967643,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4423,3686432401.0,3,377727,530758801,3718311573.93,3718311573.94,3686432401.0,0.0,internal_timestamp,26032,135911,1456.27660593,3.5911,3.27727,34.9319254986,1034.46920133,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4424,3686432851.0,3,377763,530759251,3718311573.93,3718311573.94,3686432851.0,0.0,internal_timestamp,26083,135932,1459.47146985,3.5932,3.27763,34.9323908287,1034.48374016,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4425,3686433301.0,3,377754,530759701,3718311573.94,3718311573.95,3686433301.0,0.0,internal_timestamp,26099,135916,1460.47378009,3.5916,3.27754,34.9325162127,1034.4885909,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4426,3686433751.0,3,377760,530760151,3718311573.94,3718311573.95,3686433751.0,0.0,internal_timestamp,26048,135938,1457.27891618,3.5938,3.2776,34.9324896569,1034.47381477,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4427,3686434201.0,3,377767,530760601,3718311573.94,3718311573.95,3686434201.0,0.0,internal_timestamp,26038,135947,1456.65247227,3.5947,3.27767,34.9326801646,1034.47100769,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4428,3686434651.0,3,377770,530761051,3718311573.94,3718311573.95,3686434651.0,0.0,internal_timestamp,25994,135969,1453.89611909,3.5969,3.2777,34.9320801676,1034.45776484,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4429,3686435101.0,3,377761,530761501,3718311573.94,3718311573.95,3686435101.0,0.0,internal_timestamp,25970,135969,1452.39265372,3.5969,3.27761,34.9317592632,1034.45070865,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4430,3686435551.0,3,377735,530761951,3718311573.94,3718311573.95,3686435551.0,0.0,internal_timestamp,26017,135917,1455.33694007,3.5917,3.27735,34.9327074179,1034.46548185,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4431,3686436001.0,3,377702,530762401,3718311573.94,3718311573.95,3686436001.0,0.0,internal_timestamp,26038,135881,1456.65247227,3.5881,3.27702,34.9319429858,1034.47132207,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4432,3686436451.0,3,377678,530762851,3718311573.94,3718311573.95,3686436451.0,0.0,internal_timestamp,26001,135861,1454.33462982,3.5861,3.27678,34.9323604136,1034.46143084,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4433,3686436901.0,3,377720,530763301,3718311573.94,3718311573.95,3686436901.0,0.0,internal_timestamp,25990,135909,1453.64554153,3.5909,3.2772,34.9326133811,1034.4578616,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4434,3686437351.0,3,377699,530763751,3718311573.94,3718311573.94,3686437351.0,0.0,internal_timestamp,26032,135873,1456.27660593,3.5873,3.27699,34.9326192892,1034.47026056,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4435,3686437801.0,3,377706,530764201,3718311573.94,3718311573.94,3686437801.0,0.0,internal_timestamp,26058,135872,1457.90536008,3.5872,3.27706,34.9327465606,1034.47774495,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4436,3686438251.0,3,377784,530764651,3718311573.94,3718311573.94,3686438251.0,0.0,internal_timestamp,26103,135956,1460.72435766,3.5956,3.27784,34.9317239015,1034.48856051,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4437,3686438701.0,3,377814,530765101,3718311573.94,3718311573.95,3686438701.0,0.0,internal_timestamp,26044,135992,1457.02833862,3.5992,3.27814,34.9333138748,1034.4725969,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4438,3686439151.0,3,377840,530765551,3718311573.94,3718311573.95,3686439151.0,0.0,internal_timestamp,26023,136029,1455.71280642,3.6029,3.2784,34.9331414736,1034.46600721,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4439,3686439601.0,3,377849,530766001,3718311573.94,3718311573.95,3686439601.0,0.0,internal_timestamp,26097,136013,1460.34849131,3.6013,3.27849,34.9335980981,1034.48755928,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4440,3686440051.0,3,377879,530766451,3718311573.94,3718311573.95,3686440051.0,0.0,internal_timestamp,26161,136021,1464.35773231,3.6021,3.27879,34.9343212563,1034.50615905,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4441,3686440501.0,3,377878,530766901,3718311573.95,3718311573.95,3686440501.0,0.0,internal_timestamp,26129,136034,1462.35311181,3.6034,3.27878,34.9338238732,1034.49652216,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4442,3686440951.0,3,377889,530767351,3718311573.95,3718311573.95,3686440951.0,0.0,internal_timestamp,26155,136031,1463.98186596,3.6031,3.27889,34.9346372588,1034.50457099,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4443,3686441401.0,3,377937,530767801,3718311573.95,3718311573.95,3686441401.0,0.0,internal_timestamp,26176,136103,1465.29739816,3.6103,3.27937,34.9320699494,1034.50752932,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4444,3686441851.0,3,377918,530768251,3718311573.95,3718311573.95,3686441851.0,0.0,internal_timestamp,26142,136078,1463.16748889,3.6078,3.27918,34.9335148043,1034.49936713,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4445,3686442301.0,3,377973,530768701,3718311573.95,3718311573.95,3686442301.0,0.0,internal_timestamp,26068,136158,1458.53180399,3.6158,3.27973,34.9338855149,1034.47759855,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4446,3686442751.0,3,377883,530769151,3718311573.95,3718311573.95,3686442751.0,0.0,internal_timestamp,26113,136039,1461.35080156,3.6039,3.27883,34.9343861193,1034.49236087,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4447,3686443201.0,3,377898,530769601,3718311573.95,3718311573.95,3686443201.0,0.0,internal_timestamp,26140,136049,1463.04220011,3.6049,3.27898,34.9342691005,1034.49978617,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4448,3686443651.0,3,377899,530770051,3718311573.95,3718311573.95,3686443651.0,0.0,internal_timestamp,26090,136064,1459.90998058,3.6064,3.27899,34.9343574069,1034.48548002,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4449,3686444101.0,3,377906,530770501,3718311573.95,3718311573.95,3686444101.0,0.0,internal_timestamp,26066,136074,1458.40651521,3.6074,3.27906,34.9348773591,1034.47894993,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4450,3686444551.0,3,377935,530770951,3718311573.95,3718311573.95,3686444551.0,0.0,internal_timestamp,26089,136098,1459.84733619,3.6098,3.27935,34.9350656044,1034.48529168,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4451,3686445001.0,3,377920,530771401,3718311573.95,3718311573.95,3686445001.0,0.0,internal_timestamp,26058,136094,1457.90536008,3.6094,3.2792,34.9346732793,1034.47625081,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4452,3686445451.0,3,377897,530771851,3718311573.95,3718311573.95,3686445451.0,0.0,internal_timestamp,26036,136079,1456.52718349,3.6079,3.27897,34.9342146164,1034.46985775,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4453,3686445901.0,3,377914,530772301,3718311573.95,3718311573.95,3686445901.0,0.0,internal_timestamp,26096,136079,1460.28584692,3.6079,3.27914,34.9343649321,1034.48698318,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4454,3686446351.0,3,377887,530772751,3718311573.95,3718311573.95,3686446351.0,0.0,internal_timestamp,26073,136057,1458.84502594,3.6057,3.27887,34.9342024424,1034.48063451,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4455,3686446801.0,3,377867,530773201,3718311573.95,3718311573.95,3686446801.0,0.0,internal_timestamp,26080,136042,1459.28353668,3.6042,3.27867,34.9331974916,1034.48203275,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4456,3686447251.0,3,377867,530773651,3718311573.95,3718311573.95,3686447251.0,0.0,internal_timestamp,26078,136021,1459.15824789,3.6021,3.27867,34.9354788625,1034.48354237,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4457,3686447701.0,3,377899,530774101,3718311573.96,3718311573.97,3686447701.0,0.0,internal_timestamp,26069,136043,1458.59444838,3.6043,3.27899,34.9372297111,1034.4820682,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4458,3686448151.0,3,377856,530774551,3718311573.96,3718311573.97,3686448151.0,0.0,internal_timestamp,26020,136021,1455.52487324,3.6021,3.27856,34.9359782839,1034.46749335,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4459,3686448601.0,3,377808,530775001,3718311573.96,3718311573.97,3686448601.0,0.0,internal_timestamp,26051,135948,1457.46684935,3.5948,3.27808,34.9370345992,1034.47809972,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4460,3686449051.0,3,377804,530775451,3718311573.96,3718311573.97,3686449051.0,0.0,internal_timestamp,26013,135946,1455.08636251,3.5946,3.27804,34.9379539374,1034.46807641,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4461,3686449501.0,3,377790,530775901,3718311573.96,3718311573.97,3686449501.0,0.0,internal_timestamp,25984,135948,1453.26967519,3.5948,3.2779,34.9369839848,1034.45906596,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4462,3686449951.0,3,377771,530776351,3718311573.96,3718311573.97,3686449951.0,0.0,internal_timestamp,25958,135934,1451.64092103,3.5934,3.27771,34.9370187359,1034.4519114,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4463,3686450401.0,3,377755,530776801,3718311573.96,3718311573.97,3686450401.0,0.0,internal_timestamp,26018,135926,1455.39958446,3.5926,3.27755,34.9340982156,1034.466736,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4464,3686450851.0,3,377767,530777251,3718311573.96,3718311573.97,3686450851.0,0.0,internal_timestamp,25980,135927,1453.01909762,3.5927,3.27767,34.9365991769,1034.45791383,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4465,3686451301.0,3,377742,530777701,3718311573.96,3718311573.97,3686451301.0,0.0,internal_timestamp,25950,135912,1451.13976591,3.5912,3.27742,34.9361521378,1034.44926008,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4466,3686451751.0,3,377802,530778151,3718311573.96,3718311573.97,3686451751.0,0.0,internal_timestamp,25893,135984,1447.56903565,3.5984,3.27802,34.9374354767,1034.43313331,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4467,3686452201.0,3,377831,530778601,3718311573.96,3718311573.97,3686452201.0,0.0,internal_timestamp,25951,136009,1451.2024103,3.6009,3.27831,34.9364279958,1034.44844792,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4468,3686452651.0,3,377902,530779051,3718311573.96,3718311573.97,3686452651.0,0.0,internal_timestamp,25965,136103,1452.07943177,3.6103,3.27902,34.9344803318,1034.44961424,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4469,3686453101.0,3,377925,530779501,3718311573.96,3718311573.97,3686453101.0,0.0,internal_timestamp,25953,136113,1451.32769908,3.6113,3.27925,34.9365249158,1034.44768285,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4470,3686453551.0,3,377933,530779951,3718311573.96,3718311573.97,3686453551.0,0.0,internal_timestamp,25990,136117,1453.64554153,3.6117,3.27933,34.9358998618,1034.45762665,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4471,3686454001.0,3,377946,530780401,3718311573.96,3718311573.97,3686454001.0,0.0,internal_timestamp,26014,136113,1455.1490069,3.6113,3.27946,34.9371177613,1034.46544084,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4472,3686454451.0,3,377962,530780851,3718311573.96,3718311573.97,3686454451.0,0.0,internal_timestamp,26067,136118,1458.4691596,3.6118,3.27962,34.9368385354,1034.48017706,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4473,3686454901.0,3,377967,530781301,3718311573.96,3718311573.96,3686454901.0,0.0,internal_timestamp,26100,136110,1460.53642449,3.611,3.27967,34.9372506872,1034.48996292,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
4474,3686455351.0,3,377949,530781751,3718311573.96,3718311573.96,3686455351.0,0.0,internal_timestamp,26077,136097,1459.0956035,3.6097,3.27949,34.9372048416,1034.48358408,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
